"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","954","865434","0.0-954.0","731","10","","","","","","","","","","","","","","confidence","","","2","151","","","","","","","","","","2"
"","","","","","","","","","","","preload","955","865436","0.0-955.0","","","","","true","","","","","","","","","","","preload","","","2","152","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","956","865739","0.0-956.0","null","null","","","","","","","","","","","","","","fixation","","","2","152","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","957","866041","0.0-957.0","null","null","","","","","","","","","","","","","","stimulus","","","2","152","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","958","866967","0.0-958.0","924","car","","","","","","","","","","","","","","perceptual","","","2","152","","","","","56","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","959","867584","0.0-959.0","614","10","","","","","","","","","","","","","","confidence","","","2","152","","","","","","","","","","3"
"","","","","","","","","","","","preload","960","867585","0.0-960.0","","","","","true","","","","","","","","","","","preload","","","2","153","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","961","867888","0.0-961.0","null","null","","","","","","","","","","","","","","fixation","","","2","153","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","962","868191","0.0-962.0","null","null","","","","","","","","","","","","","","stimulus","","","2","153","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","963","869168","0.0-963.0","975","knife","","","","","","","","","","","","","","perceptual","","","2","153","","","","","377","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","964","869884","0.0-964.0","714","10","","","","","","","","","","","","","","confidence","","","2","153","","","","","","","","","","4"
"","","","","","","","","","","","preload","965","869885","0.0-965.0","","","","","true","","","","","","","","","","","preload","","","2","154","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","966","870187","0.0-966.0","null","null","","","","","","","","","","","","","","fixation","","","2","154","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","967","870490","0.0-967.0","null","null","","","","","","","","","","","","","","stimulus","","","2","154","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","968","871467","0.0-968.0","975","cat","","","","","","","","","","","","","","perceptual","","","2","154","","","","","146","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","969","872150","0.0-969.0","681","3","","","","","","","","","","","","","","confidence","","","2","154","","","","","","","","","","4"
"","","","","","","","","","","","preload","970","872151","0.0-970.0","","","","","true","","","","","","","","","","","preload","","","2","155","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","971","872454","0.0-971.0","null","null","","","","","","","","","","","","","","fixation","","","2","155","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","972","872757","0.0-972.0","null","null","","","","","","","","","","","","","","stimulus","","","2","155","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","973","873534","0.0-973.0","776","car","","","","","","","","","","","","","","perceptual","","","2","155","","","","","70","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","974","874201","0.0-974.0","664","8","","","","","","","","","","","","","","confidence","","","2","155","","","","","","","","","","5"
"","","","","","","","","","","","preload","975","874202","0.0-975.0","","","","","true","","","","","","","","","","","preload","","","2","156","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","976","874505","0.0-976.0","null","null","","","","","","","","","","","","","","fixation","","","2","156","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","977","874808","0.0-977.0","null","null","","","","","","","","","","","","","","stimulus","","","2","156","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","978","875535","0.0-978.0","725","train","","","","","","","","","","","","","","perceptual","","","2","156","","","","","255","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","979","876068","0.0-979.0","530","10","","","","","","","","","","","","","","confidence","","","2","156","","","","","","","","","","6"
"","","","","","","","","","","","preload","980","876069","0.0-980.0","","","","","true","","","","","","","","","","","preload","","","2","157","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","981","876372","0.0-981.0","null","null","","","","","","","","","","","","","","fixation","","","2","157","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","982","876675","0.0-982.0","null","null","","","","","","","","","","","","","","stimulus","","","2","157","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","983","877684","0.0-983.0","1007","train","","","","","","","","","","","","","","perceptual","","","2","157","","","","","32","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","984","878551","0.0-984.0","865","7","","","","","","","","","","","","","","confidence","","","2","157","","","","","","","","","","6"
"","","","","","","","","","","","preload","985","878552","0.0-985.0","","","","","true","","","","","","","","","","","preload","","","2","158","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","986","878855","0.0-986.0","null","null","","","","","","","","","","","","","","fixation","","","2","158","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","987","879158","0.0-987.0","null","null","","","","","","","","","","","","","","stimulus","","","2","158","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","988","879951","0.0-988.0","791","elephant","","","","","","","","","","","","","","perceptual","","","2","158","","","","","319","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","989","880535","0.0-989.0","581","8","","","","","","","","","","","","","","confidence","","","2","158","","","","","","","","","","6"
"","","","","","","","","","","","preload","990","880536","0.0-990.0","","","","","true","","","","","","","","","","","preload","","","2","159","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","991","880839","0.0-991.0","null","null","","","","","","","","","","","","","","fixation","","","2","159","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","992","881141","0.0-992.0","null","null","","","","","","","","","","","","","","stimulus","","","2","159","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","993","882817","0.0-993.0","1674","bridge","","","","","","","","","","","","","","perceptual","","","2","159","","","","","320","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","994","883817","0.0-994.0","998","3","","","","","","","","","","","","","","confidence","","","2","159","","","","","","","","","","6"
"","","","","","","","","","","","preload","995","883819","0.0-995.0","","","","","true","","","","","","","","","","","preload","","","2","160","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","996","884122","0.0-996.0","null","null","","","","","","","","","","","","","","fixation","","","2","160","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","997","884424","0.0-997.0","null","null","","","","","","","","","","","","","","stimulus","","","2","160","","","","","","","","","",""
