"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","540","569445","0.0-540.0","682","1","","","","","","","","","","","","","","confidence","","","2","69","","","","","","","","","","12"
"","","","","","","","","","","","preload","541","569446","0.0-541.0","","","","","true","","","","","","","","","","","preload","","","2","70","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","542","569749","0.0-542.0","null","null","","","","","","","","","","","","","","fixation","","","2","70","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","543","570052","0.0-543.0","null","null","","","","","","","","","","","","","","stimulus","","","2","70","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","544","570812","0.0-544.0","758","flower","","","","","","","","","","","","","","perceptual","","","2","70","","","","","221","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","545","571646","0.0-545.0","831","8","","","","","","","","","","","","","","confidence","","","2","70","","","","","","","","","","13"
"","","","","","","","","","","","preload","546","571647","0.0-546.0","","","","","true","","","","","","","","","","","preload","","","2","71","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","547","571949","0.0-547.0","null","null","","","","","","","","","","","","","","fixation","","","2","71","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","548","572252","0.0-548.0","null","null","","","","","","","","","","","","","","stimulus","","","2","71","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","549","573046","0.0-549.0","791","cat","","","","","","","","","","","","","","perceptual","","","2","71","","","","","307","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","550","573546","0.0-550.0","497","8","","","","","","","","","","","","","","confidence","","","2","71","","","","","","","","","","14"
"","","","","","","","","","","","preload","551","573547","0.0-551.0","","","","","true","","","","","","","","","","","preload","","","2","72","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","552","573849","0.0-552.0","null","null","","","","","","","","","","","","","","fixation","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","553","574153","0.0-553.0","null","null","","","","","","","","","","","","","","stimulus","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","554","575150","0.0-554.0","996","car","","","","","","","","","","","","","","perceptual","","","2","72","","","","","61","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","555","575913","0.0-555.0","760","10","","","","","","","","","","","","","","confidence","","","2","72","","","","","","","","","","15"
"","","","","","","","","","","","preload","556","575914","0.0-556.0","","","","","true","","","","","","","","","","","preload","","","2","73","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","557","576217","0.0-557.0","null","null","","","","","","","","","","","","","","fixation","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","558","576520","0.0-558.0","null","null","","","","","","","","","","","","","","stimulus","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","559","577616","0.0-559.0","1094","car","","","","","","","","","","","","","","perceptual","","","2","73","","","","","248","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","560","578303","0.0-560.0","684","10","","","","","","","","","","","","","","confidence","","","2","73","","","","","","","","","","15"
"","","","","","","","","","","","preload","561","578304","0.0-561.0","","","","","true","","","","","","","","","","","preload","","","2","74","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","562","578607","0.0-562.0","null","null","","","","","","","","","","","","","","fixation","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","563","578910","0.0-563.0","null","null","","","","","","","","","","","","","","stimulus","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","564","580411","0.0-564.0","1499","bridge","","","","","","","","","","","","","","perceptual","","","2","74","","","","","177","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","565","581279","0.0-565.0","866","6","","","","","","","","","","","","","","confidence","","","2","74","","","","","","","","","","16"
"","","","","","","","","","","","preload","566","581280","0.0-566.0","","","","","true","","","","","","","","","","","preload","","","2","75","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","567","581583","0.0-567.0","null","null","","","","","","","","","","","","","","fixation","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","568","581886","0.0-568.0","null","null","","","","","","","","","","","","","","stimulus","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","569","582894","0.0-569.0","1007","car","","","","","","","","","","","","","","perceptual","","","2","75","","","","","77","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","570","583447","0.0-570.0","550","8","","","","","","","","","","","","","","confidence","","","2","75","","","","","","","","","","17"
"","","","","","","","","","","","preload","571","583448","0.0-571.0","","","","","true","","","","","","","","","","","preload","","","2","76","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","572","583751","0.0-572.0","null","null","","","","","","","","","","","","","","fixation","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","573","584053","0.0-573.0","null","null","","","","","","","","","","","","","","stimulus","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","574","585668","0.0-574.0","1613","knife","","","","","","","","","","","","","","perceptual","","","2","76","","","","","87","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","575","586462","0.0-575.0","792","5","","","","","","","","","","","","","","confidence","","","2","76","","","","","","","","","","17"
"","","","","","","","","","","","preload","576","586464","0.0-576.0","","","","","true","","","","","","","","","","","preload","","","2","77","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","577","586766","0.0-577.0","null","null","","","","","","","","","","","","","","fixation","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","578","587069","0.0-578.0","null","null","","","","","","","","","","","","","","stimulus","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","579","589012","0.0-579.0","1941","bed","","","","","","","","","","","","","","perceptual","","","2","77","","","","","146","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","580","589812","0.0-580.0","798","1","","","","","","","","","","","","","","confidence","","","2","77","","","","","","","","","","18"
"","","","","","","","","","","","preload","581","589814","0.0-581.0","","","","","true","","","","","","","","","","","preload","","","2","78","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","582","590116","0.0-582.0","null","null","","","","","","","","","","","","","","fixation","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","583","590418","0.0-583.0","null","null","","","","","","","","","","","","","","stimulus","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","584","591352","0.0-584.0","931","train","","","","","","","","","","","","","","perceptual","","","2","78","","","","","266","train","10","0","1",""
