"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3246","43038635","0.0-3246.0","1072","house","","","","","","","","","","","","","","perceptual","","","2","606","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3247","43039902","0.0-3247.0","1264","1","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","4"
"","","","","","","","","","","","preload","3248","43039903","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","43040207","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","43040522","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","43042418","0.0-3251.0","1893","elephant","","","","","","","","","","","","","","perceptual","","","2","607","","","","","318","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3252","43043082","0.0-3252.0","662","5","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","4"
"","","","","","","","","","","","preload","3253","43043083","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","43043398","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","43043708","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","43044668","0.0-3256.0","957","elephant","","","","","","","","","","","","","","perceptual","","","2","608","","","","","197","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3257","43045161","0.0-3257.0","491","5","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","4"
"","","","","","","","","","","","preload","3258","43045161","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","43045470","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","43045777","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","43046532","0.0-3261.0","752","phone","","","","","","","","","","","","","","perceptual","","","2","609","","","","","103","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","43047299","0.0-3262.0","765","7","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","5"
"","","","","","","","","","","","preload","3263","43047300","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","43047611","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","43047924","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","43048985","0.0-3266.0","1059","car","","","","","","","","","","","","","","perceptual","","","2","610","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","43049499","0.0-3267.0","511","10","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","6"
"","","","","","","","","","","","preload","3268","43049500","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","43049802","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","43050103","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","43051191","0.0-3271.0","1085","bridge","","","","","","","","","","","","","","perceptual","","","2","611","","","","","27","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3272","43051734","0.0-3272.0","542","4","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","6"
"","","","","","","","","","","","preload","3273","43051735","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","43052044","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","43052359","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","43052932","0.0-3276.0","572","bed","","","","","","","","","","","","","","perceptual","","","2","612","","","","","159","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3277","43053685","0.0-3277.0","751","10","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","7"
"","","","","","","","","","","","preload","3278","43053686","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","43053989","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","43054300","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","43055212","0.0-3281.0","909","flower","","","","","","","","","","","","","","perceptual","","","2","613","","","","","233","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","43055763","0.0-3282.0","549","8","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","8"
"","","","","","","","","","","","preload","3283","43055764","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","43056078","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","43056392","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","43060690","0.0-3286.0","4295","elephant","","","","","","","","","","","","","","perceptual","","","2","614","","","","","13","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3287","43061580","0.0-3287.0","889","5","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","8"
"","","","","","","","","","","","preload","3288","43061581","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","43061884","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","43062198","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","43063293","0.0-3291.0","1093","phone","","","","","","","","","","","","","","perceptual","","","2","615","","","","","235","flower","10","1","0",""
