"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","645","658547","0.0-645.0","382","4","","","","","","","","","","","","","","confidence","","","2","90","","","","","","","","","","22"
"","","","","","","","","","","","preload","646","658548","0.0-646.0","","","","","true","","","","","","","","","","","preload","","","2","91","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","647","658850","0.0-647.0","null","null","","","","","","","","","","","","","","fixation","","","2","91","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","648","659153","0.0-648.0","null","null","","","","","","","","","","","","","","stimulus","","","2","91","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","649","660814","0.0-649.0","1658","knife","","","","","","","","","","","","","","perceptual","","","2","91","","","","","381","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","650","661131","0.0-650.0","315","5","","","","","","","","","","","","","","confidence","","","2","91","","","","","","","","","","23"
"","","","","","","","","","","","preload","651","661131","0.0-651.0","","","","","true","","","","","","","","","","","preload","","","2","92","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","652","661434","0.0-652.0","null","null","","","","","","","","","","","","","","fixation","","","2","92","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","653","661738","0.0-653.0","null","null","","","","","","","","","","","","","","stimulus","","","2","92","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","654","664597","0.0-654.0","2857","train","","","","","","","","","","","","","","perceptual","","","2","92","","","","","265","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","655","664948","0.0-655.0","348","7","","","","","","","","","","","","","","confidence","","","2","92","","","","","","","","","","24"
"","","","","","","","","","","","preload","656","664949","0.0-656.0","","","","","true","","","","","","","","","","","preload","","","2","93","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","657","665252","0.0-657.0","null","null","","","","","","","","","","","","","","fixation","","","2","93","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","658","665555","0.0-658.0","null","null","","","","","","","","","","","","","","stimulus","","","2","93","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","659","668814","0.0-659.0","3257","bed","","","","","","","","","","","","","","perceptual","","","2","93","","","","","238","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","660","669415","0.0-660.0","599","2","","","","","","","","","","","","","","confidence","","","2","93","","","","","","","","","","24"
"","","","","","","","","","","","preload","661","669417","0.0-661.0","","","","","true","","","","","","","","","","","preload","","","2","94","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","662","669719","0.0-662.0","null","null","","","","","","","","","","","","","","fixation","","","2","94","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","663","670022","0.0-663.0","null","null","","","","","","","","","","","","","","stimulus","","","2","94","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","664","673664","0.0-664.0","3639","car","","","","","","","","","","","","","","perceptual","","","2","94","","","","","162","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","665","674182","0.0-665.0","515","4","","","","","","","","","","","","","","confidence","","","2","94","","","","","","","","","","24"
"","","","","","","","","","","","preload","666","674183","0.0-666.0","","","","","true","","","","","","","","","","","preload","","","2","95","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","667","674485","0.0-667.0","null","null","","","","","","","","","","","","","","fixation","","","2","95","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","668","674788","0.0-668.0","null","null","","","","","","","","","","","","","","stimulus","","","2","95","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","669","676198","0.0-669.0","1407","train","","","","","","","","","","","","","","perceptual","","","2","95","","","","","244","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","670","676515","0.0-670.0","314","8","","","","","","","","","","","","","","confidence","","","2","95","","","","","","","","","","25"
"","","","","","","","","","","","preload","671","676516","0.0-671.0","","","","","true","","","","","","","","","","","preload","","","2","96","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","672","676819","0.0-672.0","null","null","","","","","","","","","","","","","","fixation","","","2","96","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","673","677123","0.0-673.0","null","null","","","","","","","","","","","","","","stimulus","","","2","96","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","674","678131","0.0-674.0","1005","train","","","","","","","","","","","","","","perceptual","","","2","96","","","","","375","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","675","678448","0.0-675.0","315","7","","","","","","","","","","","","","","confidence","","","2","96","","","","","","","","","","25"
"","","","","","","","","","","","preload","676","678449","0.0-676.0","","","","","true","","","","","","","","","","","preload","","","2","97","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","677","678752","0.0-677.0","null","null","","","","","","","","","","","","","","fixation","","","2","97","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","678","679056","0.0-678.0","null","null","","","","","","","","","","","","","","stimulus","","","2","97","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","679","681363","0.0-679.0","2305","house","","","","","","","","","","","","","","perceptual","","","2","97","","","","","170","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","680","682032","0.0-680.0","666","3","","","","","","","","","","","","","","confidence","","","2","97","","","","","","","","","","25"
"","","","","","","","","","","","preload","681","682033","0.0-681.0","","","","","true","","","","","","","","","","","preload","","","2","98","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","682","682335","0.0-682.0","null","null","","","","","","","","","","","","","","fixation","","","2","98","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","683","682638","0.0-683.0","null","null","","","","","","","","","","","","","","stimulus","","","2","98","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","684","683080","0.0-684.0","440","flower","","","","","","","","","","","","","","perceptual","","","2","98","","","","","35","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","685","683414","0.0-685.0","332","1","","","","","","","","","","","","","","confidence","","","2","98","","","","","","","","","","25"
"","","","","","","","","","","","preload","686","683415","0.0-686.0","","","","","true","","","","","","","","","","","preload","","","2","99","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","687","683717","0.0-687.0","null","null","","","","","","","","","","","","","","fixation","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","688","684020","0.0-688.0","null","null","","","","","","","","","","","","","","stimulus","","","2","99","","","","","","","","","",""
