"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","732561","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","732864","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","733166","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","737660","0.0-167.0","4491","bed","","","","","","","","","","","","","","perceptual","","","1","16","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","738550","0.0-168.0","888","1","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","739554","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 12:47:40 GMT-0400 (Eastern Daylight Time)","27786","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","739555","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","739858","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","740161","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","741520","0.0-173.0","1356","train","","","","","","","","","","","","","","perceptual","","","1","17","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","742175","0.0-174.0","652","8","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","743178","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 12:47:44 GMT-0400 (Eastern Daylight Time)","27786","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","743179","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","743482","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","743785","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","745705","0.0-179.0","1917","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","746579","0.0-180.0","872","1","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","747582","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 12:47:48 GMT-0400 (Eastern Daylight Time)","27786","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","747583","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","747886","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","748189","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","749891","0.0-185.0","1699","elephant","","","","","","","","","","","","","","perceptual","","","1","19","","","","","84","elephant","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","750424","0.0-186.0","530","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","751427","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 12:47:52 GMT-0400 (Eastern Daylight Time)","27786","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","815182","0.0-188.0","63752","0","","","","","","","","","","","","","","start experiment","Mon Oct 13 2025 12:47:53 GMT-0400 (Eastern Daylight Time)","27786","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","815183","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","815485","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","815789","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","817584","0.0-192.0","1794","knife","","","","","","","","","","","","","","perceptual","","","2","0","","","","","368","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","818443","0.0-193.0","856","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","818444","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","818747","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","819050","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","819962","0.0-197.0","909","car","","","","","","","","","","","","","","perceptual","","","2","1","","","","","63","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","820681","0.0-198.0","716","9","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","820682","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","820985","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","821288","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","822685","0.0-202.0","1394","house","","","","","","","","","","","","","","perceptual","","","2","2","","","","","181","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","823461","0.0-203.0","774","2","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","823463","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","823766","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","824068","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","826226","0.0-207.0","2154","flower","","","","","","","","","","","","","","perceptual","","","2","3","","","","","230","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","827313","0.0-208.0","1084","7","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","827314","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","827617","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","827920","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","831500","0.0-212.0","3576","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","108","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","832106","0.0-213.0","604","0","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","832107","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
