"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","977","1114994","0.0-977.0","null","null","","","","","","","","","","","","","","stimulus","","","2","156","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","978","1115562","0.0-978.0","566","elephant","","","","","","","","","","","","","","perceptual","","","2","156","","","","","333","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","979","1116050","0.0-979.0","485","10","","","","","","","","","","","","","","confidence","","","2","156","","","","","","","","","","4"
"","","","","","","","","","","","preload","980","1116051","0.0-980.0","","","","","true","","","","","","","","","","","preload","","","2","157","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","981","1116362","0.0-981.0","null","null","","","","","","","","","","","","","","fixation","","","2","157","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","982","1116668","0.0-982.0","null","null","","","","","","","","","","","","","","stimulus","","","2","157","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","983","1117439","0.0-983.0","767","knife","","","","","","","","","","","","","","perceptual","","","2","157","","","","","369","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","984","1117888","0.0-984.0","445","6","","","","","","","","","","","","","","confidence","","","2","157","","","","","","","","","","5"
"","","","","","","","","","","","preload","985","1117888","0.0-985.0","","","","","true","","","","","","","","","","","preload","","","2","158","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","986","1118192","0.0-986.0","null","null","","","","","","","","","","","","","","fixation","","","2","158","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","987","1118500","0.0-987.0","null","null","","","","","","","","","","","","","","stimulus","","","2","158","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","988","1119590","0.0-988.0","1087","train","","","","","","","","","","","","","","perceptual","","","2","158","","","","","275","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","989","1120084","0.0-989.0","491","7","","","","","","","","","","","","","","confidence","","","2","158","","","","","","","","","","6"
"","","","","","","","","","","","preload","990","1120085","0.0-990.0","","","","","true","","","","","","","","","","","preload","","","2","159","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","991","1120391","0.0-991.0","null","null","","","","","","","","","","","","","","fixation","","","2","159","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","992","1120708","0.0-992.0","null","null","","","","","","","","","","","","","","stimulus","","","2","159","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","993","1122996","0.0-993.0","2284","train","","","","","","","","","","","","","","perceptual","","","2","159","","","","","247","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","994","1123705","0.0-994.0","707","5","","","","","","","","","","","","","","confidence","","","2","159","","","","","","","","","","7"
"","","","","","","","","","","","preload","995","1123707","0.0-995.0","","","","","true","","","","","","","","","","","preload","","","2","160","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","996","1124012","0.0-996.0","null","null","","","","","","","","","","","","","","fixation","","","2","160","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","997","1124328","0.0-997.0","null","null","","","","","","","","","","","","","","stimulus","","","2","160","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","998","1124892","0.0-998.0","561","car","","","","","","","","","","","","","","perceptual","","","2","160","","","","","65","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","999","1125460","0.0-999.0","566","10","","","","","","","","","","","","","","confidence","","","2","160","","","","","","","","","","8"
"","","","","","","","","","","","preload","1000","1125462","0.0-1000.0","","","","","true","","","","","","","","","","","preload","","","2","161","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1001","1125770","0.0-1001.0","null","null","","","","","","","","","","","","","","fixation","","","2","161","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1002","1126084","0.0-1002.0","null","null","","","","","","","","","","","","","","stimulus","","","2","161","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1003","1127117","0.0-1003.0","1031","bed","","","","","","","","","","","","","","perceptual","","","2","161","","","","","149","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1004","1127879","0.0-1004.0","760","5","","","","","","","","","","","","","","confidence","","","2","161","","","","","","","","","","9"
"","","","","","","","","","","","preload","1005","1127880","0.0-1005.0","","","","","true","","","","","","","","","","","preload","","","2","162","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1006","1128182","0.0-1006.0","null","null","","","","","","","","","","","","","","fixation","","","2","162","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1007","1128486","0.0-1007.0","null","null","","","","","","","","","","","","","","stimulus","","","2","162","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1008","1129078","0.0-1008.0","589","train","","","","","","","","","","","","","","perceptual","","","2","162","","","","","278","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1009","1129520","0.0-1009.0","438","10","","","","","","","","","","","","","","confidence","","","2","162","","","","","","","","","","10"
"","","","","","","","","","","","preload","1010","1129522","0.0-1010.0","","","","","true","","","","","","","","","","","preload","","","2","163","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1011","1129832","0.0-1011.0","null","null","","","","","","","","","","","","","","fixation","","","2","163","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1012","1130135","0.0-1012.0","null","null","","","","","","","","","","","","","","stimulus","","","2","163","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1013","1131096","0.0-1013.0","958","cat","","","","","","","","","","","","","","perceptual","","","2","163","","","","","108","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1014","1131952","0.0-1014.0","854","2","","","","","","","","","","","","","","confidence","","","2","163","","","","","","","","","","10"
"","","","","","","","","","","","preload","1015","1131954","0.0-1015.0","","","","","true","","","","","","","","","","","preload","","","2","164","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1016","1132261","0.0-1016.0","null","null","","","","","","","","","","","","","","fixation","","","2","164","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1017","1132576","0.0-1017.0","null","null","","","","","","","","","","","","","","stimulus","","","2","164","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1018","1133230","0.0-1018.0","651","train","","","","","","","","","","","","","","perceptual","","","2","164","","","","","265","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1019","1134313","0.0-1019.0","1079","4","","","","","","","","","","","","","","confidence","","","2","164","","","","","","","","","","11"
"","","","","","","","","","","","preload","1020","1134314","0.0-1020.0","","","","","true","","","","","","","","","","","preload","","","2","165","false","[]","[]","[]","","","","","",""
