"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","718","1042028","0.0-718.0","","","","","true","","","","","","","","","","","preload","","","2","105","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","719","1042337","0.0-719.0","null","null","","","","","","","","","","","","","","fixation","","","2","105","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","720","1042640","0.0-720.0","null","null","","","","","","","","","","","","","","stimulus","","","2","105","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","721","1044421","0.0-721.0","1780","cat","","","","","","","","","","","","","","perceptual","","","2","105","","","","","301","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","722","1045825","0.0-722.0","1403","2","","","","","","","","","","","","","","confidence","","","2","105","","","","","","","","","","5"
"","","","","","","","","","","","preload","723","1045826","0.0-723.0","","","","","true","","","","","","","","","","","preload","","","2","106","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","724","1046135","0.0-724.0","null","null","","","","","","","","","","","","","","fixation","","","2","106","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","725","1046445","0.0-725.0","null","null","","","","","","","","","","","","","","stimulus","","","2","106","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","726","1047572","0.0-726.0","1124","flower","","","","","","","","","","","","","","perceptual","","","2","106","","","","","221","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","727","1048717","0.0-727.0","1144","10","","","","","","","","","","","","","","confidence","","","2","106","","","","","","","","","","6"
"","","","","","","","","","","","preload","728","1048718","0.0-728.0","","","","","true","","","","","","","","","","","preload","","","2","107","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","729","1049028","0.0-729.0","null","null","","","","","","","","","","","","","","fixation","","","2","107","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","730","1049343","0.0-730.0","null","null","","","","","","","","","","","","","","stimulus","","","2","107","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","731","1050991","0.0-731.0","1647","bed","","","","","","","","","","","","","","perceptual","","","2","107","","","","","145","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","732","1052250","0.0-732.0","1256","10","","","","","","","","","","","","","","confidence","","","2","107","","","","","","","","","","7"
"","","","","","","","","","","","preload","733","1052251","0.0-733.0","","","","","true","","","","","","","","","","","preload","","","2","108","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","734","1052557","0.0-734.0","null","null","","","","","","","","","","","","","","fixation","","","2","108","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","735","1052863","0.0-735.0","null","null","","","","","","","","","","","","","","stimulus","","","2","108","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","736","1053946","0.0-736.0","1081","cat","","","","","","","","","","","","","","perceptual","","","2","108","","","","","299","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","737","1055128","0.0-737.0","1181","10","","","","","","","","","","","","","","confidence","","","2","108","","","","","","","","","","8"
"","","","","","","","","","","","preload","738","1055129","0.0-738.0","","","","","true","","","","","","","","","","","preload","","","2","109","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","739","1055437","0.0-739.0","null","null","","","","","","","","","","","","","","fixation","","","2","109","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","740","1055751","0.0-740.0","null","null","","","","","","","","","","","","","","stimulus","","","2","109","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","741","1056804","0.0-741.0","1050","cat","","","","","","","","","","","","","","perceptual","","","2","109","","","","","343","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","742","1057760","0.0-742.0","954","10","","","","","","","","","","","","","","confidence","","","2","109","","","","","","","","","","8"
"","","","","","","","","","","","preload","743","1057761","0.0-743.0","","","","","true","","","","","","","","","","","preload","","","2","110","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","744","1058065","0.0-744.0","null","null","","","","","","","","","","","","","","fixation","","","2","110","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","745","1058372","0.0-745.0","null","null","","","","","","","","","","","","","","stimulus","","","2","110","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","746","1059764","0.0-746.0","1390","knife","","","","","","","","","","","","","","perceptual","","","2","110","","","","","398","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","747","1061174","0.0-747.0","1408","6","","","","","","","","","","","","","","confidence","","","2","110","","","","","","","","","","9"
"","","","","","","","","","","","preload","748","1061175","0.0-748.0","","","","","true","","","","","","","","","","","preload","","","2","111","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","749","1061481","0.0-749.0","null","null","","","","","","","","","","","","","","fixation","","","2","111","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","750","1061783","0.0-750.0","null","null","","","","","","","","","","","","","","stimulus","","","2","111","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","751","1063430","0.0-751.0","1645","train","","","","","","","","","","","","","","perceptual","","","2","111","","","","","31","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","752","1065017","0.0-752.0","1584","4","","","","","","","","","","","","","","confidence","","","2","111","","","","","","","","","","9"
"","","","","","","","","","","","preload","753","1065018","0.0-753.0","","","","","true","","","","","","","","","","","preload","","","2","112","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","754","1065326","0.0-754.0","null","null","","","","","","","","","","","","","","fixation","","","2","112","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","755","1065637","0.0-755.0","null","null","","","","","","","","","","","","","","stimulus","","","2","112","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","756","1066818","0.0-756.0","1179","cat","","","","","","","","","","","","","","perceptual","","","2","112","","","","","313","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","757","1067638","0.0-757.0","818","5","","","","","","","","","","","","","","confidence","","","2","112","","","","","","","","","","10"
"","","","","","","","","","","","preload","758","1067638","0.0-758.0","","","","","true","","","","","","","","","","","preload","","","2","113","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","759","1067945","0.0-759.0","null","null","","","","","","","","","","","","","","fixation","","","2","113","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","760","1068249","0.0-760.0","null","null","","","","","","","","","","","","","","stimulus","","","2","113","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","761","1070384","0.0-761.0","2133","house","","","","","","","","","","","","","","perceptual","","","2","113","","","","","35","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","762","1086463","0.0-762.0","16077","10","","","","","","","","","","","","","","confidence","","","2","113","","","","","","","","","","11"
