"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2249","2750954","0.0-2249.0","201","5","","","","","","","","","","","","","","confidence","","","2","408","","","","","","","","","","1"
"","","","","","","","","","","","preload","2250","2750954","0.0-2250.0","","","","","true","","","","","","","","","","","preload","","","2","409","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2251","2751255","0.0-2251.0","null","null","","","","","","","","","","","","","","fixation","","","2","409","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2252","2751556","0.0-2252.0","null","null","","","","","","","","","","","","","","stimulus","","","2","409","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2253","2751760","0.0-2253.0","203","knife","","","","","","","","","","","","","","perceptual","","","2","409","","","","","385","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2254","2751953","0.0-2254.0","193","5","","","","","","","","","","","","","","confidence","","","2","409","","","","","","","","","","2"
"","","","","","","","","","","","preload","2255","2751953","0.0-2255.0","","","","","true","","","","","","","","","","","preload","","","2","410","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2256","2752255","0.0-2256.0","null","null","","","","","","","","","","","","","","fixation","","","2","410","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2257","2752557","0.0-2257.0","null","null","","","","","","","","","","","","","","stimulus","","","2","410","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2258","2752678","0.0-2258.0","121","knife","","","","","","","","","","","","","","perceptual","","","2","410","","","","","72","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2259","2752872","0.0-2259.0","193","5","","","","","","","","","","","","","","confidence","","","2","410","","","","","","","","","","2"
"","","","","","","","","","","","preload","2260","2752872","0.0-2260.0","","","","","true","","","","","","","","","","","preload","","","2","411","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2261","2753173","0.0-2261.0","null","null","","","","","","","","","","","","","","fixation","","","2","411","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2262","2753476","0.0-2262.0","null","null","","","","","","","","","","","","","","stimulus","","","2","411","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2263","2754516","0.0-2263.0","1040","car","","","","","","","","","","","","","","perceptual","","","2","411","","","","","384","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2264","2754693","0.0-2264.0","177","5","","","","","","","","","","","","","","confidence","","","2","411","","","","","","","","","","2"
"","","","","","","","","","","","preload","2265","2754694","0.0-2265.0","","","","","true","","","","","","","","","","","preload","","","2","412","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2266","2754995","0.0-2266.0","null","null","","","","","","","","","","","","","","fixation","","","2","412","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2267","2755296","0.0-2267.0","null","null","","","","","","","","","","","","","","stimulus","","","2","412","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2268","2755459","0.0-2268.0","163","car","","","","","","","","","","","","","","perceptual","","","2","412","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2269","2755653","0.0-2269.0","193","5","","","","","","","","","","","","","","confidence","","","2","412","","","","","","","","","","2"
"","","","","","","","","","","","preload","2270","2755653","0.0-2270.0","","","","","true","","","","","","","","","","","preload","","","2","413","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2271","2755954","0.0-2271.0","null","null","","","","","","","","","","","","","","fixation","","","2","413","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2272","2756256","0.0-2272.0","null","null","","","","","","","","","","","","","","stimulus","","","2","413","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2273","2756999","0.0-2273.0","743","knife","","","","","","","","","","","","","","perceptual","","","2","413","","","","","379","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2274","2757192","0.0-2274.0","193","5","","","","","","","","","","","","","","confidence","","","2","413","","","","","","","","","","3"
"","","","","","","","","","","","preload","2275","2757192","0.0-2275.0","","","","","true","","","","","","","","","","","preload","","","2","414","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2276","2757493","0.0-2276.0","null","null","","","","","","","","","","","","","","fixation","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2277","2757795","0.0-2277.0","null","null","","","","","","","","","","","","","","stimulus","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2278","2758062","0.0-2278.0","267","car","","","","","","","","","","","","","","perceptual","","","2","414","","","","","267","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2279","2758240","0.0-2279.0","177","6","","","","","","","","","","","","","","confidence","","","2","414","","","","","","","","","","3"
"","","","","","","","","","","","preload","2280","2758240","0.0-2280.0","","","","","true","","","","","","","","","","","preload","","","2","415","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2281","2758542","0.0-2281.0","null","null","","","","","","","","","","","","","","fixation","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2282","2758842","0.0-2282.0","null","null","","","","","","","","","","","","","","stimulus","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2283","2759118","0.0-2283.0","275","knife","","","","","","","","","","","","","","perceptual","","","2","415","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2284","2759320","0.0-2284.0","201","5","","","","","","","","","","","","","","confidence","","","2","415","","","","","","","","","","4"
"","","","","","","","","","","","preload","2285","2759320","0.0-2285.0","","","","","true","","","","","","","","","","","preload","","","2","416","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2286","2759622","0.0-2286.0","null","null","","","","","","","","","","","","","","fixation","","","2","416","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2287","2759923","0.0-2287.0","null","null","","","","","","","","","","","","","","stimulus","","","2","416","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2288","2760061","0.0-2288.0","137","knife","","","","","","","","","","","","","","perceptual","","","2","416","","","","","265","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2289","2760222","0.0-2289.0","161","5","","","","","","","","","","","","","","confidence","","","2","416","","","","","","","","","","4"
"","","","","","","","","","","","preload","2290","2760222","0.0-2290.0","","","","","true","","","","","","","","","","","preload","","","2","417","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2291","2760524","0.0-2291.0","null","null","","","","","","","","","","","","","","fixation","","","2","417","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2292","2760825","0.0-2292.0","null","null","","","","","","","","","","","","","","stimulus","","","2","417","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2293","2760964","0.0-2293.0","139","knife","","","","","","","","","","","","","","perceptual","","","2","417","","","","","185","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2294","2761149","0.0-2294.0","184","5","","","","","","","","","","","","","","confidence","","","2","417","","","","","","","","","","4"
"","","","","","","","","","","","preload","2295","2761149","0.0-2295.0","","","","","true","","","","","","","","","","","preload","","","2","418","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2296","2761451","0.0-2296.0","null","null","","","","","","","","","","","","","","fixation","","","2","418","","","","","","","","","",""
