"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1421","1229621","0.0-1421.0","434","10","","","","","","","","","","","","","","confidence","","","2","244","","","","","","","","","","28"
"","","","","","","","","","","","preload","1422","1229624","0.0-1422.0","","","","","true","","","","","","","","","","","preload","","","2","245","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1423","1229936","0.0-1423.0","null","null","","","","","","","","","","","","","","fixation","","","2","245","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1424","1230244","0.0-1424.0","null","null","","","","","","","","","","","","","","stimulus","","","2","245","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1425","1231494","0.0-1425.0","1242","train","","","","","","","","","","","","","","perceptual","","","2","245","","","","","244","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1426","1231984","0.0-1426.0","485","6","","","","","","","","","","","","","","confidence","","","2","245","","","","","","","","","","29"
"","","","","","","","","","","","preload","1427","1231987","0.0-1427.0","","","","","true","","","","","","","","","","","preload","","","2","246","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1428","1232297","0.0-1428.0","null","null","","","","","","","","","","","","","","fixation","","","2","246","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1429","1232613","0.0-1429.0","null","null","","","","","","","","","","","","","","stimulus","","","2","246","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1430","1235702","0.0-1430.0","3084","cat","","","","","","","","","","","","","","perceptual","","","2","246","","","","","107","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1431","1236369","0.0-1431.0","662","3","","","","","","","","","","","","","","confidence","","","2","246","","","","","","","","","","29"
"","","","","","","","","","","","preload","1432","1236371","0.0-1432.0","","","","","true","","","","","","","","","","","preload","","","2","247","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1433","1236688","0.0-1433.0","null","null","","","","","","","","","","","","","","fixation","","","2","247","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1434","1236995","0.0-1434.0","null","null","","","","","","","","","","","","","","stimulus","","","2","247","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1435","1238116","0.0-1435.0","1115","elephant","","","","","","","","","","","","","","perceptual","","","2","247","","","","","329","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1436","1238586","0.0-1436.0","464","9","","","","","","","","","","","","","","confidence","","","2","247","","","","","","","","","","30"
"","","","","","","","","","","","preload","1437","1238589","0.0-1437.0","","","","","true","","","","","","","","","","","preload","","","2","248","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1438","1238907","0.0-1438.0","null","null","","","","","","","","","","","","","","fixation","","","2","248","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1439","1239221","0.0-1439.0","null","null","","","","","","","","","","","","","","stimulus","","","2","248","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1440","1240132","0.0-1440.0","905","bed","","","","","","","","","","","","","","perceptual","","","2","248","","","","","137","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1441","1240858","0.0-1441.0","720","10","","","","","","","","","","","","","","confidence","","","2","248","","","","","","","","","","31"
"","","","","","","","","","","","preload","1442","1240860","0.0-1442.0","","","","","true","","","","","","","","","","","preload","","","2","249","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1443","1241176","0.0-1443.0","null","null","","","","","","","","","","","","","","fixation","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1444","1241494","0.0-1444.0","null","null","","","","","","","","","","","","","","stimulus","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1445","1243018","0.0-1445.0","1518","bridge","","","","","","","","","","","","","","perceptual","","","2","249","","","","","24","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1446","1243429","0.0-1446.0","407","3","","","","","","","","","","","","","","confidence","","","2","249","","","","","","","","","","31"
"","","","","","","","","","","","html-button-response","1447","1246863","0.0-1447.0","3428","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 31 out of 50 trials correct in this block.<br><br>You have completed 31% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","1448","1247873","0.0-1448.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 2/4 <br><br> BLOCK: 2/4 ","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","preload","1449","1247874","0.0-1449.0","","","","","true","","","","","","","","","","","preload","","","2","250","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1450","1248191","0.0-1450.0","null","null","","","","","","","","","","","","","","fixation","","","2","250","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1451","1248498","0.0-1451.0","null","null","","","","","","","","","","","","","","stimulus","","","2","250","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1452","1249830","0.0-1452.0","1324","elephant","","","","","","","","","","","","","","perceptual","","","2","250","","","","","349","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1453","1250307","0.0-1453.0","474","10","","","","","","","","","","","","","","confidence","","","2","250","","","","","","","","","","1"
"","","","","","","","","","","","preload","1454","1250308","0.0-1454.0","","","","","true","","","","","","","","","","","preload","","","2","251","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1455","1250613","0.0-1455.0","null","null","","","","","","","","","","","","","","fixation","","","2","251","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1456","1250917","0.0-1456.0","null","null","","","","","","","","","","","","","","stimulus","","","2","251","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1457","1251931","0.0-1457.0","1008","bridge","","","","","","","","","","","","","","perceptual","","","2","251","","","","","141","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1458","1252323","0.0-1458.0","387","6","","","","","","","","","","","","","","confidence","","","2","251","","","","","","","","","","1"
"","","","","","","","","","","","preload","1459","1252326","0.0-1459.0","","","","","true","","","","","","","","","","","preload","","","2","252","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1460","1252635","0.0-1460.0","null","null","","","","","","","","","","","","","","fixation","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1461","1252938","0.0-1461.0","null","null","","","","","","","","","","","","","","stimulus","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1462","1255597","0.0-1462.0","2654","house","","","","","","","","","","","","","","perceptual","","","2","252","","","","","313","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1463","1256149","0.0-1463.0","548","1","","","","","","","","","","","","","","confidence","","","2","252","","","","","","","","","","1"
"","","","","","","","","","","","preload","1464","1256151","0.0-1464.0","","","","","true","","","","","","","","","","","preload","","","2","253","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1465","1256466","0.0-1465.0","null","null","","","","","","","","","","","","","","fixation","","","2","253","","","","","","","","","",""
