"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","162","6632836","0.0-162.0","1374","4","","","","","","","","","","","","","","confidence","","","1","15","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","163","6633838","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 14:52:41 GMT-0400 (Eastern Daylight Time)","27263","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","6633839","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","6634142","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","6634446","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","6635588","0.0-167.0","1140","flower","","","","","","","","","","","","","","perceptual","","","1","16","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","6636302","0.0-168.0","712","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","6637305","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 14:52:44 GMT-0400 (Eastern Daylight Time)","27263","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","6637306","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","6637608","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","6637911","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","6642298","0.0-173.0","4385","elephant","","","","","","","","","","","","","","perceptual","","","1","17","","","","","87","elephant","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","6643785","0.0-174.0","1486","4","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","6644789","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 14:52:52 GMT-0400 (Eastern Daylight Time)","27263","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","6644790","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","6645092","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","6645394","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","6646434","0.0-179.0","1037","car","","","","","","","","","","","","","","perceptual","","","1","18","","","","","14","car","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","6647233","0.0-180.0","799","5","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","6648236","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 14:52:55 GMT-0400 (Eastern Daylight Time)","27263","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","6648237","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","6648540","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","6648844","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","6650274","0.0-185.0","1428","train","","","","","","","","","","","","","","perceptual","","","1","19","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","6651804","0.0-186.0","1528","7","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","6652807","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 14:53:00 GMT-0400 (Eastern Daylight Time)","27263","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","6678083","0.0-188.0","25274","0","","","","","","","","","","","","","","start experiment","Thu Oct 09 2025 14:53:01 GMT-0400 (Eastern Daylight Time)","27263","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","6678084","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","6678386","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","6678688","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","6688796","0.0-192.0","10105","cat","","","","","","","","","","","","","","perceptual","","","2","0","","","","","290","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","6693498","0.0-193.0","4700","1","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","6693499","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","6693801","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","6694104","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","6695362","0.0-197.0","1255","car","","","","","","","","","","","","","","perceptual","","","2","1","","","","","51","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","6696426","0.0-198.0","1063","7","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","6696427","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","6696729","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","6697030","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","6698732","0.0-202.0","1700","train","","","","","","","","","","","","","","perceptual","","","2","2","","","","","114","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","6700027","0.0-203.0","1294","4","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","6700027","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","6700330","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","6700633","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","6702378","0.0-207.0","1743","cat","","","","","","","","","","","","","","perceptual","","","2","3","","","","","363","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","208","6703435","0.0-208.0","1056","4","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","6703436","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","6703739","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","6704042","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","6704977","0.0-212.0","933","car","","","","","","","","","","","","","","perceptual","","","2","4","","","","","56","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","6705865","0.0-213.0","887","10","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
