"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3520","2672048","0.0-3520.0","","","","","true","","","","","","","","","","","preload","","","2","661","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3521","2672351","0.0-3521.0","null","null","","","","","","","","","","","","","","fixation","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3522","2672654","0.0-3522.0","null","null","","","","","","","","","","","","","","stimulus","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3523","2674211","0.0-3523.0","1555","train","","","","","","","","","","","","","","perceptual","","","2","661","","","","","250","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3524","2674896","0.0-3524.0","682","3","","","","","","","","","","","","","","confidence","","","2","661","","","","","","","","","","6"
"","","","","","","","","","","","preload","3525","2674897","0.0-3525.0","","","","","true","","","","","","","","","","","preload","","","2","662","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3526","2675200","0.0-3526.0","null","null","","","","","","","","","","","","","","fixation","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3527","2675504","0.0-3527.0","null","null","","","","","","","","","","","","","","stimulus","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3528","2676547","0.0-3528.0","1040","phone","","","","","","","","","","","","","","perceptual","","","2","662","","","","","364","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3529","2677078","0.0-3529.0","529","2","","","","","","","","","","","","","","confidence","","","2","662","","","","","","","","","","6"
"","","","","","","","","","","","preload","3530","2677079","0.0-3530.0","","","","","true","","","","","","","","","","","preload","","","2","663","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3531","2677381","0.0-3531.0","null","null","","","","","","","","","","","","","","fixation","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3532","2677684","0.0-3532.0","null","null","","","","","","","","","","","","","","stimulus","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3533","2678762","0.0-3533.0","1076","flower","","","","","","","","","","","","","","perceptual","","","2","663","","","","","232","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3534","2679112","0.0-3534.0","347","2","","","","","","","","","","","","","","confidence","","","2","663","","","","","","","","","","7"
"","","","","","","","","","","","preload","3535","2679113","0.0-3535.0","","","","","true","","","","","","","","","","","preload","","","2","664","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3536","2679416","0.0-3536.0","null","null","","","","","","","","","","","","","","fixation","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3537","2679719","0.0-3537.0","null","null","","","","","","","","","","","","","","stimulus","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3538","2680962","0.0-3538.0","1241","train","","","","","","","","","","","","","","perceptual","","","2","664","","","","","255","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3539","2681912","0.0-3539.0","947","9","","","","","","","","","","","","","","confidence","","","2","664","","","","","","","","","","8"
"","","","","","","","","","","","preload","3540","2681913","0.0-3540.0","","","","","true","","","","","","","","","","","preload","","","2","665","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3541","2682217","0.0-3541.0","null","null","","","","","","","","","","","","","","fixation","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3542","2682520","0.0-3542.0","null","null","","","","","","","","","","","","","","stimulus","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3543","2683329","0.0-3543.0","806","bed","","","","","","","","","","","","","","perceptual","","","2","665","","","","","147","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3544","2684046","0.0-3544.0","715","7","","","","","","","","","","","","","","confidence","","","2","665","","","","","","","","","","9"
"","","","","","","","","","","","preload","3545","2684047","0.0-3545.0","","","","","true","","","","","","","","","","","preload","","","2","666","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3546","2684350","0.0-3546.0","null","null","","","","","","","","","","","","","","fixation","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3547","2684652","0.0-3547.0","null","null","","","","","","","","","","","","","","stimulus","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3548","2685630","0.0-3548.0","974","flower","","","","","","","","","","","","","","perceptual","","","2","666","","","","","239","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3549","2686430","0.0-3549.0","798","2","","","","","","","","","","","","","","confidence","","","2","666","","","","","","","","","","10"
"","","","","","","","","","","","preload","3550","2686431","0.0-3550.0","","","","","true","","","","","","","","","","","preload","","","2","667","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3551","2686733","0.0-3551.0","null","null","","","","","","","","","","","","","","fixation","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3552","2687036","0.0-3552.0","null","null","","","","","","","","","","","","","","stimulus","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3553","2687679","0.0-3553.0","640","car","","","","","","","","","","","","","","perceptual","","","2","667","","","","","47","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3554","2688278","0.0-3554.0","597","8","","","","","","","","","","","","","","confidence","","","2","667","","","","","","","","","","11"
"","","","","","","","","","","","preload","3555","2688280","0.0-3555.0","","","","","true","","","","","","","","","","","preload","","","2","668","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3556","2688582","0.0-3556.0","null","null","","","","","","","","","","","","","","fixation","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3557","2688886","0.0-3557.0","null","null","","","","","","","","","","","","","","stimulus","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3558","2690196","0.0-3558.0","1307","house","","","","","","","","","","","","","","perceptual","","","2","668","","","","","2","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3559","2690679","0.0-3559.0","481","7","","","","","","","","","","","","","","confidence","","","2","668","","","","","","","","","","12"
"","","","","","","","","","","","preload","3560","2690680","0.0-3560.0","","","","","true","","","","","","","","","","","preload","","","2","669","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3561","2690983","0.0-3561.0","null","null","","","","","","","","","","","","","","fixation","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3562","2691287","0.0-3562.0","null","null","","","","","","","","","","","","","","stimulus","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3563","2691928","0.0-3563.0","638","bed","","","","","","","","","","","","","","perceptual","","","2","669","","","","","157","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3564","2692878","0.0-3564.0","948","0","","","","","","","","","","","","","","confidence","","","2","669","","","","","","","","","","13"
"","","","","","","","","","","","preload","3565","2692879","0.0-3565.0","","","","","true","","","","","","","","","","","preload","","","2","670","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3566","2693182","0.0-3566.0","null","null","","","","","","","","","","","","","","fixation","","","2","670","","","","","","","","","",""
