"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","634142","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","634444","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","634746","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","636771","0.0-167.0","2024","car","","","","","","","","","","","","","","perceptual","","","1","16","","","","","37","bed","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","637705","0.0-168.0","931","5","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","169","638707","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 19:44:38 GMT-0400 (Eastern Daylight Time)","27699","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","638708","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","639011","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","639314","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","640072","0.0-173.0","756","house","","","","","","","","","","","","","","perceptual","","","1","17","","","","","7","house","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","641105","0.0-174.0","1031","8","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","175","642107","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 19:44:42 GMT-0400 (Eastern Daylight Time)","27699","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","642108","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","642411","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","642714","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","643355","0.0-179.0","639","knife","","","","","","","","","","","","","","perceptual","","","1","18","","","","","97","knife","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","644021","0.0-180.0","664","10","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","645024","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 19:44:45 GMT-0400 (Eastern Daylight Time)","27699","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","645024","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","645326","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","645628","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","650121","0.0-185.0","4491","flower","","","","","","","","","","","","","","perceptual","","","1","19","","","","","87","elephant","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","651071","0.0-186.0","949","2","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","652074","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 19:44:52 GMT-0400 (Eastern Daylight Time)","27699","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","765903","0.0-188.0","113829","0","","","","","","","","","","","","","","start experiment","Sat Oct 18 2025 19:44:53 GMT-0400 (Eastern Daylight Time)","27699","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","765904","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","766207","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","766508","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","767537","0.0-192.0","1027","flower","","","","","","","","","","","","","","perceptual","","","2","0","","","","","220","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","768520","0.0-193.0","982","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","768521","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","768823","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","769127","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","770303","0.0-197.0","1175","knife","","","","","","","","","","","","","","perceptual","","","2","1","","","","","367","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","771086","0.0-198.0","782","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","771087","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","771389","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","771692","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","775503","0.0-202.0","3810","house","","","","","","","","","","","","","","perceptual","","","2","2","","","","","342","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","776386","0.0-203.0","881","2","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","776387","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","776689","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","776991","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","777653","0.0-207.0","659","knife","","","","","","","","","","","","","","perceptual","","","2","3","","","","","393","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","779403","0.0-208.0","1749","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","779404","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","779707","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","780009","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","780920","0.0-212.0","909","cat","","","","","","","","","","","","","","perceptual","","","2","4","","","","","286","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","782020","0.0-213.0","1098","10","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","4"
"","","","","","","","","","","","preload","214","782020","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
