"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","384020","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","384323","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","384626","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","386981","0.0-167.0","2352","house","","","","","","","","","","","","","","perceptual","","","1","16","","","","","4","house","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","387815","0.0-168.0","832","8","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","388818","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 20:22:18 GMT-0400 (Eastern Daylight Time)","27133","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","388820","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","389123","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","389426","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","390498","0.0-173.0","1070","flower","","","","","","","","","","","","","","perceptual","","","1","17","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","391149","0.0-174.0","648","7","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","392152","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 20:22:21 GMT-0400 (Eastern Daylight Time)","27133","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","392153","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","392456","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","392759","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","394415","0.0-179.0","1653","train","","","","","","","","","","","","","","perceptual","","","1","18","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","395132","0.0-180.0","715","6","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","396134","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 20:22:25 GMT-0400 (Eastern Daylight Time)","27133","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","396136","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","396438","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","396741","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","397747","0.0-185.0","1004","house","","","","","","","","","","","","","","perceptual","","","1","19","","","","","7","house","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","398480","0.0-186.0","732","7","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","399483","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 20:22:29 GMT-0400 (Eastern Daylight Time)","27133","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","420781","0.0-188.0","21296","0","","","","","","","","","","","","","","start experiment","Tue Oct 21 2025 20:22:30 GMT-0400 (Eastern Daylight Time)","27133","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","420783","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","421085","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","421387","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","422599","0.0-192.0","1209","elephant","","","","","","","","","","","","","","perceptual","","","2","0","","","","","352","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","423714","0.0-193.0","1113","5","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","423715","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","424018","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","424321","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","427165","0.0-197.0","2841","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","13","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","428498","0.0-198.0","1331","6","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","428499","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","428802","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","429104","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","431098","0.0-202.0","1991","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","196","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","432131","0.0-203.0","1030","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","432133","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","432436","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","432739","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","434415","0.0-207.0","1673","house","","","","","","","","","","","","","","perceptual","","","2","3","","","","","38","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","435465","0.0-208.0","1048","3","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","435466","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","435768","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","436071","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","437748","0.0-212.0","1674","flower","","","","","","","","","","","","","","perceptual","","","2","4","","","","","147","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","439114","0.0-213.0","1364","4","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","439115","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
