"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","818","949568","0.0-818.0","","","","","true","","","","","","","","","","","preload","","","2","125","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","819","949870","0.0-819.0","null","null","","","","","","","","","","","","","","fixation","","","2","125","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","820","950174","0.0-820.0","null","null","","","","","","","","","","","","","","stimulus","","","2","125","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","821","951973","0.0-821.0","1797","house","","","","","","","","","","","","","","perceptual","","","2","125","","","","","119","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","822","952541","0.0-822.0","566","2","","","","","","","","","","","","","","confidence","","","2","125","","","","","","","","","","20"
"","","","","","","","","","","","preload","823","952542","0.0-823.0","","","","","true","","","","","","","","","","","preload","","","2","126","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","824","952843","0.0-824.0","null","null","","","","","","","","","","","","","","fixation","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","825","953146","0.0-825.0","null","null","","","","","","","","","","","","","","stimulus","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","826","954709","0.0-826.0","1560","house","","","","","","","","","","","","","","perceptual","","","2","126","","","","","263","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","827","955818","0.0-827.0","1108","1","","","","","","","","","","","","","","confidence","","","2","126","","","","","","","","","","20"
"","","","","","","","","","","","preload","828","955819","0.0-828.0","","","","","true","","","","","","","","","","","preload","","","2","127","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","829","956122","0.0-829.0","null","null","","","","","","","","","","","","","","fixation","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","830","956425","0.0-830.0","null","null","","","","","","","","","","","","","","stimulus","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","831","957304","0.0-831.0","877","car","","","","","","","","","","","","","","perceptual","","","2","127","","","","","70","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","832","958164","0.0-832.0","857","10","","","","","","","","","","","","","","confidence","","","2","127","","","","","","","","","","21"
"","","","","","","","","","","","preload","833","958164","0.0-833.0","","","","","true","","","","","","","","","","","preload","","","2","128","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","834","958466","0.0-834.0","null","null","","","","","","","","","","","","","","fixation","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","835","958769","0.0-835.0","null","null","","","","","","","","","","","","","","stimulus","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","836","961347","0.0-836.0","2576","bridge","","","","","","","","","","","","","","perceptual","","","2","128","","","","","318","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","837","962299","0.0-837.0","950","2","","","","","","","","","","","","","","confidence","","","2","128","","","","","","","","","","21"
"","","","","","","","","","","","preload","838","962300","0.0-838.0","","","","","true","","","","","","","","","","","preload","","","2","129","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","839","962603","0.0-839.0","null","null","","","","","","","","","","","","","","fixation","","","2","129","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","840","962907","0.0-840.0","null","null","","","","","","","","","","","","","","stimulus","","","2","129","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","841","964572","0.0-841.0","1663","car","","","","","","","","","","","","","","perceptual","","","2","129","","","","","197","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","842","966672","0.0-842.0","2098","1","","","","","","","","","","","","","","confidence","","","2","129","","","","","","","","","","21"
"","","","","","","","","","","","preload","843","966672","0.0-843.0","","","","","true","","","","","","","","","","","preload","","","2","130","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","844","966975","0.0-844.0","null","null","","","","","","","","","","","","","","fixation","","","2","130","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","845","967278","0.0-845.0","null","null","","","","","","","","","","","","","","stimulus","","","2","130","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","846","968419","0.0-846.0","1139","cat","","","","","","","","","","","","","","perceptual","","","2","130","","","","","304","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","847","969118","0.0-847.0","696","10","","","","","","","","","","","","","","confidence","","","2","130","","","","","","","","","","22"
"","","","","","","","","","","","preload","848","969119","0.0-848.0","","","","","true","","","","","","","","","","","preload","","","2","131","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","849","969421","0.0-849.0","null","null","","","","","","","","","","","","","","fixation","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","850","969723","0.0-850.0","null","null","","","","","","","","","","","","","","stimulus","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","851","971974","0.0-851.0","2249","house","","","","","","","","","","","","","","perceptual","","","2","131","","","","","176","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","852","973489","0.0-852.0","1513","2","","","","","","","","","","","","","","confidence","","","2","131","","","","","","","","","","22"
"","","","","","","","","","","","preload","853","973490","0.0-853.0","","","","","true","","","","","","","","","","","preload","","","2","132","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","854","973792","0.0-854.0","null","null","","","","","","","","","","","","","","fixation","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","855","974095","0.0-855.0","null","null","","","","","","","","","","","","","","stimulus","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","856","975536","0.0-856.0","1438","elephant","","","","","","","","","","","","","","perceptual","","","2","132","","","","","325","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","857","976099","0.0-857.0","561","7","","","","","","","","","","","","","","confidence","","","2","132","","","","","","","","","","23"
"","","","","","","","","","","","preload","858","976100","0.0-858.0","","","","","true","","","","","","","","","","","preload","","","2","133","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","859","976403","0.0-859.0","null","null","","","","","","","","","","","","","","fixation","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","860","976706","0.0-860.0","null","null","","","","","","","","","","","","","","stimulus","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","861","977546","0.0-861.0","838","flower","","","","","","","","","","","","","","perceptual","","","2","133","","","","","213","flower","6","0","1",""
