"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","163","623038","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:48:23 GMT-0400 (Eastern Daylight Time)","19499","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","623040","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","623343","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","623646","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","625396","0.0-167.0","1747","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","626233","0.0-168.0","836","8","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","169","627236","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:48:27 GMT-0400 (Eastern Daylight Time)","19499","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","627238","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","627542","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","627845","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","631833","0.0-173.0","3985","cat","","","","","","","","","","","","","","perceptual","","","1","17","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","633388","0.0-174.0","1553","4","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","634391","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:48:34 GMT-0400 (Eastern Daylight Time)","19499","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","634392","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","634695","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","634999","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","637946","0.0-179.0","2943","house","","","","","","","","","","","","","","perceptual","","","1","18","","","","","67","train","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","638710","0.0-180.0","761","1","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","639712","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:48:40 GMT-0400 (Eastern Daylight Time)","19499","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","639714","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","640017","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","640320","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","641270","0.0-185.0","947","flower","","","","","","","","","","","","","","perceptual","","","1","19","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","642287","0.0-186.0","1014","8","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","643290","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:48:43 GMT-0400 (Eastern Daylight Time)","19499","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","652254","0.0-188.0","8961","0","","","","","","","","","","","","","","start experiment","Tue Oct 21 2025 15:48:44 GMT-0400 (Eastern Daylight Time)","19499","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","652255","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","652557","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","652860","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","653921","0.0-192.0","1058","knife","","","","","","","","","","","","","","perceptual","","","2","0","","","","","387","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","654717","0.0-193.0","794","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","654718","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","655020","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","655322","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","657610","0.0-197.0","2285","phone","","","","","","","","","","","","","","perceptual","","","2","1","","","","","99","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","660172","0.0-198.0","2560","7","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","660173","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","660476","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","660780","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","661714","0.0-202.0","931","cat","","","","","","","","","","","","","","perceptual","","","2","2","","","","","296","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","662733","0.0-203.0","1018","10","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","662734","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","663037","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","663340","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","666467","0.0-207.0","3124","bridge","","","","","","","","","","","","","","perceptual","","","2","3","","","","","164","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","667405","0.0-208.0","937","8","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","4"
"","","","","","","","","","","","preload","209","667406","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","667709","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","668013","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","674484","0.0-212.0","6468","house","","","","","","","","","","","","","","perceptual","","","2","4","","","","","142","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","676367","0.0-213.0","1881","2","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","4"
"","","","","","","","","","","","preload","214","676368","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
