"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1234","2803017","0.0-1234.0","null","null","","","","","","","","","","","","","","stimulus","","","2","207","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1235","2806263","0.0-1235.0","3243","elephant","","","","","","","","","","","","","","perceptual","","","2","207","","","","","334","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1236","2807207","0.0-1236.0","942","1","","","","","","","","","","","","","","confidence","","","2","207","","","","","","","","","","7"
"","","","","","","","","","","","preload","1237","2807208","0.0-1237.0","","","","","true","","","","","","","","","","","preload","","","2","208","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1238","2807511","0.0-1238.0","null","null","","","","","","","","","","","","","","fixation","","","2","208","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1239","2807814","0.0-1239.0","null","null","","","","","","","","","","","","","","stimulus","","","2","208","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1240","2808753","0.0-1240.0","936","train","","","","","","","","","","","","","","perceptual","","","2","208","","","","","244","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1241","2809347","0.0-1241.0","592","10","","","","","","","","","","","","","","confidence","","","2","208","","","","","","","","","","8"
"","","","","","","","","","","","preload","1242","2809349","0.0-1242.0","","","","","true","","","","","","","","","","","preload","","","2","209","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1243","2809651","0.0-1243.0","null","null","","","","","","","","","","","","","","fixation","","","2","209","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1244","2809953","0.0-1244.0","null","null","","","","","","","","","","","","","","stimulus","","","2","209","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1245","2811384","0.0-1245.0","1428","bridge","","","","","","","","","","","","","","perceptual","","","2","209","","","","","363","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1246","2812083","0.0-1246.0","696","7","","","","","","","","","","","","","","confidence","","","2","209","","","","","","","","","","8"
"","","","","","","","","","","","preload","1247","2812084","0.0-1247.0","","","","","true","","","","","","","","","","","preload","","","2","210","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1248","2812387","0.0-1248.0","null","null","","","","","","","","","","","","","","fixation","","","2","210","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1249","2812689","0.0-1249.0","null","null","","","","","","","","","","","","","","stimulus","","","2","210","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1250","2813844","0.0-1250.0","1152","knife","","","","","","","","","","","","","","perceptual","","","2","210","","","","","367","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1251","2814608","0.0-1251.0","761","7","","","","","","","","","","","","","","confidence","","","2","210","","","","","","","","","","9"
"","","","","","","","","","","","preload","1252","2814609","0.0-1252.0","","","","","true","","","","","","","","","","","preload","","","2","211","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1253","2814911","0.0-1253.0","null","null","","","","","","","","","","","","","","fixation","","","2","211","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1254","2815215","0.0-1254.0","null","null","","","","","","","","","","","","","","stimulus","","","2","211","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1255","2817096","0.0-1255.0","1879","house","","","","","","","","","","","","","","perceptual","","","2","211","","","","","317","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1256","2818706","0.0-1256.0","1608","0","","","","","","","","","","","","","","confidence","","","2","211","","","","","","","","","","9"
"","","","","","","","","","","","preload","1257","2818707","0.0-1257.0","","","","","true","","","","","","","","","","","preload","","","2","212","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1258","2819010","0.0-1258.0","null","null","","","","","","","","","","","","","","fixation","","","2","212","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1259","2819314","0.0-1259.0","null","null","","","","","","","","","","","","","","stimulus","","","2","212","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1260","2820375","0.0-1260.0","1059","phone","","","","","","","","","","","","","","perceptual","","","2","212","","","","","101","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1261","2821094","0.0-1261.0","716","9","","","","","","","","","","","","","","confidence","","","2","212","","","","","","","","","","10"
"","","","","","","","","","","","preload","1262","2821095","0.0-1262.0","","","","","true","","","","","","","","","","","preload","","","2","213","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1263","2821398","0.0-1263.0","null","null","","","","","","","","","","","","","","fixation","","","2","213","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1264","2821701","0.0-1264.0","null","null","","","","","","","","","","","","","","stimulus","","","2","213","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1265","2823775","0.0-1265.0","2071","cat","","","","","","","","","","","","","","perceptual","","","2","213","","","","","302","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1266","2824697","0.0-1266.0","920","2","","","","","","","","","","","","","","confidence","","","2","213","","","","","","","","","","11"
"","","","","","","","","","","","preload","1267","2824698","0.0-1267.0","","","","","true","","","","","","","","","","","preload","","","2","214","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1268","2825001","0.0-1268.0","null","null","","","","","","","","","","","","","","fixation","","","2","214","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1269","2825303","0.0-1269.0","null","null","","","","","","","","","","","","","","stimulus","","","2","214","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1270","2827495","0.0-1270.0","2189","bed","","","","","","","","","","","","","","perceptual","","","2","214","","","","","80","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1271","2828208","0.0-1271.0","710","8","","","","","","","","","","","","","","confidence","","","2","214","","","","","","","","","","11"
"","","","","","","","","","","","preload","1272","2828209","0.0-1272.0","","","","","true","","","","","","","","","","","preload","","","2","215","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1273","2828512","0.0-1273.0","null","null","","","","","","","","","","","","","","fixation","","","2","215","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1274","2828816","0.0-1274.0","null","null","","","","","","","","","","","","","","stimulus","","","2","215","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1275","2829716","0.0-1275.0","898","bed","","","","","","","","","","","","","","perceptual","","","2","215","","","","","124","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1276","2831079","0.0-1276.0","1360","9","","","","","","","","","","","","","","confidence","","","2","215","","","","","","","","","","12"
"","","","","","","","","","","","preload","1277","2831080","0.0-1277.0","","","","","true","","","","","","","","","","","preload","","","2","216","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1278","2831382","0.0-1278.0","null","null","","","","","","","","","","","","","","fixation","","","2","216","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1279","2831684","0.0-1279.0","null","null","","","","","","","","","","","","","","stimulus","","","2","216","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1280","2832745","0.0-1280.0","1058","elephant","","","","","","","","","","","","","","perceptual","","","2","216","","","","","280","cat","6","0","0",""
