"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","940","671421","0.0-940.0","null","null","","","","","","","","","","","","","","stimulus","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","941","673025","0.0-941.0","1602","elephant","","","","","","","","","","","","","","perceptual","","","2","149","","","","","306","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","942","673615","0.0-942.0","588","1","","","","","","","","","","","","","","confidence","","","2","149","","","","","","","","","","29"
"","","","","","","","","","","","html-button-response","943","675281","0.0-943.0","1664","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 29 out of 50 trials correct in this block.<br><br>You have completed 19% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","944","676284","0.0-944.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 1/4 <br><br> BLOCK: 4/4 ","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","preload","945","676285","0.0-945.0","","","","","true","","","","","","","","","","","preload","","","2","150","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","946","676588","0.0-946.0","null","null","","","","","","","","","","","","","","fixation","","","2","150","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","947","676891","0.0-947.0","null","null","","","","","","","","","","","","","","stimulus","","","2","150","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","948","678221","0.0-948.0","1328","phone","","","","","","","","","","","","","","perceptual","","","2","150","","","","","106","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","949","678875","0.0-949.0","651","10","","","","","","","","","","","","","","confidence","","","2","150","","","","","","","","","","1"
"","","","","","","","","","","","preload","950","678876","0.0-950.0","","","","","true","","","","","","","","","","","preload","","","2","151","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","951","679178","0.0-951.0","null","null","","","","","","","","","","","","","","fixation","","","2","151","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","952","679481","0.0-952.0","null","null","","","","","","","","","","","","","","stimulus","","","2","151","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","953","680151","0.0-953.0","668","car","","","","","","","","","","","","","","perceptual","","","2","151","","","","","58","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","954","680837","0.0-954.0","684","10","","","","","","","","","","","","","","confidence","","","2","151","","","","","","","","","","2"
"","","","","","","","","","","","preload","955","680838","0.0-955.0","","","","","true","","","","","","","","","","","preload","","","2","152","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","956","681141","0.0-956.0","null","null","","","","","","","","","","","","","","fixation","","","2","152","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","957","681444","0.0-957.0","null","null","","","","","","","","","","","","","","stimulus","","","2","152","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","958","683230","0.0-958.0","1784","bed","","","","","","","","","","","","","","perceptual","","","2","152","","","","","133","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","959","684362","0.0-959.0","1130","7","","","","","","","","","","","","","","confidence","","","2","152","","","","","","","","","","3"
"","","","","","","","","","","","preload","960","684363","0.0-960.0","","","","","true","","","","","","","","","","","preload","","","2","153","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","961","684665","0.0-961.0","null","null","","","","","","","","","","","","","","fixation","","","2","153","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","962","684968","0.0-962.0","null","null","","","","","","","","","","","","","","stimulus","","","2","153","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","963","685941","0.0-963.0","971","house","","","","","","","","","","","","","","perceptual","","","2","153","","","","","35","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","964","686340","0.0-964.0","397","2","","","","","","","","","","","","","","confidence","","","2","153","","","","","","","","","","4"
"","","","","","","","","","","","preload","965","686341","0.0-965.0","","","","","true","","","","","","","","","","","preload","","","2","154","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","966","686643","0.0-966.0","null","null","","","","","","","","","","","","","","fixation","","","2","154","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","967","686945","0.0-967.0","null","null","","","","","","","","","","","","","","stimulus","","","2","154","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","968","687767","0.0-968.0","820","knife","","","","","","","","","","","","","","perceptual","","","2","154","","","","","28","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","969","688158","0.0-969.0","389","2","","","","","","","","","","","","","","confidence","","","2","154","","","","","","","","","","4"
"","","","","","","","","","","","preload","970","688159","0.0-970.0","","","","","true","","","","","","","","","","","preload","","","2","155","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","971","688461","0.0-971.0","null","null","","","","","","","","","","","","","","fixation","","","2","155","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","972","688763","0.0-972.0","null","null","","","","","","","","","","","","","","stimulus","","","2","155","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","973","689698","0.0-973.0","933","car","","","","","","","","","","","","","","perceptual","","","2","155","","","","","50","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","974","690152","0.0-974.0","452","10","","","","","","","","","","","","","","confidence","","","2","155","","","","","","","","","","5"
"","","","","","","","","","","","preload","975","690153","0.0-975.0","","","","","true","","","","","","","","","","","preload","","","2","156","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","976","690455","0.0-976.0","null","null","","","","","","","","","","","","","","fixation","","","2","156","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","977","690758","0.0-977.0","null","null","","","","","","","","","","","","","","stimulus","","","2","156","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","978","691866","0.0-978.0","1106","phone","","","","","","","","","","","","","","perceptual","","","2","156","","","","","108","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","979","692305","0.0-979.0","437","3","","","","","","","","","","","","","","confidence","","","2","156","","","","","","","","","","6"
"","","","","","","","","","","","preload","980","692306","0.0-980.0","","","","","true","","","","","","","","","","","preload","","","2","157","false","[]","[]","[]","","","","","",""
