"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1443","2196666","0.0-1443.0","null","null","","","","","","","","","","","","","","fixation","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1444","2196969","0.0-1444.0","null","null","","","","","","","","","","","","","","stimulus","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1445","2197830","0.0-1445.0","858","elephant","","","","","","","","","","","","","","perceptual","","","2","249","","","","","351","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1446","2198297","0.0-1446.0","464","10","","","","","","","","","","","","","","confidence","","","2","249","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","1447","2203296","0.0-1447.0","4996","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 31% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","1448","2204299","0.0-1448.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 2/4 <br><br> BLOCK: 2/4 ","","","2","249","","","","","","","","","",""
"","","","","","","","","","","","preload","1449","2204300","0.0-1449.0","","","","","true","","","","","","","","","","","preload","","","2","250","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1450","2204603","0.0-1450.0","null","null","","","","","","","","","","","","","","fixation","","","2","250","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1451","2204906","0.0-1451.0","null","null","","","","","","","","","","","","","","stimulus","","","2","250","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1452","2205947","0.0-1452.0","1038","flower","","","","","","","","","","","","","","perceptual","","","2","250","","","","","207","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1453","2207978","0.0-1453.0","2029","10","","","","","","","","","","","","","","confidence","","","2","250","","","","","","","","","","1"
"","","","","","","","","","","","preload","1454","2207979","0.0-1454.0","","","","","true","","","","","","","","","","","preload","","","2","251","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1455","2208281","0.0-1455.0","null","null","","","","","","","","","","","","","","fixation","","","2","251","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1456","2208584","0.0-1456.0","null","null","","","","","","","","","","","","","","stimulus","","","2","251","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1457","2209461","0.0-1457.0","875","flower","","","","","","","","","","","","","","perceptual","","","2","251","","","","","208","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1458","2210112","0.0-1458.0","650","10","","","","","","","","","","","","","","confidence","","","2","251","","","","","","","","","","2"
"","","","","","","","","","","","preload","1459","2210114","0.0-1459.0","","","","","true","","","","","","","","","","","preload","","","2","252","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1460","2210416","0.0-1460.0","null","null","","","","","","","","","","","","","","fixation","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1461","2210719","0.0-1461.0","null","null","","","","","","","","","","","","","","stimulus","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1462","2211829","0.0-1462.0","1107","car","","","","","","","","","","","","","","perceptual","","","2","252","","","","","45","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1463","2212363","0.0-1463.0","531","10","","","","","","","","","","","","","","confidence","","","2","252","","","","","","","","","","3"
"","","","","","","","","","","","preload","1464","2212364","0.0-1464.0","","","","","true","","","","","","","","","","","preload","","","2","253","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1465","2212666","0.0-1465.0","null","null","","","","","","","","","","","","","","fixation","","","2","253","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1466","2212969","0.0-1466.0","null","null","","","","","","","","","","","","","","stimulus","","","2","253","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1467","2213779","0.0-1467.0","807","elephant","","","","","","","","","","","","","","perceptual","","","2","253","","","","","353","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1468","2214279","0.0-1468.0","498","10","","","","","","","","","","","","","","confidence","","","2","253","","","","","","","","","","4"
"","","","","","","","","","","","preload","1469","2214280","0.0-1469.0","","","","","true","","","","","","","","","","","preload","","","2","254","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1470","2214583","0.0-1470.0","null","null","","","","","","","","","","","","","","fixation","","","2","254","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1471","2214886","0.0-1471.0","null","null","","","","","","","","","","","","","","stimulus","","","2","254","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1472","2215729","0.0-1472.0","840","flower","","","","","","","","","","","","","","perceptual","","","2","254","","","","","213","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1473","2216646","0.0-1473.0","914","10","","","","","","","","","","","","","","confidence","","","2","254","","","","","","","","","","5"
"","","","","","","","","","","","preload","1474","2216647","0.0-1474.0","","","","","true","","","","","","","","","","","preload","","","2","255","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1475","2216949","0.0-1475.0","null","null","","","","","","","","","","","","","","fixation","","","2","255","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1476","2217252","0.0-1476.0","null","null","","","","","","","","","","","","","","stimulus","","","2","255","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1477","2218896","0.0-1477.0","1641","train","","","","","","","","","","","","","","perceptual","","","2","255","","","","","263","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1478","2220096","0.0-1478.0","1197","3","","","","","","","","","","","","","","confidence","","","2","255","","","","","","","","","","6"
"","","","","","","","","","","","preload","1479","2220097","0.0-1479.0","","","","","true","","","","","","","","","","","preload","","","2","256","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1480","2220399","0.0-1480.0","null","null","","","","","","","","","","","","","","fixation","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1481","2220702","0.0-1481.0","null","null","","","","","","","","","","","","","","stimulus","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1482","2221562","0.0-1482.0","858","cat","","","","","","","","","","","","","","perceptual","","","2","256","","","","","283","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1483","2222077","0.0-1483.0","513","10","","","","","","","","","","","","","","confidence","","","2","256","","","","","","","","","","7"
"","","","","","","","","","","","preload","1484","2222078","0.0-1484.0","","","","","true","","","","","","","","","","","preload","","","2","257","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1485","2222380","0.0-1485.0","null","null","","","","","","","","","","","","","","fixation","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1486","2222683","0.0-1486.0","null","null","","","","","","","","","","","","","","stimulus","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1487","2224580","0.0-1487.0","1894","phone","","","","","","","","","","","","","","perceptual","","","2","257","","","","","382","knife","10","0","0",""
