"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","487310","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","487613","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","487915","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","491231","0.0-167.0","3314","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","491843","0.0-168.0","611","5","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","492846","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 19:52:48 GMT-0400 (Eastern Daylight Time)","27796","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","492847","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","493150","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","493452","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","495786","0.0-173.0","2332","flower","","","","","","","","","","","","","","perceptual","","","1","17","","","","","87","elephant","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","496494","0.0-174.0","706","4","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","175","497496","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 19:52:52 GMT-0400 (Eastern Daylight Time)","27796","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","497497","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","497800","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","498102","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","499219","0.0-179.0","1114","knife","","","","","","","","","","","","","","perceptual","","","1","18","","","","","97","knife","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","500052","0.0-180.0","832","10","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","181","501055","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 19:52:56 GMT-0400 (Eastern Daylight Time)","27796","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","501056","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","501358","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","501661","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","502365","0.0-185.0","702","train","","","","","","","","","","","","","","perceptual","","","1","19","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","502902","0.0-186.0","536","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","187","503905","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 19:52:59 GMT-0400 (Eastern Daylight Time)","27796","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","508823","0.0-188.0","4916","0","","","","","","","","","","","","","","start experiment","Tue Oct 14 2025 19:53:00 GMT-0400 (Eastern Daylight Time)","27796","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","508824","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","509126","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","509428","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","511048","0.0-192.0","1618","bridge","","","","","","","","","","","","","","perceptual","","","2","0","","","","","191","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","511548","0.0-193.0","498","5","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","511548","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","511851","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","512154","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","514790","0.0-197.0","2634","phone","","","","","","","","","","","","","","perceptual","","","2","1","","","","","144","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","198","515498","0.0-198.0","706","5","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","515498","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","515801","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","516102","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","517669","0.0-202.0","1565","cat","","","","","","","","","","","","","","perceptual","","","2","2","","","","","321","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","203","518539","0.0-203.0","869","7","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","518540","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","518843","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","519146","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","524191","0.0-207.0","5043","train","","","","","","","","","","","","","","perceptual","","","2","3","","","","","233","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","525010","0.0-208.0","818","7","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","525011","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","525313","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","525615","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","526536","0.0-212.0","919","car","","","","","","","","","","","","","","perceptual","","","2","4","","","","","67","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","213","527149","0.0-213.0","611","10","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","527149","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
