"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","400456","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","400766","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","401068","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","406459","0.0-167.0","5388","house","","","","","","","","","","","","","","perceptual","","","1","16","","","","","24","phone","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","406964","0.0-168.0","502","3","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","407968","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 23:04:45 GMT-0400 (Eastern Daylight Time)","27672","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","407968","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","408284","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","408600","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","410777","0.0-173.0","2176","train","","","","","","","","","","","","","","perceptual","","","1","17","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","411211","0.0-174.0","432","8","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","412222","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 23:04:50 GMT-0400 (Eastern Daylight Time)","27672","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","412223","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","412534","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","412850","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","414579","0.0-179.0","1726","flower","","","","","","","","","","","","","","perceptual","","","1","18","","","","","87","elephant","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","415270","0.0-180.0","689","5","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","416288","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 23:04:54 GMT-0400 (Eastern Daylight Time)","27672","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","416290","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","416599","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","416916","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","418063","0.0-185.0","1145","bed","","","","","","","","","","","","","","perceptual","","","1","19","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","419057","0.0-186.0","991","9","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","420073","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 23:04:57 GMT-0400 (Eastern Daylight Time)","27672","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","425249","0.0-188.0","5174","0","","","","","","","","","","","","","","start experiment","Mon Oct 13 2025 23:04:58 GMT-0400 (Eastern Daylight Time)","27672","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","425250","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","425567","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","425882","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","428344","0.0-192.0","2460","train","","","","","","","","","","","","","","perceptual","","","2","0","","","","","241","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","428988","0.0-193.0","641","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","428989","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","429301","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","429616","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","433756","0.0-197.0","4137","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","5","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","434566","0.0-198.0","808","7","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","434566","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","434882","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","435184","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","436708","0.0-202.0","1522","phone","","","","","","","","","","","","","","perceptual","","","2","2","","","","","88","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","437433","0.0-203.0","722","10","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","437434","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","437749","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","438052","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","443403","0.0-207.0","5350","bed","","","","","","","","","","","","","","perceptual","","","2","3","","","","","142","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","443956","0.0-208.0","550","4","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","4"
"","","","","","","","","","","","preload","209","443957","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","444267","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","444582","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","445838","0.0-212.0","1254","bed","","","","","","","","","","","","","","perceptual","","","2","4","","","","","130","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","446593","0.0-213.0","752","9","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","5"
"","","","","","","","","","","","preload","214","446593","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
