"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","730","1338708","0.0-730.0","null","null","","","","","","","","","","","","","","stimulus","","","2","107","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","731","1340735","0.0-731.0","2023","knife","","","","","","","","","","","","","","perceptual","","","2","107","","","","","128","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","732","1341467","0.0-732.0","730","6","","","","","","","","","","","","","","confidence","","","2","107","","","","","","","","","","6"
"","","","","","","","","","","","preload","733","1341469","0.0-733.0","","","","","true","","","","","","","","","","","preload","","","2","108","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","734","1341771","0.0-734.0","null","null","","","","","","","","","","","","","","fixation","","","2","108","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","735","1342074","0.0-735.0","null","null","","","","","","","","","","","","","","stimulus","","","2","108","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","736","1343751","0.0-736.0","1674","bed","","","","","","","","","","","","","","perceptual","","","2","108","","","","","125","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","737","1344517","0.0-737.0","764","6","","","","","","","","","","","","","","confidence","","","2","108","","","","","","","","","","7"
"","","","","","","","","","","","preload","738","1344518","0.0-738.0","","","","","true","","","","","","","","","","","preload","","","2","109","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","739","1344819","0.0-739.0","null","null","","","","","","","","","","","","","","fixation","","","2","109","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","740","1345122","0.0-740.0","null","null","","","","","","","","","","","","","","stimulus","","","2","109","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","741","1345867","0.0-741.0","742","car","","","","","","","","","","","","","","perceptual","","","2","109","","","","","78","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","742","1346733","0.0-742.0","864","9","","","","","","","","","","","","","","confidence","","","2","109","","","","","","","","","","8"
"","","","","","","","","","","","preload","743","1346734","0.0-743.0","","","","","true","","","","","","","","","","","preload","","","2","110","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","744","1347035","0.0-744.0","null","null","","","","","","","","","","","","","","fixation","","","2","110","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","745","1347337","0.0-745.0","null","null","","","","","","","","","","","","","","stimulus","","","2","110","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","746","1349584","0.0-746.0","2244","knife","","","","","","","","","","","","","","perceptual","","","2","110","","","","","382","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","747","1350151","0.0-747.0","565","6","","","","","","","","","","","","","","confidence","","","2","110","","","","","","","","","","9"
"","","","","","","","","","","","preload","748","1350152","0.0-748.0","","","","","true","","","","","","","","","","","preload","","","2","111","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","749","1350454","0.0-749.0","null","null","","","","","","","","","","","","","","fixation","","","2","111","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","750","1350757","0.0-750.0","null","null","","","","","","","","","","","","","","stimulus","","","2","111","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","751","1351718","0.0-751.0","958","bridge","","","","","","","","","","","","","","perceptual","","","2","111","","","","","195","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","752","1352433","0.0-752.0","713","8","","","","","","","","","","","","","","confidence","","","2","111","","","","","","","","","","10"
"","","","","","","","","","","","preload","753","1352434","0.0-753.0","","","","","true","","","","","","","","","","","preload","","","2","112","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","754","1352736","0.0-754.0","null","null","","","","","","","","","","","","","","fixation","","","2","112","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","755","1353039","0.0-755.0","null","null","","","","","","","","","","","","","","stimulus","","","2","112","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","756","1353650","0.0-756.0","608","phone","","","","","","","","","","","","","","perceptual","","","2","112","","","","","88","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","757","1354251","0.0-757.0","599","9","","","","","","","","","","","","","","confidence","","","2","112","","","","","","","","","","11"
"","","","","","","","","","","","preload","758","1354252","0.0-758.0","","","","","true","","","","","","","","","","","preload","","","2","113","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","759","1354555","0.0-759.0","null","null","","","","","","","","","","","","","","fixation","","","2","113","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","760","1354858","0.0-760.0","null","null","","","","","","","","","","","","","","stimulus","","","2","113","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","761","1355868","0.0-761.0","1007","flower","","","","","","","","","","","","","","perceptual","","","2","113","","","","","208","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","762","1356451","0.0-762.0","581","8","","","","","","","","","","","","","","confidence","","","2","113","","","","","","","","","","12"
"","","","","","","","","","","","preload","763","1356452","0.0-763.0","","","","","true","","","","","","","","","","","preload","","","2","114","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","764","1356755","0.0-764.0","null","null","","","","","","","","","","","","","","fixation","","","2","114","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","765","1357058","0.0-765.0","null","null","","","","","","","","","","","","","","stimulus","","","2","114","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","766","1358468","0.0-766.0","1407","house","","","","","","","","","","","","","","perceptual","","","2","114","","","","","388","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","767","1360335","0.0-767.0","1864","4","","","","","","","","","","","","","","confidence","","","2","114","","","","","","","","","","12"
"","","","","","","","","","","","preload","768","1360336","0.0-768.0","","","","","true","","","","","","","","","","","preload","","","2","115","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","769","1360638","0.0-769.0","null","null","","","","","","","","","","","","","","fixation","","","2","115","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","770","1360942","0.0-770.0","null","null","","","","","","","","","","","","","","stimulus","","","2","115","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","771","1362184","0.0-771.0","1240","bed","","","","","","","","","","","","","","perceptual","","","2","115","","","","","149","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","772","1362751","0.0-772.0","564","7","","","","","","","","","","","","","","confidence","","","2","115","","","","","","","","","","13"
"","","","","","","","","","","","preload","773","1362752","0.0-773.0","","","","","true","","","","","","","","","","","preload","","","2","116","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","774","1363055","0.0-774.0","null","null","","","","","","","","","","","","","","fixation","","","2","116","","","","","","","","","",""
