"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","549","887658","0.0-549.0","1111","house","","","","","","","","","","","","","","perceptual","","","2","71","","","","","14","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","550","888591","0.0-550.0","931","5","","","","","","","","","","","","","","confidence","","","2","71","","","","","","","","","","18"
"","","","","","","","","","","","preload","551","888592","0.0-551.0","","","","","true","","","","","","","","","","","preload","","","2","72","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","552","888896","0.0-552.0","null","null","","","","","","","","","","","","","","fixation","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","553","889211","0.0-553.0","null","null","","","","","","","","","","","","","","stimulus","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","554","890426","0.0-554.0","1213","house","","","","","","","","","","","","","","perceptual","","","2","72","","","","","24","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","555","891276","0.0-555.0","847","3","","","","","","","","","","","","","","confidence","","","2","72","","","","","","","","","","19"
"","","","","","","","","","","","preload","556","891277","0.0-556.0","","","","","true","","","","","","","","","","","preload","","","2","73","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","557","891592","0.0-557.0","null","null","","","","","","","","","","","","","","fixation","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","558","891896","0.0-558.0","null","null","","","","","","","","","","","","","","stimulus","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","559","892709","0.0-559.0","811","knife","","","","","","","","","","","","","","perceptual","","","2","73","","","","","360","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","560","894772","0.0-560.0","2059","10","","","","","","","","","","","","","","confidence","","","2","73","","","","","","","","","","20"
"","","","","","","","","","","","preload","561","894773","0.0-561.0","","","","","true","","","","","","","","","","","preload","","","2","74","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","562","895084","0.0-562.0","null","null","","","","","","","","","","","","","","fixation","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","563","895388","0.0-563.0","null","null","","","","","","","","","","","","","","stimulus","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","564","896552","0.0-564.0","1162","house","","","","","","","","","","","","","","perceptual","","","2","74","","","","","4","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","565","897928","0.0-565.0","1374","6","","","","","","","","","","","","","","confidence","","","2","74","","","","","","","","","","21"
"","","","","","","","","","","","preload","566","897929","0.0-566.0","","","","","true","","","","","","","","","","","preload","","","2","75","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","567","898236","0.0-567.0","null","null","","","","","","","","","","","","","","fixation","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","568","898549","0.0-568.0","null","null","","","","","","","","","","","","","","stimulus","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","569","900045","0.0-569.0","1494","cat","","","","","","","","","","","","","","perceptual","","","2","75","","","","","101","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","570","900978","0.0-570.0","931","1","","","","","","","","","","","","","","confidence","","","2","75","","","","","","","","","","21"
"","","","","","","","","","","","preload","571","900979","0.0-571.0","","","","","true","","","","","","","","","","","preload","","","2","76","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","572","901295","0.0-572.0","null","null","","","","","","","","","","","","","","fixation","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","573","901603","0.0-573.0","null","null","","","","","","","","","","","","","","stimulus","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","574","902459","0.0-574.0","854","bridge","","","","","","","","","","","","","","perceptual","","","2","76","","","","","169","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","575","903257","0.0-575.0","795","10","","","","","","","","","","","","","","confidence","","","2","76","","","","","","","","","","22"
"","","","","","","","","","","","preload","576","903258","0.0-576.0","","","","","true","","","","","","","","","","","preload","","","2","77","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","577","903560","0.0-577.0","null","null","","","","","","","","","","","","","","fixation","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","578","903873","0.0-578.0","null","null","","","","","","","","","","","","","","stimulus","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","579","904828","0.0-579.0","953","car","","","","","","","","","","","","","","perceptual","","","2","77","","","","","68","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","580","905680","0.0-580.0","849","8","","","","","","","","","","","","","","confidence","","","2","77","","","","","","","","","","23"
"","","","","","","","","","","","preload","581","905681","0.0-581.0","","","","","true","","","","","","","","","","","preload","","","2","78","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","582","905990","0.0-582.0","null","null","","","","","","","","","","","","","","fixation","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","583","906302","0.0-583.0","null","null","","","","","","","","","","","","","","stimulus","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","584","907267","0.0-584.0","963","house","","","","","","","","","","","","","","perceptual","","","2","78","","","","","16","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","585","908002","0.0-585.0","732","8","","","","","","","","","","","","","","confidence","","","2","78","","","","","","","","","","24"
"","","","","","","","","","","","preload","586","908003","0.0-586.0","","","","","true","","","","","","","","","","","preload","","","2","79","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","587","908304","0.0-587.0","null","null","","","","","","","","","","","","","","fixation","","","2","79","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","588","908613","0.0-588.0","null","null","","","","","","","","","","","","","","stimulus","","","2","79","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","589","909422","0.0-589.0","806","knife","","","","","","","","","","","","","","perceptual","","","2","79","","","","","361","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","590","910230","0.0-590.0","807","10","","","","","","","","","","","","","","confidence","","","2","79","","","","","","","","","","25"
"","","","","","","","","","","","preload","591","910231","0.0-591.0","","","","","true","","","","","","","","","","","preload","","","2","80","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","592","910548","0.0-592.0","null","null","","","","","","","","","","","","","","fixation","","","2","80","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","593","910861","0.0-593.0","null","null","","","","","","","","","","","","","","stimulus","","","2","80","","","","","","","","","",""
