"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2642","1971269","0.0-2642.0","","","","","true","","","","","","","","","","","preload","","","2","487","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2643","1971572","0.0-2643.0","null","null","","","","","","","","","","","","","","fixation","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2644","1971877","0.0-2644.0","null","null","","","","","","","","","","","","","","stimulus","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2645","1973313","0.0-2645.0","1434","bridge","","","","","","","","","","","","","","perceptual","","","2","487","","","","","346","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2646","1973866","0.0-2646.0","553","2","","","","","","","","","","","","","","confidence","","","2","487","","","","","","","","","","33"
"","","","","","","","","","","","preload","2647","1973867","0.0-2647.0","","","","","true","","","","","","","","","","","preload","","","2","488","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2648","1974169","0.0-2648.0","null","null","","","","","","","","","","","","","","fixation","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2649","1974471","0.0-2649.0","null","null","","","","","","","","","","","","","","stimulus","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2650","1975516","0.0-2650.0","1044","bed","","","","","","","","","","","","","","perceptual","","","2","488","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2651","1975875","0.0-2651.0","357","6","","","","","","","","","","","","","","confidence","","","2","488","","","","","","","","","","34"
"","","","","","","","","","","","preload","2652","1975875","0.0-2652.0","","","","","true","","","","","","","","","","","preload","","","2","489","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2653","1976177","0.0-2653.0","null","null","","","","","","","","","","","","","","fixation","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2654","1976481","0.0-2654.0","null","null","","","","","","","","","","","","","","stimulus","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2655","1977351","0.0-2655.0","868","bed","","","","","","","","","","","","","","perceptual","","","2","489","","","","","154","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2656","1977733","0.0-2656.0","381","7","","","","","","","","","","","","","","confidence","","","2","489","","","","","","","","","","35"
"","","","","","","","","","","","preload","2657","1977733","0.0-2657.0","","","","","true","","","","","","","","","","","preload","","","2","490","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2658","1978035","0.0-2658.0","null","null","","","","","","","","","","","","","","fixation","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2659","1978340","0.0-2659.0","null","null","","","","","","","","","","","","","","stimulus","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2660","1979593","0.0-2660.0","1251","flower","","","","","","","","","","","","","","perceptual","","","2","490","","","","","238","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2661","1979941","0.0-2661.0","347","6","","","","","","","","","","","","","","confidence","","","2","490","","","","","","","","","","36"
"","","","","","","","","","","","preload","2662","1979941","0.0-2662.0","","","","","true","","","","","","","","","","","preload","","","2","491","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2663","1980243","0.0-2663.0","null","null","","","","","","","","","","","","","","fixation","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2664","1980548","0.0-2664.0","null","null","","","","","","","","","","","","","","stimulus","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2665","1981333","0.0-2665.0","782","train","","","","","","","","","","","","","","perceptual","","","2","491","","","","","260","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2666","1981704","0.0-2666.0","370","6","","","","","","","","","","","","","","confidence","","","2","491","","","","","","","","","","37"
"","","","","","","","","","","","preload","2667","1981704","0.0-2667.0","","","","","true","","","","","","","","","","","preload","","","2","492","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2668","1982007","0.0-2668.0","null","null","","","","","","","","","","","","","","fixation","","","2","492","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2669","1982311","0.0-2669.0","null","null","","","","","","","","","","","","","","stimulus","","","2","492","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2670","1983158","0.0-2670.0","845","flower","","","","","","","","","","","","","","perceptual","","","2","492","","","","","225","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2671","1983521","0.0-2671.0","362","6","","","","","","","","","","","","","","confidence","","","2","492","","","","","","","","","","38"
"","","","","","","","","","","","preload","2672","1983521","0.0-2672.0","","","","","true","","","","","","","","","","","preload","","","2","493","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2673","1983824","0.0-2673.0","null","null","","","","","","","","","","","","","","fixation","","","2","493","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2674","1984128","0.0-2674.0","null","null","","","","","","","","","","","","","","stimulus","","","2","493","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2675","1985161","0.0-2675.0","1030","elephant","","","","","","","","","","","","","","perceptual","","","2","493","","","","","355","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2676","1986799","0.0-2676.0","1637","7","","","","","","","","","","","","","","confidence","","","2","493","","","","","","","","","","39"
"","","","","","","","","","","","preload","2677","1986800","0.0-2677.0","","","","","true","","","","","","","","","","","preload","","","2","494","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2678","1987102","0.0-2678.0","null","null","","","","","","","","","","","","","","fixation","","","2","494","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2679","1987406","0.0-2679.0","null","null","","","","","","","","","","","","","","stimulus","","","2","494","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2680","1988171","0.0-2680.0","762","knife","","","","","","","","","","","","","","perceptual","","","2","494","","","","","373","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2681","1988488","0.0-2681.0","316","6","","","","","","","","","","","","","","confidence","","","2","494","","","","","","","","","","40"
"","","","","","","","","","","","preload","2682","1988488","0.0-2682.0","","","","","true","","","","","","","","","","","preload","","","2","495","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2683","1988791","0.0-2683.0","null","null","","","","","","","","","","","","","","fixation","","","2","495","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2684","1989098","0.0-2684.0","null","null","","","","","","","","","","","","","","stimulus","","","2","495","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2685","1989879","0.0-2685.0","779","bridge","","","","","","","","","","","","","","perceptual","","","2","495","","","","","162","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2686","1990225","0.0-2686.0","345","6","","","","","","","","","","","","","","confidence","","","2","495","","","","","","","","","","41"
"","","","","","","","","","","","preload","2687","1990225","0.0-2687.0","","","","","true","","","","","","","","","","","preload","","","2","496","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2688","1990527","0.0-2688.0","null","null","","","","","","","","","","","","","","fixation","","","2","496","","","","","","","","","",""
