"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","884","709936","0.0-884.0","null","null","","","","","","","","","","","","","","fixation","","","2","138","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","885","710242","0.0-885.0","null","null","","","","","","","","","","","","","","stimulus","","","2","138","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","886","711371","0.0-886.0","1126","flower","","","","","","","","","","","","","","perceptual","","","2","138","","","","","194","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","887","712098","0.0-887.0","724","0","","","","","","","","","","","","","","confidence","","","2","138","","","","","","","","","","18"
"","","","","","","","","","","","preload","888","712099","0.0-888.0","","","","","true","","","","","","","","","","","preload","","","2","139","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","889","712414","0.0-889.0","null","null","","","","","","","","","","","","","","fixation","","","2","139","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","890","712718","0.0-890.0","null","null","","","","","","","","","","","","","","stimulus","","","2","139","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","891","713700","0.0-891.0","979","phone","","","","","","","","","","","","","","perceptual","","","2","139","","","","","91","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","892","714539","0.0-892.0","836","2","","","","","","","","","","","","","","confidence","","","2","139","","","","","","","","","","19"
"","","","","","","","","","","","preload","893","714541","0.0-893.0","","","","","true","","","","","","","","","","","preload","","","2","140","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","894","714853","0.0-894.0","null","null","","","","","","","","","","","","","","fixation","","","2","140","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","895","715157","0.0-895.0","null","null","","","","","","","","","","","","","","stimulus","","","2","140","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","896","716400","0.0-896.0","1239","cat","","","","","","","","","","","","","","perceptual","","","2","140","","","","","317","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","897","717208","0.0-897.0","805","10","","","","","","","","","","","","","","confidence","","","2","140","","","","","","","","","","20"
"","","","","","","","","","","","preload","898","717209","0.0-898.0","","","","","true","","","","","","","","","","","preload","","","2","141","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","899","717526","0.0-899.0","null","null","","","","","","","","","","","","","","fixation","","","2","141","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","900","717829","0.0-900.0","null","null","","","","","","","","","","","","","","stimulus","","","2","141","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","901","720127","0.0-901.0","2295","car","","","","","","","","","","","","","","perceptual","","","2","141","","","","","92","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","902","720996","0.0-902.0","866","2","","","","","","","","","","","","","","confidence","","","2","141","","","","","","","","","","20"
"","","","","","","","","","","","preload","903","720998","0.0-903.0","","","","","true","","","","","","","","","","","preload","","","2","142","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","904","721314","0.0-904.0","null","null","","","","","","","","","","","","","","fixation","","","2","142","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","905","721619","0.0-905.0","null","null","","","","","","","","","","","","","","stimulus","","","2","142","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","906","722503","0.0-906.0","881","car","","","","","","","","","","","","","","perceptual","","","2","142","","","","","43","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","907","723492","0.0-907.0","986","10","","","","","","","","","","","","","","confidence","","","2","142","","","","","","","","","","21"
"","","","","","","","","","","","preload","908","723493","0.0-908.0","","","","","true","","","","","","","","","","","preload","","","2","143","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","909","723808","0.0-909.0","null","null","","","","","","","","","","","","","","fixation","","","2","143","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","910","724112","0.0-910.0","null","null","","","","","","","","","","","","","","stimulus","","","2","143","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","911","726037","0.0-911.0","1922","train","","","","","","","","","","","","","","perceptual","","","2","143","","","","","244","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","912","726675","0.0-912.0","633","10","","","","","","","","","","","","","","confidence","","","2","143","","","","","","","","","","22"
"","","","","","","","","","","","preload","913","726677","0.0-913.0","","","","","true","","","","","","","","","","","preload","","","2","144","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","914","726989","0.0-914.0","null","null","","","","","","","","","","","","","","fixation","","","2","144","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","915","727294","0.0-915.0","null","null","","","","","","","","","","","","","","stimulus","","","2","144","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","916","728537","0.0-916.0","1240","train","","","","","","","","","","","","","","perceptual","","","2","144","","","","","66","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","917","729254","0.0-917.0","714","10","","","","","","","","","","","","","","confidence","","","2","144","","","","","","","","","","22"
"","","","","","","","","","","","preload","918","729255","0.0-918.0","","","","","true","","","","","","","","","","","preload","","","2","145","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","919","729569","0.0-919.0","null","null","","","","","","","","","","","","","","fixation","","","2","145","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","920","729874","0.0-920.0","null","null","","","","","","","","","","","","","","stimulus","","","2","145","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","921","730760","0.0-921.0","883","car","","","","","","","","","","","","","","perceptual","","","2","145","","","","","332","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","922","731589","0.0-922.0","826","0","","","","","","","","","","","","","","confidence","","","2","145","","","","","","","","","","22"
"","","","","","","","","","","","preload","923","731590","0.0-923.0","","","","","true","","","","","","","","","","","preload","","","2","146","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","924","731904","0.0-924.0","null","null","","","","","","","","","","","","","","fixation","","","2","146","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","925","732209","0.0-925.0","null","null","","","","","","","","","","","","","","stimulus","","","2","146","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","926","733159","0.0-926.0","947","flower","","","","","","","","","","","","","","perceptual","","","2","146","","","","","207","flower","6","0","1",""
