"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","443","637468","0.0-443.0","null","null","","","","","","","","","","","","","","stimulus","","","2","50","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","444","638984","0.0-444.0","1512","train","","","","","","","","","","","","","","perceptual","","","2","50","","","","","273","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","445","639592","0.0-445.0","606","5","","","","","","","","","","","","","","confidence","","","2","50","","","","","","","","","","1"
"","","","","","","","","","","","preload","446","639594","0.0-446.0","","","","","true","","","","","","","","","","","preload","","","2","51","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","447","639897","0.0-447.0","null","null","","","","","","","","","","","","","","fixation","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","448","640199","0.0-448.0","null","null","","","","","","","","","","","","","","stimulus","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","449","641126","0.0-449.0","925","knife","","","","","","","","","","","","","","perceptual","","","2","51","","","","","386","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","450","642197","0.0-450.0","1069","1","","","","","","","","","","","","","","confidence","","","2","51","","","","","","","","","","2"
"","","","","","","","","","","","preload","451","642198","0.0-451.0","","","","","true","","","","","","","","","","","preload","","","2","52","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","452","642501","0.0-452.0","null","null","","","","","","","","","","","","","","fixation","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","453","642803","0.0-453.0","null","null","","","","","","","","","","","","","","stimulus","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","454","643992","0.0-454.0","1186","knife","","","","","","","","","","","","","","perceptual","","","2","52","","","","","134","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","455","644601","0.0-455.0","607","1","","","","","","","","","","","","","","confidence","","","2","52","","","","","","","","","","2"
"","","","","","","","","","","","preload","456","644602","0.0-456.0","","","","","true","","","","","","","","","","","preload","","","2","53","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","457","644904","0.0-457.0","null","null","","","","","","","","","","","","","","fixation","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","458","645207","0.0-458.0","null","null","","","","","","","","","","","","","","stimulus","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","459","646174","0.0-459.0","965","train","","","","","","","","","","","","","","perceptual","","","2","53","","","","","242","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","460","647270","0.0-460.0","1094","3","","","","","","","","","","","","","","confidence","","","2","53","","","","","","","","","","3"
"","","","","","","","","","","","preload","461","647271","0.0-461.0","","","","","true","","","","","","","","","","","preload","","","2","54","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","462","647573","0.0-462.0","null","null","","","","","","","","","","","","","","fixation","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","463","647875","0.0-463.0","null","null","","","","","","","","","","","","","","stimulus","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","464","649330","0.0-464.0","1453","train","","","","","","","","","","","","","","perceptual","","","2","54","","","","","278","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","465","650362","0.0-465.0","1031","2","","","","","","","","","","","","","","confidence","","","2","54","","","","","","","","","","4"
"","","","","","","","","","","","preload","466","650364","0.0-466.0","","","","","true","","","","","","","","","","","preload","","","2","55","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","467","650666","0.0-467.0","null","null","","","","","","","","","","","","","","fixation","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","468","650969","0.0-468.0","null","null","","","","","","","","","","","","","","stimulus","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","469","652480","0.0-469.0","1509","flower","","","","","","","","","","","","","","perceptual","","","2","55","","","","","211","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","470","653356","0.0-470.0","874","8","","","","","","","","","","","","","","confidence","","","2","55","","","","","","","","","","5"
"","","","","","","","","","","","preload","471","653357","0.0-471.0","","","","","true","","","","","","","","","","","preload","","","2","56","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","472","653660","0.0-472.0","null","null","","","","","","","","","","","","","","fixation","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","473","653963","0.0-473.0","null","null","","","","","","","","","","","","","","stimulus","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","474","655133","0.0-474.0","1168","cat","","","","","","","","","","","","","","perceptual","","","2","56","","","","","332","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","475","655919","0.0-475.0","785","3","","","","","","","","","","","","","","confidence","","","2","56","","","","","","","","","","5"
"","","","","","","","","","","","preload","476","655920","0.0-476.0","","","","","true","","","","","","","","","","","preload","","","2","57","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","477","656222","0.0-477.0","null","null","","","","","","","","","","","","","","fixation","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","478","656525","0.0-478.0","null","null","","","","","","","","","","","","","","stimulus","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","479","657163","0.0-479.0","636","cat","","","","","","","","","","","","","","perceptual","","","2","57","","","","","298","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","480","657869","0.0-480.0","704","9","","","","","","","","","","","","","","confidence","","","2","57","","","","","","","","","","6"
"","","","","","","","","","","","preload","481","657870","0.0-481.0","","","","","true","","","","","","","","","","","preload","","","2","58","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","482","658173","0.0-482.0","null","null","","","","","","","","","","","","","","fixation","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","483","658475","0.0-483.0","null","null","","","","","","","","","","","","","","stimulus","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","484","660351","0.0-484.0","1876","phone","","","","","","","","","","","","","","perceptual","","","2","58","","","","","364","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","485","660912","0.0-485.0","560","3","","","","","","","","","","","","","","confidence","","","2","58","","","","","","","","","","6"
"","","","","","","","","","","","preload","486","660913","0.0-486.0","","","","","true","","","","","","","","","","","preload","","","2","59","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","487","661215","0.0-487.0","null","null","","","","","","","","","","","","","","fixation","","","2","59","","","","","","","","","",""
