"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","442","572888","0.0-442.0","null","null","","","","","","","","","","","","","","fixation","","","2","50","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","443","573196","0.0-443.0","null","null","","","","","","","","","","","","","","stimulus","","","2","50","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","444","580333","0.0-444.0","7135","flower","","","","","","","","","","","","","","perceptual","","","2","50","","","","","37","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","445","581150","0.0-445.0","815","10","","","","","","","","","","","","","","confidence","","","2","50","","","","","","","","","","0"
"","","","","","","","","","","","preload","446","581151","0.0-446.0","","","","","true","","","","","","","","","","","preload","","","2","51","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","447","581453","0.0-447.0","null","null","","","","","","","","","","","","","","fixation","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","448","581756","0.0-448.0","null","null","","","","","","","","","","","","","","stimulus","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","449","582974","0.0-449.0","1215","house","","","","","","","","","","","","","","perceptual","","","2","51","","","","","102","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","450","584505","0.0-450.0","1530","2","","","","","","","","","","","","","","confidence","","","2","51","","","","","","","","","","0"
"","","","","","","","","","","","preload","451","584506","0.0-451.0","","","","","true","","","","","","","","","","","preload","","","2","52","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","452","584808","0.0-452.0","null","null","","","","","","","","","","","","","","fixation","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","453","585113","0.0-453.0","null","null","","","","","","","","","","","","","","stimulus","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","454","588547","0.0-454.0","3432","bridge","","","","","","","","","","","","","","perceptual","","","2","52","","","","","177","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","455","589233","0.0-455.0","685","3","","","","","","","","","","","","","","confidence","","","2","52","","","","","","","","","","1"
"","","","","","","","","","","","preload","456","589234","0.0-456.0","","","","","true","","","","","","","","","","","preload","","","2","53","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","457","589537","0.0-457.0","null","null","","","","","","","","","","","","","","fixation","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","458","589839","0.0-458.0","null","null","","","","","","","","","","","","","","stimulus","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","459","592097","0.0-459.0","2256","bridge","","","","","","","","","","","","","","perceptual","","","2","53","","","","","107","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","460","592574","0.0-460.0","476","3","","","","","","","","","","","","","","confidence","","","2","53","","","","","","","","","","1"
"","","","","","","","","","","","preload","461","592575","0.0-461.0","","","","","true","","","","","","","","","","","preload","","","2","54","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","462","592879","0.0-462.0","null","null","","","","","","","","","","","","","","fixation","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","463","593182","0.0-463.0","null","null","","","","","","","","","","","","","","stimulus","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","464","594451","0.0-464.0","1266","bed","","","","","","","","","","","","","","perceptual","","","2","54","","","","","270","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","465","595031","0.0-465.0","579","2","","","","","","","","","","","","","","confidence","","","2","54","","","","","","","","","","1"
"","","","","","","","","","","","preload","466","595032","0.0-466.0","","","","","true","","","","","","","","","","","preload","","","2","55","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","467","595333","0.0-467.0","null","null","","","","","","","","","","","","","","fixation","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","468","595635","0.0-468.0","null","null","","","","","","","","","","","","","","stimulus","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","469","597745","0.0-469.0","2109","phone","","","","","","","","","","","","","","perceptual","","","2","55","","","","","97","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","470","598634","0.0-470.0","886","10","","","","","","","","","","","","","","confidence","","","2","55","","","","","","","","","","2"
"","","","","","","","","","","","preload","471","598634","0.0-471.0","","","","","true","","","","","","","","","","","preload","","","2","56","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","472","598936","0.0-472.0","null","null","","","","","","","","","","","","","","fixation","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","473","599240","0.0-473.0","null","null","","","","","","","","","","","","","","stimulus","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","474","600079","0.0-474.0","835","elephant","","","","","","","","","","","","","","perceptual","","","2","56","","","","","348","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","475","600667","0.0-475.0","587","9","","","","","","","","","","","","","","confidence","","","2","56","","","","","","","","","","3"
"","","","","","","","","","","","preload","476","600668","0.0-476.0","","","","","true","","","","","","","","","","","preload","","","2","57","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","477","600970","0.0-477.0","null","null","","","","","","","","","","","","","","fixation","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","478","601272","0.0-478.0","null","null","","","","","","","","","","","","","","stimulus","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","479","603562","0.0-479.0","2290","bed","","","","","","","","","","","","","","perceptual","","","2","57","","","","","130","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","480","604279","0.0-480.0","714","7","","","","","","","","","","","","","","confidence","","","2","57","","","","","","","","","","4"
"","","","","","","","","","","","preload","481","604279","0.0-481.0","","","","","true","","","","","","","","","","","preload","","","2","58","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","482","604581","0.0-482.0","null","null","","","","","","","","","","","","","","fixation","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","483","604882","0.0-483.0","null","null","","","","","","","","","","","","","","stimulus","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","484","606156","0.0-484.0","1273","cat","","","","","","","","","","","","","","perceptual","","","2","58","","","","","291","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","485","606808","0.0-485.0","650","8","","","","","","","","","","","","","","confidence","","","2","58","","","","","","","","","","5"
"","","","","","","","","","","","preload","486","606809","0.0-486.0","","","","","true","","","","","","","","","","","preload","","","2","59","false","[]","[]","[]","","","","","",""
