"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-button-response","439","643037","0.0-439.0","6365","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 33 out of 50 trials correct in this block.<br><br>You have completed 6% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","49","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","440","644041","0.0-440.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 1/4 <br><br> BLOCK: 2/4 ","","","2","49","","","","","","","","","",""
"","","","","","","","","","","","preload","441","644042","0.0-441.0","","","","","true","","","","","","","","","","","preload","","","2","50","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","442","644345","0.0-442.0","null","null","","","","","","","","","","","","","","fixation","","","2","50","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","443","644648","0.0-443.0","null","null","","","","","","","","","","","","","","stimulus","","","2","50","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","444","646368","0.0-444.0","1718","cat","","","","","","","","","","","","","","perceptual","","","2","50","","","","","281","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","445","647020","0.0-445.0","650","10","","","","","","","","","","","","","","confidence","","","2","50","","","","","","","","","","1"
"","","","","","","","","","","","preload","446","647022","0.0-446.0","","","","","true","","","","","","","","","","","preload","","","2","51","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","447","647324","0.0-447.0","null","null","","","","","","","","","","","","","","fixation","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","448","647626","0.0-448.0","null","null","","","","","","","","","","","","","","stimulus","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","449","648236","0.0-449.0","608","car","","","","","","","","","","","","","","perceptual","","","2","51","","","","","74","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","450","648952","0.0-450.0","714","10","","","","","","","","","","","","","","confidence","","","2","51","","","","","","","","","","2"
"","","","","","","","","","","","preload","451","648954","0.0-451.0","","","","","true","","","","","","","","","","","preload","","","2","52","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","452","649255","0.0-452.0","null","null","","","","","","","","","","","","","","fixation","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","453","649557","0.0-453.0","null","null","","","","","","","","","","","","","","stimulus","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","454","651002","0.0-454.0","1443","house","","","","","","","","","","","","","","perceptual","","","2","52","","","","","35","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","455","651570","0.0-455.0","565","5","","","","","","","","","","","","","","confidence","","","2","52","","","","","","","","","","3"
"","","","","","","","","","","","preload","456","651570","0.0-456.0","","","","","true","","","","","","","","","","","preload","","","2","53","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","457","651872","0.0-457.0","null","null","","","","","","","","","","","","","","fixation","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","458","652175","0.0-458.0","null","null","","","","","","","","","","","","","","stimulus","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","459","652986","0.0-459.0","809","elephant","","","","","","","","","","","","","","perceptual","","","2","53","","","","","351","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","460","653452","0.0-460.0","464","5","","","","","","","","","","","","","","confidence","","","2","53","","","","","","","","","","4"
"","","","","","","","","","","","preload","461","653453","0.0-461.0","","","","","true","","","","","","","","","","","preload","","","2","54","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","462","653756","0.0-462.0","null","null","","","","","","","","","","","","","","fixation","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","463","654059","0.0-463.0","null","null","","","","","","","","","","","","","","stimulus","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","464","655051","0.0-464.0","990","house","","","","","","","","","","","","","","perceptual","","","2","54","","","","","233","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","465","656036","0.0-465.0","983","5","","","","","","","","","","","","","","confidence","","","2","54","","","","","","","","","","4"
"","","","","","","","","","","","preload","466","656037","0.0-466.0","","","","","true","","","","","","","","","","","preload","","","2","55","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","467","656340","0.0-467.0","null","null","","","","","","","","","","","","","","fixation","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","468","656643","0.0-468.0","null","null","","","","","","","","","","","","","","stimulus","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","469","657653","0.0-469.0","1007","cat","","","","","","","","","","","","","","perceptual","","","2","55","","","","","308","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","470","658069","0.0-470.0","414","5","","","","","","","","","","","","","","confidence","","","2","55","","","","","","","","","","5"
"","","","","","","","","","","","preload","471","658070","0.0-471.0","","","","","true","","","","","","","","","","","preload","","","2","56","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","472","658373","0.0-472.0","null","null","","","","","","","","","","","","","","fixation","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","473","658676","0.0-473.0","null","null","","","","","","","","","","","","","","stimulus","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","474","659486","0.0-474.0","808","knife","","","","","","","","","","","","","","perceptual","","","2","56","","","","","367","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","475","660270","0.0-475.0","781","5","","","","","","","","","","","","","","confidence","","","2","56","","","","","","","","","","6"
"","","","","","","","","","","","preload","476","660271","0.0-476.0","","","","","true","","","","","","","","","","","preload","","","2","57","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","477","660574","0.0-477.0","null","null","","","","","","","","","","","","","","fixation","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","478","660877","0.0-478.0","null","null","","","","","","","","","","","","","","stimulus","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","479","661553","0.0-479.0","674","knife","","","","","","","","","","","","","","perceptual","","","2","57","","","","","87","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","480","661803","0.0-480.0","248","5","","","","","","","","","","","","","","confidence","","","2","57","","","","","","","","","","6"
"","","","","","","","","","","","preload","481","661804","0.0-481.0","","","","","true","","","","","","","","","","","preload","","","2","58","false","[]","[]","[]","","","","","",""
