"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","676","567124","0.0-676.0","","","","","true","","","","","","","","","","","preload","","","2","97","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","677","567427","0.0-677.0","null","null","","","","","","","","","","","","","","fixation","","","2","97","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","678","567729","0.0-678.0","null","null","","","","","","","","","","","","","","stimulus","","","2","97","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","679","568682","0.0-679.0","952","knife","","","","","","","","","","","","","","perceptual","","","2","97","","","","","88","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","680","569299","0.0-680.0","616","2","","","","","","","","","","","","","","confidence","","","2","97","","","","","","","","","","9"
"","","","","","","","","","","","preload","681","569300","0.0-681.0","","","","","true","","","","","","","","","","","preload","","","2","98","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","682","569601","0.0-682.0","null","null","","","","","","","","","","","","","","fixation","","","2","98","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","683","569904","0.0-683.0","null","null","","","","","","","","","","","","","","stimulus","","","2","98","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","684","570575","0.0-684.0","670","knife","","","","","","","","","","","","","","perceptual","","","2","98","","","","","379","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","685","571046","0.0-685.0","470","5","","","","","","","","","","","","","","confidence","","","2","98","","","","","","","","","","10"
"","","","","","","","","","","","preload","686","571047","0.0-686.0","","","","","true","","","","","","","","","","","preload","","","2","99","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","687","571350","0.0-687.0","null","null","","","","","","","","","","","","","","fixation","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","688","571652","0.0-688.0","null","null","","","","","","","","","","","","","","stimulus","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","689","572326","0.0-689.0","672","knife","","","","","","","","","","","","","","perceptual","","","2","99","","","","","374","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","690","572725","0.0-690.0","397","5","","","","","","","","","","","","","","confidence","","","2","99","","","","","","","","","","11"
"","","","","","","","","","","","html-button-response","691","579419","0.0-691.0","6693","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 11 out of 50 trials correct in this block.<br><br>You have completed 13% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","692","580422","0.0-692.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 1/4 <br><br> BLOCK: 3/4 ","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","preload","693","580422","0.0-693.0","","","","","true","","","","","","","","","","","preload","","","2","100","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","694","580725","0.0-694.0","null","null","","","","","","","","","","","","","","fixation","","","2","100","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","695","581027","0.0-695.0","null","null","","","","","","","","","","","","","","stimulus","","","2","100","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","696","582279","0.0-696.0","1250","car","","","","","","","","","","","","","","perceptual","","","2","100","","","","","383","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","697","583390","0.0-697.0","1110","0","","","","","","","","","","","","","","confidence","","","2","100","","","","","","","","","","0"
"","","","","","","","","","","","preload","698","583391","0.0-698.0","","","","","true","","","","","","","","","","","preload","","","2","101","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","699","583694","0.0-699.0","null","null","","","","","","","","","","","","","","fixation","","","2","101","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","700","583995","0.0-700.0","null","null","","","","","","","","","","","","","","stimulus","","","2","101","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","701","584649","0.0-701.0","652","car","","","","","","","","","","","","","","perceptual","","","2","101","","","","","146","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","702","585182","0.0-702.0","532","0","","","","","","","","","","","","","","confidence","","","2","101","","","","","","","","","","0"
"","","","","","","","","","","","preload","703","585183","0.0-703.0","","","","","true","","","","","","","","","","","preload","","","2","102","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","704","585484","0.0-704.0","null","null","","","","","","","","","","","","","","fixation","","","2","102","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","705","585786","0.0-705.0","null","null","","","","","","","","","","","","","","stimulus","","","2","102","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","706","586246","0.0-706.0","459","house","","","","","","","","","","","","","","perceptual","","","2","102","","","","","193","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","707","586749","0.0-707.0","502","0","","","","","","","","","","","","","","confidence","","","2","102","","","","","","","","","","0"
"","","","","","","","","","","","preload","708","586749","0.0-708.0","","","","","true","","","","","","","","","","","preload","","","2","103","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","709","587050","0.0-709.0","null","null","","","","","","","","","","","","","","fixation","","","2","103","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","710","587352","0.0-710.0","null","null","","","","","","","","","","","","","","stimulus","","","2","103","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","711","587959","0.0-711.0","605","phone","","","","","","","","","","","","","","perceptual","","","2","103","","","","","309","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","712","588724","0.0-712.0","764","1","","","","","","","","","","","","","","confidence","","","2","103","","","","","","","","","","0"
"","","","","","","","","","","","preload","713","588725","0.0-713.0","","","","","true","","","","","","","","","","","preload","","","2","104","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","714","589027","0.0-714.0","null","null","","","","","","","","","","","","","","fixation","","","2","104","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","715","589330","0.0-715.0","null","null","","","","","","","","","","","","","","stimulus","","","2","104","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","716","590207","0.0-716.0","875","car","","","","","","","","","","","","","","perceptual","","","2","104","","","","","364","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","717","590832","0.0-717.0","624","3","","","","","","","","","","","","","","confidence","","","2","104","","","","","","","","","","0"
"","","","","","","","","","","","preload","718","590833","0.0-718.0","","","","","true","","","","","","","","","","","preload","","","2","105","false","[]","[]","[]","","","","","",""
