"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","761","1143365","0.0-761.0","2376","train","","","","","","","","","","","","","","perceptual","","","2","113","","","","","264","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","762","1143832","0.0-762.0","463","10","","","","","","","","","","","","","","confidence","","","2","113","","","","","","","","","","11"
"","","","","","","","","","","","preload","763","1143833","0.0-763.0","","","","","true","","","","","","","","","","","preload","","","2","114","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","764","1144135","0.0-764.0","null","null","","","","","","","","","","","","","","fixation","","","2","114","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","765","1144447","0.0-765.0","null","null","","","","","","","","","","","","","","stimulus","","","2","114","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","766","1145597","0.0-766.0","1148","phone","","","","","","","","","","","","","","perceptual","","","2","114","","","","","325","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","767","1146613","0.0-767.0","1013","0","","","","","","","","","","","","","","confidence","","","2","114","","","","","","","","","","11"
"","","","","","","","","","","","preload","768","1146614","0.0-768.0","","","","","true","","","","","","","","","","","preload","","","2","115","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","769","1146916","0.0-769.0","null","null","","","","","","","","","","","","","","fixation","","","2","115","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","770","1147227","0.0-770.0","null","null","","","","","","","","","","","","","","stimulus","","","2","115","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","771","1148305","0.0-771.0","1075","flower","","","","","","","","","","","","","","perceptual","","","2","115","","","","","125","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","772","1148907","0.0-772.0","599","8","","","","","","","","","","","","","","confidence","","","2","115","","","","","","","","","","11"
"","","","","","","","","","","","preload","773","1148909","0.0-773.0","","","","","true","","","","","","","","","","","preload","","","2","116","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","774","1149218","0.0-774.0","null","null","","","","","","","","","","","","","","fixation","","","2","116","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","775","1149526","0.0-775.0","null","null","","","","","","","","","","","","","","stimulus","","","2","116","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","776","1150779","0.0-776.0","1252","bridge","","","","","","","","","","","","","","perceptual","","","2","116","","","","","231","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","777","1152110","0.0-777.0","1328","3","","","","","","","","","","","","","","confidence","","","2","116","","","","","","","","","","11"
"","","","","","","","","","","","preload","778","1152112","0.0-778.0","","","","","true","","","","","","","","","","","preload","","","2","117","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","779","1152428","0.0-779.0","null","null","","","","","","","","","","","","","","fixation","","","2","117","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","780","1152735","0.0-780.0","null","null","","","","","","","","","","","","","","stimulus","","","2","117","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","781","1154103","0.0-781.0","1366","flower","","","","","","","","","","","","","","perceptual","","","2","117","","","","","235","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","782","1154443","0.0-782.0","337","3","","","","","","","","","","","","","","confidence","","","2","117","","","","","","","","","","12"
"","","","","","","","","","","","preload","783","1154445","0.0-783.0","","","","","true","","","","","","","","","","","preload","","","2","118","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","784","1154752","0.0-784.0","null","null","","","","","","","","","","","","","","fixation","","","2","118","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","785","1155055","0.0-785.0","null","null","","","","","","","","","","","","","","stimulus","","","2","118","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","786","1177046","0.0-786.0","21987","cat","","","","","","","","","","","","","","perceptual","","","2","118","","","","","21","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","787","1178653","0.0-787.0","1603","1","","","","","","","","","","","","","","confidence","","","2","118","","","","","","","","","","12"
"","","","","","","","","","","","preload","788","1178654","0.0-788.0","","","","","true","","","","","","","","","","","preload","","","2","119","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","789","1178970","0.0-789.0","null","null","","","","","","","","","","","","","","fixation","","","2","119","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","790","1179278","0.0-790.0","null","null","","","","","","","","","","","","","","stimulus","","","2","119","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","791","1181886","0.0-791.0","2605","train","","","","","","","","","","","","","","perceptual","","","2","119","","","","","345","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","792","1182541","0.0-792.0","652","2","","","","","","","","","","","","","","confidence","","","2","119","","","","","","","","","","12"
"","","","","","","","","","","","preload","793","1182543","0.0-793.0","","","","","true","","","","","","","","","","","preload","","","2","120","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","794","1182847","0.0-794.0","null","null","","","","","","","","","","","","","","fixation","","","2","120","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","795","1183151","0.0-795.0","null","null","","","","","","","","","","","","","","stimulus","","","2","120","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","796","1184456","0.0-796.0","1304","bridge","","","","","","","","","","","","","","perceptual","","","2","120","","","","","140","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","797","1185451","0.0-797.0","993","0","","","","","","","","","","","","","","confidence","","","2","120","","","","","","","","","","12"
"","","","","","","","","","","","preload","798","1185452","0.0-798.0","","","","","true","","","","","","","","","","","preload","","","2","121","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","799","1185753","0.0-799.0","null","null","","","","","","","","","","","","","","fixation","","","2","121","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","800","1186055","0.0-800.0","null","null","","","","","","","","","","","","","","stimulus","","","2","121","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","801","1186804","0.0-801.0","747","car","","","","","","","","","","","","","","perceptual","","","2","121","","","","","51","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","802","1187328","0.0-802.0","522","10","","","","","","","","","","","","","","confidence","","","2","121","","","","","","","","","","13"
"","","","","","","","","","","","preload","803","1187330","0.0-803.0","","","","","true","","","","","","","","","","","preload","","","2","122","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","804","1187641","0.0-804.0","null","null","","","","","","","","","","","","","","fixation","","","2","122","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","805","1187954","0.0-805.0","null","null","","","","","","","","","","","","","","stimulus","","","2","122","","","","","","","","","",""
