"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","824","1027191","0.0-824.0","null","null","","","","","","","","","","","","","","fixation","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","825","1027494","0.0-825.0","null","null","","","","","","","","","","","","","","stimulus","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","826","1028729","0.0-826.0","1232","house","","","","","","","","","","","","","","perceptual","","","2","126","","","","","211","flower","6","0","0",""
"","","","","","","","","","","","canvas-button-response","827","1029340","0.0-827.0","611","2","","","","","","","","","","","","","","confidence","","","2","126","","","","","","","","","","14"
"","","","","","","","","","","","preload","828","1029340","0.0-828.0","","","","","true","","","","","","","","","","","preload","","","2","127","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","829","1029642","0.0-829.0","null","null","","","","","","","","","","","","","","fixation","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","830","1029945","0.0-830.0","null","null","","","","","","","","","","","","","","stimulus","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","831","1030666","0.0-831.0","720","car","","","","","","","","","","","","","","perceptual","","","2","127","","","","","72","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","832","1031463","0.0-832.0","795","8","","","","","","","","","","","","","","confidence","","","2","127","","","","","","","","","","15"
"","","","","","","","","","","","preload","833","1031463","0.0-833.0","","","","","true","","","","","","","","","","","preload","","","2","128","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","834","1031767","0.0-834.0","null","null","","","","","","","","","","","","","","fixation","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","835","1032070","0.0-835.0","null","null","","","","","","","","","","","","","","stimulus","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","836","1033560","0.0-836.0","1488","bed","","","","","","","","","","","","","","perceptual","","","2","128","","","","","130","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","837","1034251","0.0-837.0","690","6","","","","","","","","","","","","","","confidence","","","2","128","","","","","","","","","","16"
"","","","","","","","","","","","preload","838","1034252","0.0-838.0","","","","","true","","","","","","","","","","","preload","","","2","129","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","839","1034555","0.0-839.0","null","null","","","","","","","","","","","","","","fixation","","","2","129","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","840","1034858","0.0-840.0","null","null","","","","","","","","","","","","","","stimulus","","","2","129","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","841","1035538","0.0-841.0","678","train","","","","","","","","","","","","","","perceptual","","","2","129","","","","","255","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","842","1036028","0.0-842.0","490","10","","","","","","","","","","","","","","confidence","","","2","129","","","","","","","","","","17"
"","","","","","","","","","","","preload","843","1036029","0.0-843.0","","","","","true","","","","","","","","","","","preload","","","2","130","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","844","1036331","0.0-844.0","null","null","","","","","","","","","","","","","","fixation","","","2","130","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","845","1036632","0.0-845.0","null","null","","","","","","","","","","","","","","stimulus","","","2","130","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","846","1037684","0.0-846.0","1052","elephant","","","","","","","","","","","","","","perceptual","","","2","130","","","","","324","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","847","1038207","0.0-847.0","522","7","","","","","","","","","","","","","","confidence","","","2","130","","","","","","","","","","18"
"","","","","","","","","","","","preload","848","1038207","0.0-848.0","","","","","true","","","","","","","","","","","preload","","","2","131","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","849","1038510","0.0-849.0","null","null","","","","","","","","","","","","","","fixation","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","850","1038813","0.0-850.0","null","null","","","","","","","","","","","","","","stimulus","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","851","1039944","0.0-851.0","1129","bridge","","","","","","","","","","","","","","perceptual","","","2","131","","","","","187","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","852","1040554","0.0-852.0","609","4","","","","","","","","","","","","","","confidence","","","2","131","","","","","","","","","","19"
"","","","","","","","","","","","preload","853","1040554","0.0-853.0","","","","","true","","","","","","","","","","","preload","","","2","132","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","854","1040856","0.0-854.0","null","null","","","","","","","","","","","","","","fixation","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","855","1041160","0.0-855.0","null","null","","","","","","","","","","","","","","stimulus","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","856","1042716","0.0-856.0","1554","house","","","","","","","","","","","","","","perceptual","","","2","132","","","","","12","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","857","1043239","0.0-857.0","522","3","","","","","","","","","","","","","","confidence","","","2","132","","","","","","","","","","20"
"","","","","","","","","","","","preload","858","1043239","0.0-858.0","","","","","true","","","","","","","","","","","preload","","","2","133","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","859","1043541","0.0-859.0","null","null","","","","","","","","","","","","","","fixation","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","860","1043845","0.0-860.0","null","null","","","","","","","","","","","","","","stimulus","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","861","1046174","0.0-861.0","2327","phone","","","","","","","","","","","","","","perceptual","","","2","133","","","","","96","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","862","1047757","0.0-862.0","1582","5","","","","","","","","","","","","","","confidence","","","2","133","","","","","","","","","","21"
"","","","","","","","","","","","preload","863","1047757","0.0-863.0","","","","","true","","","","","","","","","","","preload","","","2","134","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","864","1048059","0.0-864.0","null","null","","","","","","","","","","","","","","fixation","","","2","134","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","865","1048363","0.0-865.0","null","null","","","","","","","","","","","","","","stimulus","","","2","134","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","866","1049662","0.0-866.0","1297","elephant","","","","","","","","","","","","","","perceptual","","","2","134","","","","","353","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","867","1050185","0.0-867.0","522","6","","","","","","","","","","","","","","confidence","","","2","134","","","","","","","","","","22"
