"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","745","698912","0.0-745.0","null","null","","","","","","","","","","","","","","stimulus","","","2","110","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","746","700108","0.0-746.0","1194","elephant","","","","","","","","","","","","","","perceptual","","","2","110","","","","","354","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","747","701024","0.0-747.0","915","1","","","","","","","","","","","","","","confidence","","","2","110","","","","","","","","","","9"
"","","","","","","","","","","","preload","748","701025","0.0-748.0","","","","","true","","","","","","","","","","","preload","","","2","111","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","749","701327","0.0-749.0","null","null","","","","","","","","","","","","","","fixation","","","2","111","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","750","701630","0.0-750.0","null","null","","","","","","","","","","","","","","stimulus","","","2","111","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","751","702640","0.0-751.0","1008","flower","","","","","","","","","","","","","","perceptual","","","2","111","","","","","215","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","752","703441","0.0-752.0","800","10","","","","","","","","","","","","","","confidence","","","2","111","","","","","","","","","","10"
"","","","","","","","","","","","preload","753","703442","0.0-753.0","","","","","true","","","","","","","","","","","preload","","","2","112","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","754","703744","0.0-754.0","null","null","","","","","","","","","","","","","","fixation","","","2","112","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","755","704046","0.0-755.0","null","null","","","","","","","","","","","","","","stimulus","","","2","112","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","756","705091","0.0-756.0","1043","train","","","","","","","","","","","","","","perceptual","","","2","112","","","","","244","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","757","705991","0.0-757.0","898","2","","","","","","","","","","","","","","confidence","","","2","112","","","","","","","","","","11"
"","","","","","","","","","","","preload","758","705992","0.0-758.0","","","","","true","","","","","","","","","","","preload","","","2","113","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","759","706294","0.0-759.0","null","null","","","","","","","","","","","","","","fixation","","","2","113","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","760","706596","0.0-760.0","null","null","","","","","","","","","","","","","","stimulus","","","2","113","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","761","708275","0.0-761.0","1676","phone","","","","","","","","","","","","","","perceptual","","","2","113","","","","","382","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","762","709274","0.0-762.0","998","2","","","","","","","","","","","","","","confidence","","","2","113","","","","","","","","","","11"
"","","","","","","","","","","","preload","763","709275","0.0-763.0","","","","","true","","","","","","","","","","","preload","","","2","114","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","764","709577","0.0-764.0","null","null","","","","","","","","","","","","","","fixation","","","2","114","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","765","709880","0.0-765.0","null","null","","","","","","","","","","","","","","stimulus","","","2","114","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","766","711975","0.0-766.0","2093","knife","","","","","","","","","","","","","","perceptual","","","2","114","","","","","393","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","767","713758","0.0-767.0","1781","6","","","","","","","","","","","","","","confidence","","","2","114","","","","","","","","","","12"
"","","","","","","","","","","","preload","768","713759","0.0-768.0","","","","","true","","","","","","","","","","","preload","","","2","115","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","769","714061","0.0-769.0","null","null","","","","","","","","","","","","","","fixation","","","2","115","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","770","714363","0.0-770.0","null","null","","","","","","","","","","","","","","stimulus","","","2","115","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","771","715041","0.0-771.0","676","knife","","","","","","","","","","","","","","perceptual","","","2","115","","","","","375","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","772","716425","0.0-772.0","1381","6","","","","","","","","","","","","","","confidence","","","2","115","","","","","","","","","","13"
"","","","","","","","","","","","preload","773","716426","0.0-773.0","","","","","true","","","","","","","","","","","preload","","","2","116","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","774","716728","0.0-774.0","null","null","","","","","","","","","","","","","","fixation","","","2","116","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","775","717030","0.0-775.0","null","null","","","","","","","","","","","","","","stimulus","","","2","116","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","776","717624","0.0-776.0","593","car","","","","","","","","","","","","","","perceptual","","","2","116","","","","","62","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","777","718341","0.0-777.0","715","10","","","","","","","","","","","","","","confidence","","","2","116","","","","","","","","","","14"
"","","","","","","","","","","","preload","778","718342","0.0-778.0","","","","","true","","","","","","","","","","","preload","","","2","117","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","779","718644","0.0-779.0","null","null","","","","","","","","","","","","","","fixation","","","2","117","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","780","718946","0.0-780.0","null","null","","","","","","","","","","","","","","stimulus","","","2","117","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","781","720158","0.0-781.0","1210","bridge","","","","","","","","","","","","","","perceptual","","","2","117","","","","","184","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","782","721075","0.0-782.0","915","3","","","","","","","","","","","","","","confidence","","","2","117","","","","","","","","","","15"
"","","","","","","","","","","","preload","783","721075","0.0-783.0","","","","","true","","","","","","","","","","","preload","","","2","118","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","784","721378","0.0-784.0","null","null","","","","","","","","","","","","","","fixation","","","2","118","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","785","721679","0.0-785.0","null","null","","","","","","","","","","","","","","stimulus","","","2","118","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","786","723208","0.0-786.0","1527","cat","","","","","","","","","","","","","","perceptual","","","2","118","","","","","336","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","787","724525","0.0-787.0","1315","3","","","","","","","","","","","","","","confidence","","","2","118","","","","","","","","","","15"
"","","","","","","","","","","","preload","788","724526","0.0-788.0","","","","","true","","","","","","","","","","","preload","","","2","119","false","[]","[]","[]","","","","","",""
