"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1901","2366982","0.0-1901.0","","","","","true","","","","","","","","","","","preload","","","2","340","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1902","2367284","0.0-1902.0","null","null","","","","","","","","","","","","","","fixation","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1903","2367587","0.0-1903.0","null","null","","","","","","","","","","","","","","stimulus","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1904","2368381","0.0-1904.0","792","bed","","","","","","","","","","","","","","perceptual","","","2","340","","","","","130","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1905","2369035","0.0-1905.0","651","5","","","","","","","","","","","","","","confidence","","","2","340","","","","","","","","","","32"
"","","","","","","","","","","","preload","1906","2369036","0.0-1906.0","","","","","true","","","","","","","","","","","preload","","","2","341","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1907","2369338","0.0-1907.0","null","null","","","","","","","","","","","","","","fixation","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1908","2369641","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","2370342","0.0-1909.0","697","bed","","","","","","","","","","","","","","perceptual","","","2","341","","","","","124","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1910","2370782","0.0-1910.0","438","6","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","33"
"","","","","","","","","","","","preload","1911","2370783","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","2371086","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1913","2371387","0.0-1913.0","null","null","","","","","","","","","","","","","","stimulus","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1914","2374584","0.0-1914.0","3193","train","","","","","","","","","","","","","","perceptual","","","2","342","","","","","182","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1915","2375570","0.0-1915.0","984","4","","","","","","","","","","","","","","confidence","","","2","342","","","","","","","","","","33"
"","","","","","","","","","","","preload","1916","2375572","0.0-1916.0","","","","","true","","","","","","","","","","","preload","","","2","343","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1917","2375873","0.0-1917.0","null","null","","","","","","","","","","","","","","fixation","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1918","2376177","0.0-1918.0","null","null","","","","","","","","","","","","","","stimulus","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1919","2377331","0.0-1919.0","1151","bed","","","","","","","","","","","","","","perceptual","","","2","343","","","","","290","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1920","2378038","0.0-1920.0","705","6","","","","","","","","","","","","","","confidence","","","2","343","","","","","","","","","","33"
"","","","","","","","","","","","preload","1921","2378040","0.0-1921.0","","","","","true","","","","","","","","","","","preload","","","2","344","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1922","2378342","0.0-1922.0","null","null","","","","","","","","","","","","","","fixation","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1923","2378645","0.0-1923.0","null","null","","","","","","","","","","","","","","stimulus","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1924","2379385","0.0-1924.0","737","car","","","","","","","","","","","","","","perceptual","","","2","344","","","","","53","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1925","2380159","0.0-1925.0","771","6","","","","","","","","","","","","","","confidence","","","2","344","","","","","","","","","","34"
"","","","","","","","","","","","preload","1926","2380160","0.0-1926.0","","","","","true","","","","","","","","","","","preload","","","2","345","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1927","2380463","0.0-1927.0","null","null","","","","","","","","","","","","","","fixation","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1928","2380766","0.0-1928.0","null","null","","","","","","","","","","","","","","stimulus","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1929","2381705","0.0-1929.0","936","elephant","","","","","","","","","","","","","","perceptual","","","2","345","","","","","184","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1930","2382039","0.0-1930.0","331","5","","","","","","","","","","","","","","confidence","","","2","345","","","","","","","","","","34"
"","","","","","","","","","","","preload","1931","2382040","0.0-1931.0","","","","","true","","","","","","","","","","","preload","","","2","346","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1932","2382342","0.0-1932.0","null","null","","","","","","","","","","","","","","fixation","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1933","2382645","0.0-1933.0","null","null","","","","","","","","","","","","","","stimulus","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1934","2383600","0.0-1934.0","952","bed","","","","","","","","","","","","","","perceptual","","","2","346","","","","","179","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1935","2384321","0.0-1935.0","718","4","","","","","","","","","","","","","","confidence","","","2","346","","","","","","","","","","34"
"","","","","","","","","","","","preload","1936","2384322","0.0-1936.0","","","","","true","","","","","","","","","","","preload","","","2","347","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1937","2384623","0.0-1937.0","null","null","","","","","","","","","","","","","","fixation","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1938","2384926","0.0-1938.0","null","null","","","","","","","","","","","","","","stimulus","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1939","2385694","0.0-1939.0","765","elephant","","","","","","","","","","","","","","perceptual","","","2","347","","","","","336","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1940","2386347","0.0-1940.0","651","6","","","","","","","","","","","","","","confidence","","","2","347","","","","","","","","","","35"
"","","","","","","","","","","","preload","1941","2386348","0.0-1941.0","","","","","true","","","","","","","","","","","preload","","","2","348","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1942","2386650","0.0-1942.0","null","null","","","","","","","","","","","","","","fixation","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1943","2386952","0.0-1943.0","null","null","","","","","","","","","","","","","","stimulus","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1944","2387962","0.0-1944.0","1007","cat","","","","","","","","","","","","","","perceptual","","","2","348","","","","","299","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1945","2388762","0.0-1945.0","797","6","","","","","","","","","","","","","","confidence","","","2","348","","","","","","","","","","36"
"","","","","","","","","","","","preload","1946","2388763","0.0-1946.0","","","","","true","","","","","","","","","","","preload","","","2","349","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1947","2389066","0.0-1947.0","null","null","","","","","","","","","","","","","","fixation","","","2","349","","","","","","","","","",""
