"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","544","535031","0.0-544.0","1062","flower","","","","","","","","","","","","","","perceptual","","","2","70","","","","","219","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","545","535785","0.0-545.0","753","8","","","","","","","","","","","","","","confidence","","","2","70","","","","","","","","","","14"
"","","","","","","","","","","","preload","546","535786","0.0-546.0","","","","","true","","","","","","","","","","","preload","","","2","71","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","547","536088","0.0-547.0","null","null","","","","","","","","","","","","","","fixation","","","2","71","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","548","536390","0.0-548.0","null","null","","","","","","","","","","","","","","stimulus","","","2","71","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","549","537273","0.0-549.0","881","elephant","","","","","","","","","","","","","","perceptual","","","2","71","","","","","351","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","550","537691","0.0-550.0","417","8","","","","","","","","","","","","","","confidence","","","2","71","","","","","","","","","","15"
"","","","","","","","","","","","preload","551","537691","0.0-551.0","","","","","true","","","","","","","","","","","preload","","","2","72","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","552","537992","0.0-552.0","null","null","","","","","","","","","","","","","","fixation","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","553","538295","0.0-553.0","null","null","","","","","","","","","","","","","","stimulus","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","554","539287","0.0-554.0","991","house","","","","","","","","","","","","","","perceptual","","","2","72","","","","","30","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","555","540081","0.0-555.0","793","8","","","","","","","","","","","","","","confidence","","","2","72","","","","","","","","","","16"
"","","","","","","","","","","","preload","556","540081","0.0-556.0","","","","","true","","","","","","","","","","","preload","","","2","73","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","557","540382","0.0-557.0","null","null","","","","","","","","","","","","","","fixation","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","558","540685","0.0-558.0","null","null","","","","","","","","","","","","","","stimulus","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","559","541995","0.0-559.0","1309","phone","","","","","","","","","","","","","","perceptual","","","2","73","","","","","84","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","560","544164","0.0-560.0","2167","2","","","","","","","","","","","","","","confidence","","","2","73","","","","","","","","","","17"
"","","","","","","","","","","","preload","561","544164","0.0-561.0","","","","","true","","","","","","","","","","","preload","","","2","74","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","562","544467","0.0-562.0","null","null","","","","","","","","","","","","","","fixation","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","563","544770","0.0-563.0","null","null","","","","","","","","","","","","","","stimulus","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","564","546782","0.0-564.0","2010","car","","","","","","","","","","","","","","perceptual","","","2","74","","","","","388","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","565","547388","0.0-565.0","605","4","","","","","","","","","","","","","","confidence","","","2","74","","","","","","","","","","17"
"","","","","","","","","","","","preload","566","547388","0.0-566.0","","","","","true","","","","","","","","","","","preload","","","2","75","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","567","547691","0.0-567.0","null","null","","","","","","","","","","","","","","fixation","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","568","547994","0.0-568.0","null","null","","","","","","","","","","","","","","stimulus","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","569","548910","0.0-569.0","914","cat","","","","","","","","","","","","","","perceptual","","","2","75","","","","","354","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","570","549654","0.0-570.0","744","8","","","","","","","","","","","","","","confidence","","","2","75","","","","","","","","","","17"
"","","","","","","","","","","","preload","571","549655","0.0-571.0","","","","","true","","","","","","","","","","","preload","","","2","76","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","572","549957","0.0-572.0","null","null","","","","","","","","","","","","","","fixation","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","573","550259","0.0-573.0","null","null","","","","","","","","","","","","","","stimulus","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","574","551609","0.0-574.0","1349","phone","","","","","","","","","","","","","","perceptual","","","2","76","","","","","93","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","575","552353","0.0-575.0","743","8","","","","","","","","","","","","","","confidence","","","2","76","","","","","","","","","","18"
"","","","","","","","","","","","preload","576","552354","0.0-576.0","","","","","true","","","","","","","","","","","preload","","","2","77","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","577","552656","0.0-577.0","null","null","","","","","","","","","","","","","","fixation","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","578","552957","0.0-578.0","null","null","","","","","","","","","","","","","","stimulus","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","579","555349","0.0-579.0","2391","house","","","","","","","","","","","","","","perceptual","","","2","77","","","","","383","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","580","556070","0.0-580.0","720","1","","","","","","","","","","","","","","confidence","","","2","77","","","","","","","","","","18"
"","","","","","","","","","","","preload","581","556070","0.0-581.0","","","","","true","","","","","","","","","","","preload","","","2","78","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","582","556371","0.0-582.0","null","null","","","","","","","","","","","","","","fixation","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","583","556674","0.0-583.0","null","null","","","","","","","","","","","","","","stimulus","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","584","557608","0.0-584.0","933","house","","","","","","","","","","","","","","perceptual","","","2","78","","","","","193","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","585","559964","0.0-585.0","2355","1","","","","","","","","","","","","","","confidence","","","2","78","","","","","","","","","","18"
"","","","","","","","","","","","preload","586","559965","0.0-586.0","","","","","true","","","","","","","","","","","preload","","","2","79","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","587","560267","0.0-587.0","null","null","","","","","","","","","","","","","","fixation","","","2","79","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","588","560570","0.0-588.0","null","null","","","","","","","","","","","","","","stimulus","","","2","79","","","","","","","","","",""
