"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","626862","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","627171","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","627489","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","629508","0.0-167.0","2017","elephant","","","","","","","","","","","","","","perceptual","","","1","16","","","","","84","elephant","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","631089","0.0-168.0","1581","6","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","169","632101","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 20:34:43 GMT-0400 (Eastern Daylight Time)","27300","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","632102","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","632418","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","632727","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","634080","0.0-173.0","1351","cat","","","","","","","","","","","","","","perceptual","","","1","17","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","634900","0.0-174.0","819","4","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","175","635910","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 20:34:47 GMT-0400 (Eastern Daylight Time)","27300","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","635911","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","636214","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","636522","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","637978","0.0-179.0","1454","train","","","","","","","","","","","","","","perceptual","","","1","18","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","638694","0.0-180.0","715","7","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","639706","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 20:34:51 GMT-0400 (Eastern Daylight Time)","27300","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","639707","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","640015","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","640319","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","641756","0.0-185.0","1436","bed","","","","","","","","","","","","","","perceptual","","","1","19","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","642850","0.0-186.0","1093","4","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","643858","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 20:34:55 GMT-0400 (Eastern Daylight Time)","27300","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","653557","0.0-188.0","9697","0","","","","","","","","","","","","","","start experiment","Sat Oct 18 2025 20:34:56 GMT-0400 (Eastern Daylight Time)","27300","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","653557","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","653866","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","654173","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","655406","0.0-192.0","1232","house","","","","","","","","","","","","","","perceptual","","","2","0","","","","","308","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","656509","0.0-193.0","1101","4","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","656509","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","656817","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","657120","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","659082","0.0-197.0","1960","bed","","","","","","","","","","","","","","perceptual","","","2","1","","","","","289","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","659712","0.0-198.0","629","1","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","659713","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","660015","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","660332","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","664276","0.0-202.0","3942","flower","","","","","","","","","","","","","","perceptual","","","2","2","","","","","43","car","6","0","0",""
"","","","","","","","","","","","canvas-button-response","203","665222","0.0-203.0","944","2","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","665222","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","665523","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","665834","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","666686","0.0-207.0","851","bed","","","","","","","","","","","","","","perceptual","","","2","3","","","","","154","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","667789","0.0-208.0","1101","8","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","667790","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","668094","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","668398","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","669433","0.0-212.0","1034","flower","","","","","","","","","","","","","","perceptual","","","2","4","","","","","234","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","213","670031","0.0-213.0","596","6","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","670031","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
