"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1834","2369976","0.0-1834.0","665","flower","","","","","","","","","","","","","","perceptual","","","2","326","","","","","210","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1835","2370400","0.0-1835.0","423","8","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","17"
"","","","","","","","","","","","preload","1836","2370400","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","2370712","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","2371021","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","2371699","0.0-1839.0","677","flower","","","","","","","","","","","","","","perceptual","","","2","327","","","","","85","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1840","2373605","0.0-1840.0","1905","3","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","17"
"","","","","","","","","","","","preload","1841","2373605","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","2373914","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","2374227","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","2375813","0.0-1844.0","1585","bed","","","","","","","","","","","","","","perceptual","","","2","328","","","","","142","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1845","2376535","0.0-1845.0","721","7","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","18"
"","","","","","","","","","","","preload","1846","2376535","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","2376837","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","2377145","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1849","2379414","0.0-1849.0","2268","bridge","","","","","","","","","","","","","","perceptual","","","2","329","","","","","288","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1850","2379737","0.0-1850.0","322","6","","","","","","","","","","","","","","confidence","","","2","329","","","","","","","","","","18"
"","","","","","","","","","","","preload","1851","2379738","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","2380039","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","2380348","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","2381107","0.0-1854.0","758","cat","","","","","","","","","","","","","","perceptual","","","2","330","","","","","284","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1855","2381708","0.0-1855.0","600","8","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","19"
"","","","","","","","","","","","preload","1856","2381709","0.0-1856.0","","","","","true","","","","","","","","","","","preload","","","2","331","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1857","2382020","0.0-1857.0","null","null","","","","","","","","","","","","","","fixation","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1858","2382329","0.0-1858.0","null","null","","","","","","","","","","","","","","stimulus","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1859","2383235","0.0-1859.0","905","elephant","","","","","","","","","","","","","","perceptual","","","2","331","","","","","354","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1860","2383793","0.0-1860.0","557","5","","","","","","","","","","","","","","confidence","","","2","331","","","","","","","","","","20"
"","","","","","","","","","","","preload","1861","2383794","0.0-1861.0","","","","","true","","","","","","","","","","","preload","","","2","332","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1862","2384098","0.0-1862.0","null","null","","","","","","","","","","","","","","fixation","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1863","2384409","0.0-1863.0","null","null","","","","","","","","","","","","","","stimulus","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1864","2384920","0.0-1864.0","511","elephant","","","","","","","","","","","","","","perceptual","","","2","332","","","","","341","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1865","2385241","0.0-1865.0","320","10","","","","","","","","","","","","","","confidence","","","2","332","","","","","","","","","","21"
"","","","","","","","","","","","preload","1866","2385242","0.0-1866.0","","","","","true","","","","","","","","","","","preload","","","2","333","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1867","2385556","0.0-1867.0","null","null","","","","","","","","","","","","","","fixation","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1868","2385864","0.0-1868.0","null","null","","","","","","","","","","","","","","stimulus","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1869","2386444","0.0-1869.0","579","knife","","","","","","","","","","","","","","perceptual","","","2","333","","","","","387","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1870","2386900","0.0-1870.0","455","10","","","","","","","","","","","","","","confidence","","","2","333","","","","","","","","","","22"
"","","","","","","","","","","","preload","1871","2386900","0.0-1871.0","","","","","true","","","","","","","","","","","preload","","","2","334","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1872","2387207","0.0-1872.0","null","null","","","","","","","","","","","","","","fixation","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1873","2387519","0.0-1873.0","null","null","","","","","","","","","","","","","","stimulus","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1874","2388168","0.0-1874.0","648","car","","","","","","","","","","","","","","perceptual","","","2","334","","","","","66","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1875","2388565","0.0-1875.0","396","10","","","","","","","","","","","","","","confidence","","","2","334","","","","","","","","","","23"
"","","","","","","","","","","","preload","1876","2388566","0.0-1876.0","","","","","true","","","","","","","","","","","preload","","","2","335","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1877","2388873","0.0-1877.0","null","null","","","","","","","","","","","","","","fixation","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1878","2389183","0.0-1878.0","null","null","","","","","","","","","","","","","","stimulus","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1879","2389708","0.0-1879.0","525","car","","","","","","","","","","","","","","perceptual","","","2","335","","","","","59","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1880","2390284","0.0-1880.0","575","10","","","","","","","","","","","","","","confidence","","","2","335","","","","","","","","","","24"
