"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1478","1438050","0.0-1478.0","513","10","","","","","","","","","","","","","","confidence","","","2","255","","","","","","","","","","5"
"","","","","","","","","","","","preload","1479","1438053","0.0-1479.0","","","","","true","","","","","","","","","","","preload","","","2","256","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1480","1438363","0.0-1480.0","null","null","","","","","","","","","","","","","","fixation","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1481","1438674","0.0-1481.0","null","null","","","","","","","","","","","","","","stimulus","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1482","1439387","0.0-1482.0","709","phone","","","","","","","","","","","","","","perceptual","","","2","256","","","","","91","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1483","1439816","0.0-1483.0","425","10","","","","","","","","","","","","","","confidence","","","2","256","","","","","","","","","","6"
"","","","","","","","","","","","preload","1484","1439819","0.0-1484.0","","","","","true","","","","","","","","","","","preload","","","2","257","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1485","1440131","0.0-1485.0","null","null","","","","","","","","","","","","","","fixation","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1486","1440440","0.0-1486.0","null","null","","","","","","","","","","","","","","stimulus","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1487","1443264","0.0-1487.0","2821","flower","","","","","","","","","","","","","","perceptual","","","2","257","","","","","218","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1488","1443925","0.0-1488.0","657","1","","","","","","","","","","","","","","confidence","","","2","257","","","","","","","","","","7"
"","","","","","","","","","","","preload","1489","1443928","0.0-1489.0","","","","","true","","","","","","","","","","","preload","","","2","258","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1490","1444240","0.0-1490.0","null","null","","","","","","","","","","","","","","fixation","","","2","258","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1491","1444549","0.0-1491.0","null","null","","","","","","","","","","","","","","stimulus","","","2","258","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1492","1445410","0.0-1492.0","858","train","","","","","","","","","","","","","","perceptual","","","2","258","","","","","276","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1493","1445880","0.0-1493.0","467","10","","","","","","","","","","","","","","confidence","","","2","258","","","","","","","","","","8"
"","","","","","","","","","","","preload","1494","1445883","0.0-1494.0","","","","","true","","","","","","","","","","","preload","","","2","259","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1495","1446193","0.0-1495.0","null","null","","","","","","","","","","","","","","fixation","","","2","259","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1496","1446506","0.0-1496.0","null","null","","","","","","","","","","","","","","stimulus","","","2","259","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1497","1447397","0.0-1497.0","890","phone","","","","","","","","","","","","","","perceptual","","","2","259","","","","","357","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1498","1447863","0.0-1498.0","463","10","","","","","","","","","","","","","","confidence","","","2","259","","","","","","","","","","8"
"","","","","","","","","","","","preload","1499","1447865","0.0-1499.0","","","","","true","","","","","","","","","","","preload","","","2","260","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1500","1448184","0.0-1500.0","null","null","","","","","","","","","","","","","","fixation","","","2","260","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1501","1448512","0.0-1501.0","null","null","","","","","","","","","","","","","","stimulus","","","2","260","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1502","1451162","0.0-1502.0","2648","phone","","","","","","","","","","","","","","perceptual","","","2","260","","","","","377","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1503","1451650","0.0-1503.0","486","6","","","","","","","","","","","","","","confidence","","","2","260","","","","","","","","","","8"
"","","","","","","","","","","","preload","1504","1451652","0.0-1504.0","","","","","true","","","","","","","","","","","preload","","","2","261","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1505","1451963","0.0-1505.0","null","null","","","","","","","","","","","","","","fixation","","","2","261","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1506","1452274","0.0-1506.0","null","null","","","","","","","","","","","","","","stimulus","","","2","261","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1507","1454374","0.0-1507.0","2097","bridge","","","","","","","","","","","","","","perceptual","","","2","261","","","","","171","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1508","1455210","0.0-1508.0","834","10","","","","","","","","","","","","","","confidence","","","2","261","","","","","","","","","","9"
"","","","","","","","","","","","preload","1509","1455213","0.0-1509.0","","","","","true","","","","","","","","","","","preload","","","2","262","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1510","1455524","0.0-1510.0","null","null","","","","","","","","","","","","","","fixation","","","2","262","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1511","1455848","0.0-1511.0","null","null","","","","","","","","","","","","","","stimulus","","","2","262","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1512","1456705","0.0-1512.0","855","elephant","","","","","","","","","","","","","","perceptual","","","2","262","","","","","337","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1513","1457592","0.0-1513.0","880","10","","","","","","","","","","","","","","confidence","","","2","262","","","","","","","","","","10"
"","","","","","","","","","","","preload","1514","1457595","0.0-1514.0","","","","","true","","","","","","","","","","","preload","","","2","263","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1515","1457900","0.0-1515.0","null","null","","","","","","","","","","","","","","fixation","","","2","263","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1516","1458241","0.0-1516.0","null","null","","","","","","","","","","","","","","stimulus","","","2","263","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1517","1459212","0.0-1517.0","968","train","","","","","","","","","","","","","","perceptual","","","2","263","","","","","241","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1518","1459727","0.0-1518.0","511","10","","","","","","","","","","","","","","confidence","","","2","263","","","","","","","","","","11"
"","","","","","","","","","","","preload","1519","1459729","0.0-1519.0","","","","","true","","","","","","","","","","","preload","","","2","264","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1520","1460040","0.0-1520.0","null","null","","","","","","","","","","","","","","fixation","","","2","264","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1521","1460352","0.0-1521.0","null","null","","","","","","","","","","","","","","stimulus","","","2","264","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1522","1461154","0.0-1522.0","801","bridge","","","","","","","","","","","","","","perceptual","","","2","264","","","","","169","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1523","1461779","0.0-1523.0","621","10","","","","","","","","","","","","","","confidence","","","2","264","","","","","","","","","","12"
"","","","","","","","","","","","preload","1524","1461781","0.0-1524.0","","","","","true","","","","","","","","","","","preload","","","2","265","false","[]","[]","[]","","","","","",""
