"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1162","1597735","0.0-1162.0","null","null","","","","","","","","","","","","","","stimulus","","","2","193","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1163","1599677","0.0-1163.0","1939","phone","","","","","","","","","","","","","","perceptual","","","2","193","","","","","150","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1164","1600394","0.0-1164.0","716","7","","","","","","","","","","","","","","confidence","","","2","193","","","","","","","","","","20"
"","","","","","","","","","","","preload","1165","1600395","0.0-1165.0","","","","","true","","","","","","","","","","","preload","","","2","194","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1166","1600698","0.0-1166.0","null","null","","","","","","","","","","","","","","fixation","","","2","194","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1167","1601001","0.0-1167.0","null","null","","","","","","","","","","","","","","stimulus","","","2","194","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1168","1602044","0.0-1168.0","1040","flower","","","","","","","","","","","","","","perceptual","","","2","194","","","","","237","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1169","1602977","0.0-1169.0","931","10","","","","","","","","","","","","","","confidence","","","2","194","","","","","","","","","","21"
"","","","","","","","","","","","preload","1170","1602979","0.0-1170.0","","","","","true","","","","","","","","","","","preload","","","2","195","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1171","1603281","0.0-1171.0","null","null","","","","","","","","","","","","","","fixation","","","2","195","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1172","1603583","0.0-1172.0","null","null","","","","","","","","","","","","","","stimulus","","","2","195","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1173","1604560","0.0-1173.0","975","flower","","","","","","","","","","","","","","perceptual","","","2","195","","","","","224","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1174","1605495","0.0-1174.0","932","10","","","","","","","","","","","","","","confidence","","","2","195","","","","","","","","","","22"
"","","","","","","","","","","","preload","1175","1605496","0.0-1175.0","","","","","true","","","","","","","","","","","preload","","","2","196","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1176","1605798","0.0-1176.0","null","null","","","","","","","","","","","","","","fixation","","","2","196","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1177","1606102","0.0-1177.0","null","null","","","","","","","","","","","","","","stimulus","","","2","196","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1178","1608644","0.0-1178.0","2541","elephant","","","","","","","","","","","","","","perceptual","","","2","196","","","","","294","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1179","1610062","0.0-1179.0","1416","6","","","","","","","","","","","","","","confidence","","","2","196","","","","","","","","","","22"
"","","","","","","","","","","","preload","1180","1610063","0.0-1180.0","","","","","true","","","","","","","","","","","preload","","","2","197","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1181","1610366","0.0-1181.0","null","null","","","","","","","","","","","","","","fixation","","","2","197","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1182","1610669","0.0-1182.0","null","null","","","","","","","","","","","","","","stimulus","","","2","197","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1183","1612893","0.0-1183.0","2222","car","","","","","","","","","","","","","","perceptual","","","2","197","","","","","251","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1184","1614462","0.0-1184.0","1568","1","","","","","","","","","","","","","","confidence","","","2","197","","","","","","","","","","22"
"","","","","","","","","","","","preload","1185","1614463","0.0-1185.0","","","","","true","","","","","","","","","","","preload","","","2","198","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1186","1614766","0.0-1186.0","null","null","","","","","","","","","","","","","","fixation","","","2","198","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1187","1615069","0.0-1187.0","null","null","","","","","","","","","","","","","","stimulus","","","2","198","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1188","1616844","0.0-1188.0","1772","train","","","","","","","","","","","","","","perceptual","","","2","198","","","","","275","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1189","1618827","0.0-1189.0","1981","5","","","","","","","","","","","","","","confidence","","","2","198","","","","","","","","","","23"
"","","","","","","","","","","","preload","1190","1618828","0.0-1190.0","","","","","true","","","","","","","","","","","preload","","","2","199","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1191","1619131","0.0-1191.0","null","null","","","","","","","","","","","","","","fixation","","","2","199","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1192","1619434","0.0-1192.0","null","null","","","","","","","","","","","","","","stimulus","","","2","199","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1193","1620512","0.0-1193.0","1076","flower","","","","","","","","","","","","","","perceptual","","","2","199","","","","","209","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1194","1621460","0.0-1194.0","947","10","","","","","","","","","","","","","","confidence","","","2","199","","","","","","","","","","24"
"","","","","","","","","","","","html-button-response","1195","1695259","0.0-1195.0","73797","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 24 out of 50 trials correct in this block.<br><br>You have completed 25% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","199","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","1196","1696262","0.0-1196.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 2/4 <br><br> BLOCK: 1/4 ","","","2","199","","","","","","","","","",""
"","","","","","","","","","","","preload","1197","1696263","0.0-1197.0","","","","","true","","","","","","","","","","","preload","","","2","200","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1198","1696567","0.0-1198.0","null","null","","","","","","","","","","","","","","fixation","","","2","200","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1199","1696870","0.0-1199.0","null","null","","","","","","","","","","","","","","stimulus","","","2","200","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1200","1699625","0.0-1200.0","2753","bridge","","","","","","","","","","","","","","perceptual","","","2","200","","","","","95","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1201","1700694","0.0-1201.0","1067","0","","","","","","","","","","","","","","confidence","","","2","200","","","","","","","","","","0"
"","","","","","","","","","","","preload","1202","1700695","0.0-1202.0","","","","","true","","","","","","","","","","","preload","","","2","201","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1203","1700998","0.0-1203.0","null","null","","","","","","","","","","","","","","fixation","","","2","201","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1204","1701301","0.0-1204.0","null","null","","","","","","","","","","","","","","stimulus","","","2","201","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1205","1704977","0.0-1205.0","3674","house","","","","","","","","","","","","","","perceptual","","","2","201","","","","","22","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1206","1705607","0.0-1206.0","629","1","","","","","","","","","","","","","","confidence","","","2","201","","","","","","","","","","1"
