"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1457","52084000","0.0-1457.0","904","phone","","","","","","","","","","","","","","perceptual","","","2","251","","","","","95","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1458","52084652","0.0-1458.0","651","10","","","","","","","","","","","","","","confidence","","","2","251","","","","","","","","","","1"
"","","","","","","","","","","","preload","1459","52084654","0.0-1459.0","","","","","true","","","","","","","","","","","preload","","","2","252","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1460","52084960","0.0-1460.0","null","null","","","","","","","","","","","","","","fixation","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1461","52085267","0.0-1461.0","null","null","","","","","","","","","","","","","","stimulus","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1462","52086270","0.0-1462.0","1001","car","","","","","","","","","","","","","","perceptual","","","2","252","","","","","40","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1463","52086836","0.0-1463.0","564","7","","","","","","","","","","","","","","confidence","","","2","252","","","","","","","","","","2"
"","","","","","","","","","","","preload","1464","52086838","0.0-1464.0","","","","","true","","","","","","","","","","","preload","","","2","253","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1465","52087143","0.0-1465.0","null","null","","","","","","","","","","","","","","fixation","","","2","253","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1466","52087448","0.0-1466.0","null","null","","","","","","","","","","","","","","stimulus","","","2","253","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1467","52088435","0.0-1467.0","985","bed","","","","","","","","","","","","","","perceptual","","","2","253","","","","","120","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1468","52089219","0.0-1468.0","782","10","","","","","","","","","","","","","","confidence","","","2","253","","","","","","","","","","3"
"","","","","","","","","","","","preload","1469","52089220","0.0-1469.0","","","","","true","","","","","","","","","","","preload","","","2","254","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1470","52089522","0.0-1470.0","null","null","","","","","","","","","","","","","","fixation","","","2","254","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1471","52089825","0.0-1471.0","null","null","","","","","","","","","","","","","","stimulus","","","2","254","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1472","52091002","0.0-1472.0","1175","knife","","","","","","","","","","","","","","perceptual","","","2","254","","","","","395","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1473","52091702","0.0-1473.0","697","4","","","","","","","","","","","","","","confidence","","","2","254","","","","","","","","","","4"
"","","","","","","","","","","","preload","1474","52091703","0.0-1474.0","","","","","true","","","","","","","","","","","preload","","","2","255","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1475","52092007","0.0-1475.0","null","null","","","","","","","","","","","","","","fixation","","","2","255","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1476","52092315","0.0-1476.0","null","null","","","","","","","","","","","","","","stimulus","","","2","255","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1477","52093020","0.0-1477.0","702","knife","","","","","","","","","","","","","","perceptual","","","2","255","","","","","360","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1478","52093652","0.0-1478.0","630","7","","","","","","","","","","","","","","confidence","","","2","255","","","","","","","","","","5"
"","","","","","","","","","","","preload","1479","52093653","0.0-1479.0","","","","","true","","","","","","","","","","","preload","","","2","256","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1480","52093958","0.0-1480.0","null","null","","","","","","","","","","","","","","fixation","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1481","52094268","0.0-1481.0","null","null","","","","","","","","","","","","","","stimulus","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1482","52095570","0.0-1482.0","1300","flower","","","","","","","","","","","","","","perceptual","","","2","256","","","","","233","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1483","52096052","0.0-1483.0","478","2","","","","","","","","","","","","","","confidence","","","2","256","","","","","","","","","","6"
"","","","","","","","","","","","preload","1484","52096054","0.0-1484.0","","","","","true","","","","","","","","","","","preload","","","2","257","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1485","52096360","0.0-1485.0","null","null","","","","","","","","","","","","","","fixation","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1486","52096665","0.0-1486.0","null","null","","","","","","","","","","","","","","stimulus","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1487","52097752","0.0-1487.0","1086","bed","","","","","","","","","","","","","","perceptual","","","2","257","","","","","139","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1488","52099086","0.0-1488.0","1331","4","","","","","","","","","","","","","","confidence","","","2","257","","","","","","","","","","7"
"","","","","","","","","","","","preload","1489","52099088","0.0-1489.0","","","","","true","","","","","","","","","","","preload","","","2","258","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1490","52099394","0.0-1490.0","null","null","","","","","","","","","","","","","","fixation","","","2","258","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1491","52099701","0.0-1491.0","null","null","","","","","","","","","","","","","","stimulus","","","2","258","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1492","52100367","0.0-1492.0","662","cat","","","","","","","","","","","","","","perceptual","","","2","258","","","","","285","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1493","52101402","0.0-1493.0","1033","10","","","","","","","","","","","","","","confidence","","","2","258","","","","","","","","","","8"
"","","","","","","","","","","","preload","1494","52101403","0.0-1494.0","","","","","true","","","","","","","","","","","preload","","","2","259","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1495","52101709","0.0-1495.0","null","null","","","","","","","","","","","","","","fixation","","","2","259","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1496","52102014","0.0-1496.0","null","null","","","","","","","","","","","","","","stimulus","","","2","259","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1497","52102953","0.0-1497.0","935","cat","","","","","","","","","","","","","","perceptual","","","2","259","","","","","298","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1498","52103686","0.0-1498.0","733","10","","","","","","","","","","","","","","confidence","","","2","259","","","","","","","","","","9"
"","","","","","","","","","","","preload","1499","52103688","0.0-1499.0","","","","","true","","","","","","","","","","","preload","","","2","260","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1500","52104002","0.0-1500.0","null","null","","","","","","","","","","","","","","fixation","","","2","260","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1501","52104326","0.0-1501.0","null","null","","","","","","","","","","","","","","stimulus","","","2","260","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1502","52139471","0.0-1502.0","35139","bed","","","","","","","","","","","","","","perceptual","","","2","260","","","","","383","knife","10","0","0",""
