"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","387129","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","387432","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","387740","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","388817","0.0-167.0","1075","train","","","","","","","","","","","","","","perceptual","","","1","16","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","389747","0.0-168.0","928","9","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","390756","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 11:51:03 GMT-0400 (Eastern Daylight Time)","26952","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","390757","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","391074","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","391379","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","392994","0.0-173.0","1614","bridge","","","","","","","","","","","","","","perceptual","","","1","17","","","","","67","train","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","393743","0.0-174.0","746","6","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","175","394761","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 11:51:07 GMT-0400 (Eastern Daylight Time)","26952","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","394762","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","395072","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","395375","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","397089","0.0-179.0","1712","phone","","","","","","","","","","","","","","perceptual","","","1","18","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","180","397819","0.0-180.0","727","8","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","181","398826","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 11:51:11 GMT-0400 (Eastern Daylight Time)","26952","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","398828","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","399144","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","399460","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","400453","0.0-185.0","991","knife","","","","","","","","","","","","","","perceptual","","","1","19","","","","","97","knife","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","401594","0.0-186.0","1139","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","187","402603","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 11:51:15 GMT-0400 (Eastern Daylight Time)","26952","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","412235","0.0-188.0","9626","0","","","","","","","","","","","","","","start experiment","Thu Oct 09 2025 11:51:16 GMT-0400 (Eastern Daylight Time)","26952","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","412236","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","412549","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","412860","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","414641","0.0-192.0","1779","car","","","","","","","","","","","","","","perceptual","","","2","0","","","","","47","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","415854","0.0-193.0","1210","9","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","415855","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","416160","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","416465","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","418724","0.0-197.0","2256","cat","","","","","","","","","","","","","","perceptual","","","2","1","","","","","43","car","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","419259","0.0-198.0","534","7","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","419260","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","419575","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","419881","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","421372","0.0-202.0","1489","house","","","","","","","","","","","","","","perceptual","","","2","2","","","","","3","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","423106","0.0-203.0","1732","10","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","423107","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","423412","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","423717","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","425135","0.0-207.0","1416","train","","","","","","","","","","","","","","perceptual","","","2","3","","","","","189","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","425660","0.0-208.0","522","8","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","425661","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","425966","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","426283","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","427269","0.0-212.0","984","flower","","","","","","","","","","","","","","perceptual","","","2","4","","","","","203","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","428673","0.0-213.0","1401","10","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","428674","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
