"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2623","1155059","0.0-2623.0","null","null","","","","","","","","","","","","","","fixation","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2624","1155367","0.0-2624.0","null","null","","","","","","","","","","","","","","stimulus","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2625","1155873","0.0-2625.0","506","car","","","","","","","","","","","","","","perceptual","","","2","483","","","","","70","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2626","1156256","0.0-2626.0","382","9","","","","","","","","","","","","","","confidence","","","2","483","","","","","","","","","","26"
"","","","","","","","","","","","preload","2627","1156257","0.0-2627.0","","","","","true","","","","","","","","","","","preload","","","2","484","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2628","1156573","0.0-2628.0","null","null","","","","","","","","","","","","","","fixation","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2629","1156877","0.0-2629.0","null","null","","","","","","","","","","","","","","stimulus","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2630","1157413","0.0-2630.0","534","knife","","","","","","","","","","","","","","perceptual","","","2","484","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2631","1158104","0.0-2631.0","691","9","","","","","","","","","","","","","","confidence","","","2","484","","","","","","","","","","27"
"","","","","","","","","","","","preload","2632","1158105","0.0-2632.0","","","","","true","","","","","","","","","","","preload","","","2","485","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2633","1158412","0.0-2633.0","null","null","","","","","","","","","","","","","","fixation","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2634","1158718","0.0-2634.0","null","null","","","","","","","","","","","","","","stimulus","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2635","1161119","0.0-2635.0","2401","house","","","","","","","","","","","","","","perceptual","","","2","485","","","","","375","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2636","1161479","0.0-2636.0","359","0","","","","","","","","","","","","","","confidence","","","2","485","","","","","","","","","","27"
"","","","","","","","","","","","preload","2637","1161480","0.0-2637.0","","","","","true","","","","","","","","","","","preload","","","2","486","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2638","1161785","0.0-2638.0","null","null","","","","","","","","","","","","","","fixation","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2639","1162093","0.0-2639.0","null","null","","","","","","","","","","","","","","stimulus","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2640","1162877","0.0-2640.0","783","cat","","","","","","","","","","","","","","perceptual","","","2","486","","","","","282","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2641","1163696","0.0-2641.0","818","3","","","","","","","","","","","","","","confidence","","","2","486","","","","","","","","","","28"
"","","","","","","","","","","","preload","2642","1163697","0.0-2642.0","","","","","true","","","","","","","","","","","preload","","","2","487","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2643","1164006","0.0-2643.0","null","null","","","","","","","","","","","","","","fixation","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2644","1164317","0.0-2644.0","null","null","","","","","","","","","","","","","","stimulus","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2645","1165013","0.0-2645.0","695","bed","","","","","","","","","","","","","","perceptual","","","2","487","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2646","1165600","0.0-2646.0","586","10","","","","","","","","","","","","","","confidence","","","2","487","","","","","","","","","","29"
"","","","","","","","","","","","preload","2647","1165600","0.0-2647.0","","","","","true","","","","","","","","","","","preload","","","2","488","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2648","1165912","0.0-2648.0","null","null","","","","","","","","","","","","","","fixation","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2649","1166227","0.0-2649.0","null","null","","","","","","","","","","","","","","stimulus","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2650","1166844","0.0-2650.0","616","flower","","","","","","","","","","","","","","perceptual","","","2","488","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2651","1167352","0.0-2651.0","507","10","","","","","","","","","","","","","","confidence","","","2","488","","","","","","","","","","30"
"","","","","","","","","","","","preload","2652","1167352","0.0-2652.0","","","","","true","","","","","","","","","","","preload","","","2","489","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2653","1167664","0.0-2653.0","null","null","","","","","","","","","","","","","","fixation","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2654","1167979","0.0-2654.0","null","null","","","","","","","","","","","","","","stimulus","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2655","1168861","0.0-2655.0","882","house","","","","","","","","","","","","","","perceptual","","","2","489","","","","","24","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2656","1169758","0.0-2656.0","896","3","","","","","","","","","","","","","","confidence","","","2","489","","","","","","","","","","31"
"","","","","","","","","","","","preload","2657","1169758","0.0-2657.0","","","","","true","","","","","","","","","","","preload","","","2","490","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2658","1170065","0.0-2658.0","null","null","","","","","","","","","","","","","","fixation","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2659","1170378","0.0-2659.0","null","null","","","","","","","","","","","","","","stimulus","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2660","1170889","0.0-2660.0","511","bridge","","","","","","","","","","","","","","perceptual","","","2","490","","","","","166","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2661","1171345","0.0-2661.0","455","9","","","","","","","","","","","","","","confidence","","","2","490","","","","","","","","","","32"
"","","","","","","","","","","","preload","2662","1171345","0.0-2662.0","","","","","true","","","","","","","","","","","preload","","","2","491","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2663","1171648","0.0-2663.0","null","null","","","","","","","","","","","","","","fixation","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2664","1171957","0.0-2664.0","null","null","","","","","","","","","","","","","","stimulus","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2665","1172529","0.0-2665.0","571","bridge","","","","","","","","","","","","","","perceptual","","","2","491","","","","","169","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2666","1172979","0.0-2666.0","449","10","","","","","","","","","","","","","","confidence","","","2","491","","","","","","","","","","33"
"","","","","","","","","","","","preload","2667","1172980","0.0-2667.0","","","","","true","","","","","","","","","","","preload","","","2","492","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2668","1173284","0.0-2668.0","null","null","","","","","","","","","","","","","","fixation","","","2","492","","","","","","","","","",""
