"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3863","4272785","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","4273103","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","4275080","0.0-3865.0","1975","bed","","","","","","","","","","","","","","perceptual","","","2","729","","","","","142","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","4275435","0.0-3866.0","353","3","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","24"
"","","","","","","","","","","","preload","3867","4275436","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","4275745","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","4276047","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","4276785","0.0-3870.0","736","elephant","","","","","","","","","","","","","","perceptual","","","2","730","","","","","214","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3871","4277684","0.0-3871.0","897","9","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","24"
"","","","","","","","","","","","preload","3872","4277685","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","4278002","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","4278319","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","4279018","0.0-3875.0","697","bed","","","","","","","","","","","","","","perceptual","","","2","731","","","","","121","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3876","4279632","0.0-3876.0","611","10","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","25"
"","","","","","","","","","","","preload","3877","4279633","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","4279936","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","4280251","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","4282037","0.0-3880.0","1783","flower","","","","","","","","","","","","","","perceptual","","","2","732","","","","","272","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3881","4282544","0.0-3881.0","505","1","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","25"
"","","","","","","","","","","","preload","3882","4282545","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","4282860","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","4283167","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","4283872","0.0-3885.0","703","bed","","","","","","","","","","","","","","perceptual","","","2","733","","","","","134","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3886","4284249","0.0-3886.0","375","2","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","26"
"","","","","","","","","","","","preload","3887","4284250","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","4284559","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","4284863","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","4285394","0.0-3890.0","529","cat","","","","","","","","","","","","","","perceptual","","","2","734","","","","","56","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3891","4286586","0.0-3891.0","1190","0","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","26"
"","","","","","","","","","","","preload","3892","4286588","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","4286889","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","4287194","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","4288416","0.0-3895.0","1220","phone","","","","","","","","","","","","","","perceptual","","","2","735","","","","","307","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3896","4288816","0.0-3896.0","398","7","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","26"
"","","","","","","","","","","","preload","3897","4288817","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","4289127","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","4289440","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","4290004","0.0-3900.0","562","knife","","","","","","","","","","","","","","perceptual","","","2","736","","","","","385","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3901","4290704","0.0-3901.0","698","10","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","27"
"","","","","","","","","","","","preload","3902","4290705","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","4291019","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","4291336","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","4292047","0.0-3905.0","709","elephant","","","","","","","","","","","","","","perceptual","","","2","737","","","","","351","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3906","4292476","0.0-3906.0","427","10","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","28"
"","","","","","","","","","","","preload","3907","4292477","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","4292784","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","4293093","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
