"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","343619","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","343929","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","344239","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","346501","0.0-167.0","2261","bridge","","","","","","","","","","","","","","perceptual","","","1","16","","","","","7","house","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","348002","0.0-168.0","1500","1","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","169","349009","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 22 2025 19:47:28 GMT-0400 (Eastern Daylight Time)","22340","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","349009","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","349319","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","349629","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","355370","0.0-173.0","5740","knife","","","","","","","","","","","","","","perceptual","","","1","17","","","","","94","knife","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","356037","0.0-174.0","666","0","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","175","357039","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 22 2025 19:47:36 GMT-0400 (Eastern Daylight Time)","22340","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","357040","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","357349","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","357659","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","363527","0.0-179.0","5867","bridge","","","","","","","","","","","","","","perceptual","","","1","18","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","364934","0.0-180.0","1406","0","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","181","365939","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 22 2025 19:47:45 GMT-0400 (Eastern Daylight Time)","22340","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","365940","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","366249","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","366559","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","371912","0.0-185.0","5354","house","","","","","","","","","","","","","","perceptual","","","1","19","","","","","17","car","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","373069","0.0-186.0","1156","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","374078","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 22 2025 19:47:53 GMT-0400 (Eastern Daylight Time)","22340","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","381686","0.0-188.0","7607","0","","","","","","","","","","","","","","start experiment","Wed Oct 22 2025 19:47:54 GMT-0400 (Eastern Daylight Time)","22340","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","381686","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","381988","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","382290","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","383158","0.0-192.0","866","house","","","","","","","","","","","","","","perceptual","","","2","0","","","","","15","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","385455","0.0-193.0","2297","4","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","385456","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","385758","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","386068","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","387573","0.0-197.0","1504","elephant","","","","","","","","","","","","","","perceptual","","","2","1","","","","","326","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","388707","0.0-198.0","1133","4","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","388707","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","389018","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","389328","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","390430","0.0-202.0","1102","cat","","","","","","","","","","","","","","perceptual","","","2","2","","","","","286","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","391235","0.0-203.0","803","4","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","391235","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","391538","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","391848","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","393453","0.0-207.0","1604","train","","","","","","","","","","","","","","perceptual","","","2","3","","","","","245","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","394378","0.0-208.0","924","2","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","4"
"","","","","","","","","","","","preload","209","394378","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","394687","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","394998","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","396108","0.0-212.0","1109","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","370","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","396920","0.0-213.0","811","7","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","5"
"","","","","","","","","","","","preload","214","396921","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
