"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","462239","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","462542","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","462845","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","466635","0.0-167.0","3788","knife","","","","","","","","","","","","","","perceptual","","","1","16","","","","","94","knife","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","467535","0.0-168.0","897","3","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","6"
"","","","","","","","","","","","html-keyboard-response","169","468538","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 23 2025 10:09:42 GMT-0400 (Eastern Daylight Time)","27268","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","468540","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","468843","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","469146","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","472086","0.0-173.0","2937","elephant","","","","","","","","","","","","","","perceptual","","","1","17","","","","","44","bridge","6","","0",""
"","","","","","","","","","","","canvas-button-response","174","472935","0.0-174.0","847","3","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","6"
"","","","","","","","","","","","html-keyboard-response","175","473938","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 23 2025 10:09:47 GMT-0400 (Eastern Daylight Time)","27268","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","473939","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","474241","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","474544","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","480702","0.0-179.0","6155","bed","","","","","","","","","","","","","","perceptual","","","1","18","","","","","54","flower","6","","0",""
"","","","","","","","","","","","canvas-button-response","180","481669","0.0-180.0","964","2","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","6"
"","","","","","","","","","","","html-keyboard-response","181","482672","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 23 2025 10:09:56 GMT-0400 (Eastern Daylight Time)","27268","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","482673","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","482976","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","483279","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","492270","0.0-185.0","8988","car","","","","","","","","","","","","","","perceptual","","","1","19","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","493219","0.0-186.0","946","3","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","6"
"","","","","","","","","","","","html-keyboard-response","187","494223","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 23 2025 10:10:07 GMT-0400 (Eastern Daylight Time)","27268","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","501685","0.0-188.0","7460","0","","","","","","","","","","","","","","start experiment","Thu Oct 23 2025 10:10:08 GMT-0400 (Eastern Daylight Time)","27268","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","501686","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","501989","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","502291","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","505270","0.0-192.0","2975","car","","","","","","","","","","","","","","perceptual","","","2","0","","","","","30","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","506303","0.0-193.0","1031","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","506304","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","506607","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","506910","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","509986","0.0-197.0","3073","train","","","","","","","","","","","","","","perceptual","","","2","1","","","","","8","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","510952","0.0-198.0","964","3","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","510953","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","511256","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","511559","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","519619","0.0-202.0","8058","house","","","","","","","","","","","","","","perceptual","","","2","2","","","","","33","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","203","520336","0.0-203.0","715","3","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","520338","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","520640","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","520943","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","526619","0.0-207.0","5673","phone","","","","","","","","","","","","","","perceptual","","","2","3","","","","","195","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","527452","0.0-208.0","831","3","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","527454","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","527757","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","528060","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","529318","0.0-212.0","1255","cat","","","","","","","","","","","","","","perceptual","","","2","4","","","","","103","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","530435","0.0-213.0","1114","2","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","530436","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
