"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","555","669952","0.0-555.0","717","6","","","","","","","","","","","","","","confidence","","","2","72","","","","","","","","","","7"
"","","","","","","","","","","","preload","556","669952","0.0-556.0","","","","","true","","","","","","","","","","","preload","","","2","73","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","557","670268","0.0-557.0","null","null","","","","","","","","","","","","","","fixation","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","558","670571","0.0-558.0","null","null","","","","","","","","","","","","","","stimulus","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","559","671538","0.0-559.0","965","house","","","","","","","","","","","","","","perceptual","","","2","73","","","","","30","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","560","672236","0.0-560.0","696","10","","","","","","","","","","","","","","confidence","","","2","73","","","","","","","","","","8"
"","","","","","","","","","","","preload","561","672237","0.0-561.0","","","","","true","","","","","","","","","","","preload","","","2","74","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","562","672543","0.0-562.0","null","null","","","","","","","","","","","","","","fixation","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","563","672845","0.0-563.0","null","null","","","","","","","","","","","","","","stimulus","","","2","74","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","564","674552","0.0-564.0","1704","elephant","","","","","","","","","","","","","","perceptual","","","2","74","","","","","176","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","565","675189","0.0-565.0","635","9","","","","","","","","","","","","","","confidence","","","2","74","","","","","","","","","","8"
"","","","","","","","","","","","preload","566","675190","0.0-566.0","","","","","true","","","","","","","","","","","preload","","","2","75","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","567","675505","0.0-567.0","null","null","","","","","","","","","","","","","","fixation","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","568","675813","0.0-568.0","null","null","","","","","","","","","","","","","","stimulus","","","2","75","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","569","678961","0.0-569.0","3146","flower","","","","","","","","","","","","","","perceptual","","","2","75","","","","","322","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","570","681059","0.0-570.0","2096","0","","","","","","","","","","","","","","confidence","","","2","75","","","","","","","","","","8"
"","","","","","","","","","","","preload","571","681061","0.0-571.0","","","","","true","","","","","","","","","","","preload","","","2","76","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","572","681377","0.0-572.0","null","null","","","","","","","","","","","","","","fixation","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","573","681683","0.0-573.0","null","null","","","","","","","","","","","","","","stimulus","","","2","76","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","574","683678","0.0-574.0","1993","bridge","","","","","","","","","","","","","","perceptual","","","2","76","","","","","275","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","575","684602","0.0-575.0","922","5","","","","","","","","","","","","","","confidence","","","2","76","","","","","","","","","","8"
"","","","","","","","","","","","preload","576","684603","0.0-576.0","","","","","true","","","","","","","","","","","preload","","","2","77","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","577","684911","0.0-577.0","null","null","","","","","","","","","","","","","","fixation","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","578","685229","0.0-578.0","null","null","","","","","","","","","","","","","","stimulus","","","2","77","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","579","689514","0.0-579.0","4283","bridge","","","","","","","","","","","","","","perceptual","","","2","77","","","","","313","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","580","690611","0.0-580.0","1094","6","","","","","","","","","","","","","","confidence","","","2","77","","","","","","","","","","8"
"","","","","","","","","","","","preload","581","690612","0.0-581.0","","","","","true","","","","","","","","","","","preload","","","2","78","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","582","690920","0.0-582.0","null","null","","","","","","","","","","","","","","fixation","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","583","691223","0.0-583.0","null","null","","","","","","","","","","","","","","stimulus","","","2","78","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","584","692167","0.0-584.0","941","flower","","","","","","","","","","","","","","perceptual","","","2","78","","","","","203","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","585","693086","0.0-585.0","917","10","","","","","","","","","","","","","","confidence","","","2","78","","","","","","","","","","9"
"","","","","","","","","","","","preload","586","693087","0.0-586.0","","","","","true","","","","","","","","","","","preload","","","2","79","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","587","693399","0.0-587.0","null","null","","","","","","","","","","","","","","fixation","","","2","79","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","588","693706","0.0-588.0","null","null","","","","","","","","","","","","","","stimulus","","","2","79","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","589","695134","0.0-589.0","1426","car","","","","","","","","","","","","","","perceptual","","","2","79","","","","","159","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","590","696229","0.0-590.0","1092","8","","","","","","","","","","","","","","confidence","","","2","79","","","","","","","","","","9"
"","","","","","","","","","","","preload","591","696230","0.0-591.0","","","","","true","","","","","","","","","","","preload","","","2","80","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","592","696537","0.0-592.0","null","null","","","","","","","","","","","","","","fixation","","","2","80","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","593","696843","0.0-593.0","null","null","","","","","","","","","","","","","","stimulus","","","2","80","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","594","698040","0.0-594.0","1194","train","","","","","","","","","","","","","","perceptual","","","2","80","","","","","392","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","595","698588","0.0-595.0","545","7","","","","","","","","","","","","","","confidence","","","2","80","","","","","","","","","","9"
"","","","","","","","","","","","preload","596","698589","0.0-596.0","","","","","true","","","","","","","","","","","preload","","","2","81","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","597","698903","0.0-597.0","null","null","","","","","","","","","","","","","","fixation","","","2","81","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","598","699212","0.0-598.0","null","null","","","","","","","","","","","","","","stimulus","","","2","81","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","599","700302","0.0-599.0","1087","bridge","","","","","","","","","","","","","","perceptual","","","2","81","","","","","134","bed","6","0","0",""
