"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","453","855567","0.0-453.0","null","null","","","","","","","","","","","","","","stimulus","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","454","856921","0.0-454.0","1352","car","","","","","","","","","","","","","","perceptual","","","2","52","","","","","76","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","455","858664","0.0-455.0","1740","4","","","","","","","","","","","","","","confidence","","","2","52","","","","","","","","","","2"
"","","","","","","","","","","","preload","456","858666","0.0-456.0","","","","","true","","","","","","","","","","","preload","","","2","53","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","457","858971","0.0-457.0","null","null","","","","","","","","","","","","","","fixation","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","458","859289","0.0-458.0","null","null","","","","","","","","","","","","","","stimulus","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","459","860327","0.0-459.0","1034","flower","","","","","","","","","","","","","","perceptual","","","2","53","","","","","220","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","460","861450","0.0-460.0","1119","10","","","","","","","","","","","","","","confidence","","","2","53","","","","","","","","","","3"
"","","","","","","","","","","","preload","461","861452","0.0-461.0","","","","","true","","","","","","","","","","","preload","","","2","54","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","462","861766","0.0-462.0","null","null","","","","","","","","","","","","","","fixation","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","463","862072","0.0-463.0","null","null","","","","","","","","","","","","","","stimulus","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","464","863349","0.0-464.0","1275","train","","","","","","","","","","","","","","perceptual","","","2","54","","","","","278","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","465","864868","0.0-465.0","1516","7","","","","","","","","","","","","","","confidence","","","2","54","","","","","","","","","","4"
"","","","","","","","","","","","preload","466","864870","0.0-466.0","","","","","true","","","","","","","","","","","preload","","","2","55","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","467","865177","0.0-467.0","null","null","","","","","","","","","","","","","","fixation","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","468","865482","0.0-468.0","null","null","","","","","","","","","","","","","","stimulus","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","469","866560","0.0-469.0","1075","train","","","","","","","","","","","","","","perceptual","","","2","55","","","","","253","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","470","867371","0.0-470.0","808","10","","","","","","","","","","","","","","confidence","","","2","55","","","","","","","","","","5"
"","","","","","","","","","","","preload","471","867372","0.0-471.0","","","","","true","","","","","","","","","","","preload","","","2","56","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","472","867676","0.0-472.0","null","null","","","","","","","","","","","","","","fixation","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","473","867986","0.0-473.0","null","null","","","","","","","","","","","","","","stimulus","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","474","871269","0.0-474.0","3280","knife","","","","","","","","","","","","","","perceptual","","","2","56","","","","","396","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","475","872319","0.0-475.0","1046","8","","","","","","","","","","","","","","confidence","","","2","56","","","","","","","","","","6"
"","","","","","","","","","","","preload","476","872320","0.0-476.0","","","","","true","","","","","","","","","","","preload","","","2","57","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","477","872637","0.0-477.0","null","null","","","","","","","","","","","","","","fixation","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","478","872948","0.0-478.0","null","null","","","","","","","","","","","","","","stimulus","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","479","876003","0.0-479.0","3052","bridge","","","","","","","","","","","","","","perceptual","","","2","57","","","","","182","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","480","878513","0.0-480.0","2508","4","","","","","","","","","","","","","","confidence","","","2","57","","","","","","","","","","7"
"","","","","","","","","","","","preload","481","878515","0.0-481.0","","","","","true","","","","","","","","","","","preload","","","2","58","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","482","878819","0.0-482.0","null","null","","","","","","","","","","","","","","fixation","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","483","879129","0.0-483.0","null","null","","","","","","","","","","","","","","stimulus","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","484","880363","0.0-484.0","1232","car","","","","","","","","","","","","","","perceptual","","","2","58","","","","","55","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","485","881390","0.0-485.0","1023","10","","","","","","","","","","","","","","confidence","","","2","58","","","","","","","","","","8"
"","","","","","","","","","","","preload","486","881391","0.0-486.0","","","","","true","","","","","","","","","","","preload","","","2","59","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","487","881699","0.0-487.0","null","null","","","","","","","","","","","","","","fixation","","","2","59","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","488","882007","0.0-488.0","null","null","","","","","","","","","","","","","","stimulus","","","2","59","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","489","883528","0.0-489.0","1517","knife","","","","","","","","","","","","","","perceptual","","","2","59","","","","","378","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","490","885503","0.0-490.0","1973","4","","","","","","","","","","","","","","confidence","","","2","59","","","","","","","","","","9"
"","","","","","","","","","","","preload","491","885505","0.0-491.0","","","","","true","","","","","","","","","","","preload","","","2","60","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","492","885812","0.0-492.0","null","null","","","","","","","","","","","","","","fixation","","","2","60","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","493","886118","0.0-493.0","null","null","","","","","","","","","","","","","","stimulus","","","2","60","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","494","887497","0.0-494.0","1376","cat","","","","","","","","","","","","","","perceptual","","","2","60","","","","","315","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","495","888916","0.0-495.0","1416","3","","","","","","","","","","","","","","confidence","","","2","60","","","","","","","","","","10"
"","","","","","","","","","","","preload","496","888917","0.0-496.0","","","","","true","","","","","","","","","","","preload","","","2","61","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","497","889223","0.0-497.0","null","null","","","","","","","","","","","","","","fixation","","","2","61","","","","","","","","","",""
