"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1019","959790","0.0-1019.0","797","0","","","","","","","","","","","","","","confidence","","","2","164","","","","","","","","","","10"
"","","","","","","","","","","","preload","1020","959790","0.0-1020.0","","","","","true","","","","","","","","","","","preload","","","2","165","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1021","960106","0.0-1021.0","null","null","","","","","","","","","","","","","","fixation","","","2","165","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1022","960423","0.0-1022.0","null","null","","","","","","","","","","","","","","stimulus","","","2","165","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1023","964354","0.0-1023.0","3930","car","","","","","","","","","","","","","","perceptual","","","2","165","","","","","364","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1024","965116","0.0-1024.0","761","10","","","","","","","","","","","","","","confidence","","","2","165","","","","","","","","","","10"
"","","","","","","","","","","","preload","1025","965117","0.0-1025.0","","","","","true","","","","","","","","","","","preload","","","2","166","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1026","965417","0.0-1026.0","null","null","","","","","","","","","","","","","","fixation","","","2","166","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1027","965719","0.0-1027.0","null","null","","","","","","","","","","","","","","stimulus","","","2","166","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1028","966338","0.0-1028.0","618","car","","","","","","","","","","","","","","perceptual","","","2","166","","","","","45","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1029","967163","0.0-1029.0","824","10","","","","","","","","","","","","","","confidence","","","2","166","","","","","","","","","","11"
"","","","","","","","","","","","preload","1030","967163","0.0-1030.0","","","","","true","","","","","","","","","","","preload","","","2","167","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1031","967472","0.0-1031.0","null","null","","","","","","","","","","","","","","fixation","","","2","167","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1032","967774","0.0-1032.0","null","null","","","","","","","","","","","","","","stimulus","","","2","167","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1033","968571","0.0-1033.0","796","house","","","","","","","","","","","","","","perceptual","","","2","167","","","","","7","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1034","969536","0.0-1034.0","963","10","","","","","","","","","","","","","","confidence","","","2","167","","","","","","","","","","12"
"","","","","","","","","","","","preload","1035","969536","0.0-1035.0","","","","","true","","","","","","","","","","","preload","","","2","168","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1036","969853","0.0-1036.0","null","null","","","","","","","","","","","","","","fixation","","","2","168","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1037","970157","0.0-1037.0","null","null","","","","","","","","","","","","","","stimulus","","","2","168","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1038","971756","0.0-1038.0","1598","train","","","","","","","","","","","","","","perceptual","","","2","168","","","","","84","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1039","972331","0.0-1039.0","573","10","","","","","","","","","","","","","","confidence","","","2","168","","","","","","","","","","12"
"","","","","","","","","","","","preload","1040","972331","0.0-1040.0","","","","","true","","","","","","","","","","","preload","","","2","169","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1041","972637","0.0-1041.0","null","null","","","","","","","","","","","","","","fixation","","","2","169","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1042","972939","0.0-1042.0","null","null","","","","","","","","","","","","","","stimulus","","","2","169","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1043","973497","0.0-1043.0","557","phone","","","","","","","","","","","","","","perceptual","","","2","169","","","","","83","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1044","974204","0.0-1044.0","706","10","","","","","","","","","","","","","","confidence","","","2","169","","","","","","","","","","13"
"","","","","","","","","","","","preload","1045","974204","0.0-1045.0","","","","","true","","","","","","","","","","","preload","","","2","170","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1046","974520","0.0-1046.0","null","null","","","","","","","","","","","","","","fixation","","","2","170","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1047","974821","0.0-1047.0","null","null","","","","","","","","","","","","","","stimulus","","","2","170","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1048","975606","0.0-1048.0","784","knife","","","","","","","","","","","","","","perceptual","","","2","170","","","","","383","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1049","976716","0.0-1049.0","1109","10","","","","","","","","","","","","","","confidence","","","2","170","","","","","","","","","","14"
"","","","","","","","","","","","preload","1050","976716","0.0-1050.0","","","","","true","","","","","","","","","","","preload","","","2","171","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1051","977022","0.0-1051.0","null","null","","","","","","","","","","","","","","fixation","","","2","171","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1052","977323","0.0-1052.0","null","null","","","","","","","","","","","","","","stimulus","","","2","171","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1053","978206","0.0-1053.0","882","flower","","","","","","","","","","","","","","perceptual","","","2","171","","","","","223","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1054","979144","0.0-1054.0","937","10","","","","","","","","","","","","","","confidence","","","2","171","","","","","","","","","","15"
"","","","","","","","","","","","preload","1055","979145","0.0-1055.0","","","","","true","","","","","","","","","","","preload","","","2","172","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1056","979455","0.0-1056.0","null","null","","","","","","","","","","","","","","fixation","","","2","172","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1057","979760","0.0-1057.0","null","null","","","","","","","","","","","","","","stimulus","","","2","172","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1058","980358","0.0-1058.0","597","train","","","","","","","","","","","","","","perceptual","","","2","172","","","","","257","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1059","980947","0.0-1059.0","588","10","","","","","","","","","","","","","","confidence","","","2","172","","","","","","","","","","16"
"","","","","","","","","","","","preload","1060","980948","0.0-1060.0","","","","","true","","","","","","","","","","","preload","","","2","173","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1061","981254","0.0-1061.0","null","null","","","","","","","","","","","","","","fixation","","","2","173","","","","","","","","","",""
