"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3983","2254158","0.0-3983.0","368","2","","","","","","","","","","","","","","confidence","","","2","752","","","","","","","","","","2"
"","","","","","","","","","","","preload","3984","2254160","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","2254464","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","2254766","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","2255526","0.0-3987.0","755","car","","","","","","","","","","","","","","perceptual","","","2","753","","","","","64","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3988","2255931","0.0-3988.0","402","1","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","3"
"","","","","","","","","","","","preload","3989","2255933","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","2256236","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3991","2256538","0.0-3991.0","null","null","","","","","","","","","","","","","","stimulus","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3992","2257525","0.0-3992.0","982","elephant","","","","","","","","","","","","","","perceptual","","","2","754","","","","","28","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3993","2257818","0.0-3993.0","288","2","","","","","","","","","","","","","","confidence","","","2","754","","","","","","","","","","3"
"","","","","","","","","","","","preload","3994","2257820","0.0-3994.0","","","","","true","","","","","","","","","","","preload","","","2","755","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3995","2258124","0.0-3995.0","null","null","","","","","","","","","","","","","","fixation","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3996","2258427","0.0-3996.0","null","null","","","","","","","","","","","","","","stimulus","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3997","2258955","0.0-3997.0","524","car","","","","","","","","","","","","","","perceptual","","","2","755","","","","","359","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3998","2259314","0.0-3998.0","356","1","","","","","","","","","","","","","","confidence","","","2","755","","","","","","","","","","3"
"","","","","","","","","","","","preload","3999","2259316","0.0-3999.0","","","","","true","","","","","","","","","","","preload","","","2","756","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4000","2259619","0.0-4000.0","null","null","","","","","","","","","","","","","","fixation","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4001","2259920","0.0-4001.0","null","null","","","","","","","","","","","","","","stimulus","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4002","2260733","0.0-4002.0","807","house","","","","","","","","","","","","","","perceptual","","","2","756","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4003","2260958","0.0-4003.0","221","4","","","","","","","","","","","","","","confidence","","","2","756","","","","","","","","","","4"
"","","","","","","","","","","","preload","4004","2260960","0.0-4004.0","","","","","true","","","","","","","","","","","preload","","","2","757","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4005","2261264","0.0-4005.0","null","null","","","","","","","","","","","","","","fixation","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4006","2261567","0.0-4006.0","null","null","","","","","","","","","","","","","","stimulus","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4007","2262082","0.0-4007.0","510","phone","","","","","","","","","","","","","","perceptual","","","2","757","","","","","82","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4008","2262314","0.0-4008.0","229","4","","","","","","","","","","","","","","confidence","","","2","757","","","","","","","","","","5"
"","","","","","","","","","","","preload","4009","2262316","0.0-4009.0","","","","","true","","","","","","","","","","","preload","","","2","758","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4010","2262620","0.0-4010.0","null","null","","","","","","","","","","","","","","fixation","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4011","2262922","0.0-4011.0","null","null","","","","","","","","","","","","","","stimulus","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4012","2263673","0.0-4012.0","747","knife","","","","","","","","","","","","","","perceptual","","","2","758","","","","","373","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4013","2263929","0.0-4013.0","252","2","","","","","","","","","","","","","","confidence","","","2","758","","","","","","","","","","6"
"","","","","","","","","","","","preload","4014","2263931","0.0-4014.0","","","","","true","","","","","","","","","","","preload","","","2","759","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4015","2264234","0.0-4015.0","null","null","","","","","","","","","","","","","","fixation","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4016","2264536","0.0-4016.0","null","null","","","","","","","","","","","","","","stimulus","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4017","2265192","0.0-4017.0","651","train","","","","","","","","","","","","","","perceptual","","","2","759","","","","","252","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4018","2265461","0.0-4018.0","266","3","","","","","","","","","","","","","","confidence","","","2","759","","","","","","","","","","7"
"","","","","","","","","","","","preload","4019","2265463","0.0-4019.0","","","","","true","","","","","","","","","","","preload","","","2","760","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4020","2265767","0.0-4020.0","null","null","","","","","","","","","","","","","","fixation","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4021","2266068","0.0-4021.0","null","null","","","","","","","","","","","","","","stimulus","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4022","2267258","0.0-4022.0","1185","cat","","","","","","","","","","","","","","perceptual","","","2","760","","","","","316","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4023","2267566","0.0-4023.0","306","3","","","","","","","","","","","","","","confidence","","","2","760","","","","","","","","","","8"
"","","","","","","","","","","","preload","4024","2267568","0.0-4024.0","","","","","true","","","","","","","","","","","preload","","","2","761","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4025","2267872","0.0-4025.0","null","null","","","","","","","","","","","","","","fixation","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4026","2268175","0.0-4026.0","null","null","","","","","","","","","","","","","","stimulus","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4027","2268956","0.0-4027.0","776","phone","","","","","","","","","","","","","","perceptual","","","2","761","","","","","86","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4028","2269230","0.0-4028.0","271","5","","","","","","","","","","","","","","confidence","","","2","761","","","","","","","","","","9"
"","","","","","","","","","","","preload","4029","2269232","0.0-4029.0","","","","","true","","","","","","","","","","","preload","","","2","762","false","[]","[]","[]","","","","","",""
