"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","402708","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","403011","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","403314","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","407242","0.0-167.0","3927","elephant","","","","","","","","","","","","","","perceptual","","","1","16","","","","","7","house","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","408555","0.0-168.0","1311","6","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","169","409557","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 14:39:32 GMT-0400 (Eastern Daylight Time)","27779","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","409558","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","409861","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","410163","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","411706","0.0-173.0","1541","bridge","","","","","","","","","","","","","","perceptual","","","1","17","","","","","77","cat","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","412466","0.0-174.0","759","1","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","175","413468","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 14:39:36 GMT-0400 (Eastern Daylight Time)","27779","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","413469","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","413771","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","414074","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","419188","0.0-179.0","5113","bed","","","","","","","","","","","","","","perceptual","","","1","18","","","","","14","car","6","","0",""
"","","","","","","","","","","","canvas-button-response","180","419821","0.0-180.0","631","1","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","181","420824","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 14:39:43 GMT-0400 (Eastern Daylight Time)","27779","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","420824","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","421127","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","421429","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","423739","0.0-185.0","2308","knife","","","","","","","","","","","","","","perceptual","","","1","19","","","","","44","bridge","6","","0",""
"","","","","","","","","","","","canvas-button-response","186","424484","0.0-186.0","744","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","187","425486","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 14:39:48 GMT-0400 (Eastern Daylight Time)","27779","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","768175","0.0-188.0","342698","0","","","","","","","","","","","","","","start experiment","Sat Oct 11 2025 14:39:49 GMT-0400 (Eastern Daylight Time)","27779","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","768176","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","768478","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","768780","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","771294","0.0-192.0","2512","bed","","","","","","","","","","","","","","perceptual","","","2","0","","","","","156","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","772152","0.0-193.0","856","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","772153","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","772454","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","772757","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","774739","0.0-197.0","1980","bridge","","","","","","","","","","","","","","perceptual","","","2","1","","","","","235","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","198","775724","0.0-198.0","984","2","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","775725","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","776027","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","776329","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","778201","0.0-202.0","1870","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","321","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","203","778989","0.0-203.0","787","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","778990","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","779292","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","779594","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","783681","0.0-207.0","4086","car","","","","","","","","","","","","","","perceptual","","","2","3","","","","","92","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","208","785063","0.0-208.0","1380","3","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","785064","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","785366","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","785669","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","788861","0.0-212.0","3190","bed","","","","","","","","","","","","","","perceptual","","","2","4","","","","","131","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","789702","0.0-213.0","839","9","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","789703","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
